2.2790004391824046	0.13830645161290323	49.99999830398683
2.2478516055691626	0.27419354838709675	79.99997044164357
2.116474804570598	0.5065524193548387	99.99995133218032
2.0359108063482467	0.3942540322580645	119.99993222271706
1.7164789338265696	0.5460685483870967	149.99990436037382
1.856914238391384	0.39284274193548385	179.99987649803057
2.2866048182210617	0.10080645161290322	49.99999464388981
2.266068557000929	0.11965725806451613	79.999975361547
2.182554897185295	0.40786290322580643	99.9999869028847
2.0724225305741832	0.3779233870967742	140.00002225782103
1.911184896192243	0.3815524193548387	170.00000297547822
1.764976203826166	0.43125	190.0000842491492
1.4084605113152535	0.6494959677419355	210.00008455707612
1.5018833779519605	0.4724798387096774	240.00007889303902
1.034899099411503	0.7588709677419355	270.0000806742944
1.0051809399358689	0.69375	290.0001619479654
0.963349227559182	0.6808467741935483	310.0001622558923
0.9093939740811625	0.681350806451613	350.0000770994396
0.7408140986196456	0.7934475806451613	380.0000578170968
1.0128148381748507	0.6050403225806451	400.0001390907678
0.6723190188407898	0.805241935483871	420.0002203644388
0.6710962454157491	0.7878024193548387	450.0001337346576
0.6206169503350412	0.8125	470.0002150083286
0.9109085456498207	0.6423387096774194	500.0001957259858
0.6504424336937166	0.7695564516129032	520.0002769996568
0.5549060944587954	0.8348790322580645	540.0003582733277
0.5627753391381233	0.8141129032258064	570.0003389909849
0.57537671962092	0.8017137096774194	600.0003197086421
0.5802229319368639	0.7949596774193548	620.0003336348748
0.5001790712437322	0.8476814516129032	660.0003666049162
0.4942632144497287	0.8420362903225806	690.0002499120936
0.5087646505525035	0.8278225806451613	720.0003205377594
0.4710131212828621	0.8533266129032258	740.0003630300613
0.4582907727649135	0.8549395161290323	780.0004446116592
0.4755887194987266	0.8404233870967742	810.0004161767908
0.4437432610219525	0.8619959677419354	820.0005261932571
0.5870149921505682	0.7807459677419355	860.0004108206806
0.4144186846190883	0.8714717741935484	890.0003915383378
0.42968314429444654	0.8598790322580645	910.0004728120088
0.4426600144755456	0.8503024193548387	930.0004731199357
0.44517870665557924	0.8487903225806451	960.0004674558986
0.3921067549576682	0.8813508064516129	990.000469237154
0.543869149324394	0.7997983870967742	1010.000550510825
0.3775258830237773	0.8825604838709677	1030.000550818752
0.388034547721186	0.8763104838709678	1070.0004656622991
0.3761666603626743	0.8823588709677419	1090.0005977150258
0.4925388297366519	0.8217741935483871	1120.0004603061889
0.3538456392624686	0.8913306451612903	1150.0004410238462
0.367241980904533	0.8816532258064517	1170.0004549500788
0.3767047102172529	0.875	1210.0005559452204
0.3848027434320219	0.8695564516129032	1240.0003712272978
0.3411155728082503	0.8952620967741935	1250.0006375268185
0.3378211200958298	0.8930443548387097	1290.0007191084164
0.35178650283525065	0.8849798387096774	1310.0008003820874
0.3297465983898409	0.896875	1330.0008816557583
0.3245253897963032	0.8975806451612903	1360.0008623734157
0.33272277649131515	0.8926411290322581	1380.0009436470866
0.42033283509794744	0.8495967741935484	1410.0008570173054
0.30714153524848725	0.9043346774193548	1440.0008377349627
0.31957689970731734	0.8960685483870968	1460.0008516611954
0.329074738006438	0.8912298387096774	1500.000952656337
0.3052751416280385	0.9034274193548387	1520.001033930008
0.29911683768995345	0.9043346774193548	1540.0011152036789
0.3130896524075539	0.8977822580645162	1570.001095921336
0.2973759907988771	0.905241935483871	1590.001177195007
0.28980766127426777	0.9067540322580645	1610.0012584686779
0.3030426067450354	0.9013104838709678	1640.0012391863352
0.29142127975581156	0.9066532258064516	1670.0012199039925
0.39304527552618135	0.8599798387096774	1690.0012338302251
0.27575073024678615	0.9137096774193548	1730.0012668002666
0.2854557295840594	0.9068548387096774	1760.0011501074441
0.2953769697537345	0.9028225806451613	1780.0013294692567
0.27389586098011465	0.9128024193548387	1810.001144751334
0.2699251623403641	0.9139112903225807	1830.001226025005
0.28316077924063127	0.9076612903225807	1860.0012067426624
0.26928038995472653	0.9138104838709677	1880.0013163721417
0.2608034634782422	0.9168346774193549	1900.0013976458126
0.27551359584735285	0.9095766129032258	1930.00137836347
0.2623020831615694	0.9152217741935483	1960.0013590811272
0.3619086849593347	0.8731854838709677	1980.00137300736
0.24958972957345746	0.9211693548387097	2010.0013747886153
0.25996328385606887	0.9149193548387097	2040.0013555062724
0.26878908532521417	0.9107862903225806	2070.0013362239297
0.2815507436952283	0.9065524193548387	2090.0013712137606
0.24693973885789033	0.9213709677419355	2110.0014178055276
0.34866979056068004	0.8772177419354839	2140.001398523185
0.23777627828380754	0.9246975806451613	2170.001379240842
0.25037823279778804	0.9186491935483871	2190.0013931670746
0.25866392651392567	0.9137096774193548	2210.00146082244
0.2673175963543115	0.9106854838709677	2250.0013756659873
0.23610076698805055	0.9232862903225807	2280.0013563836446
0.34038597864188974	0.8809475806451613	2300.001370309877
0.22824314463763468	0.9272177419354839	2330.0013720911325
0.23825360111171198	0.9220766129032258	2360.0013528087898
0.2468290036243777	0.917641129032258	2390.001333526447
0.25934590840892446	0.914616935483871	2410.001368516278
0.22682617307910996	0.9268145161290322	2430.001415108045
0.3233679274547725	0.8865927419354839	2460.0013958257023
0.21882809159015457	0.9307459677419355	2490.0013765433596
0.23099936901201162	0.9239919354838709	2510.001390469592
0.2389212570123134	0.920866935483871	2530.0014581249575
0.24764139945468594	0.9168346774193549	2570.0013729685047
0.21836288141146784	0.9295362903225807	2600.001353686162
0.31853232058966835	0.8893145161290322	2620.0013676123945
0.21103034232773127	0.9330645161290323	2650.00136939365
