100.000090		59.880001		2.119533		29.435210
200.000180		76.360001		1.482765		57.815059
300.000271		84.680000		0.693406		86.301872
400.000361		87.739998		0.470267		114.740358
500.000451		89.599998		0.383859		143.257746
600.000541		90.650002		0.334318		171.747630
700.000632		91.260002		0.304191		200.415874
800.000722		92.239998		0.275731		228.795524
900.000812		92.779999		0.254984		257.198652
1000.000902		93.330002		0.237438		285.672832
1100.000992		93.459999		0.224224		314.058206
1200.001083		93.980003		0.210075		342.663775
1300.001173		94.410004		0.197922		372.509678
1400.001263		94.639999		0.188383		406.162780
1500.001353		94.820000		0.180064		440.341459
1600.001444		95.059998		0.171115		474.718034
1700.001534		95.419998		0.162749		509.505002
1800.001624		95.500000		0.156671		544.321941
1900.001714		95.580002		0.150040		579.254079
2000.001805		95.839996		0.144691		613.920400
2100.001895		95.940002		0.138392		649.085825
2200.001985		96.059998		0.134165		683.808536
2300.002075		96.309998		0.130082		718.748807
2400.002165		96.400002		0.124024		753.432179
2500.002256		96.449997		0.122107		788.378265
2600.002346		96.559998		0.117761		823.258587
2700.002436		96.750000		0.113300		857.976841
2800.002526		96.820000		0.110668		892.699473
2900.002617		96.900002		0.106721		928.242454
3000.002707		96.980003		0.105050		963.473807
3100.002797		97.120003		0.101205		998.368530
3200.002887		97.059998		0.099340		1033.432836
3300.002977		97.190002		0.096716		1068.500603
3400.003068		97.330002		0.095307		1103.523484
3500.003158		97.389999		0.092549		1138.557900
3600.003248		97.209999		0.092296		1173.544943
3700.003338		97.449997		0.088737		1208.459648
3800.003429		97.459999		0.086995		1243.304514
3900.003519		97.529999		0.085272		1277.975812
4000.003609		97.510002		0.083989		1312.958256
4100.003699		97.620003		0.081393		1347.882404
4200.003790		97.629997		0.080419		1383.183161
4300.003880		97.629997		0.080039		1418.151711
4400.003970		97.690002		0.078105		1453.142688
4500.004060		97.709999		0.076797		1487.937635
4600.004150		97.660004		0.075182		1523.017856
4700.004241		97.830002		0.073473		1558.050238
4800.004331		97.720001		0.073466		1593.074666
4900.004421		97.769997		0.071486		1628.104546
5000.004511		97.860001		0.069722		1662.886068
