19.999955		38.250000		2.124221		8.323853
30.000032		70.029999		1.858285		17.378564
40.000016		77.940002		1.506316		26.703110
50.000024		83.879997		1.155767		35.791865
60.000055		86.129997		0.927210		45.090929
60.000102		86.400002		0.792794		54.283515
70.000179		87.160004		0.682111		63.529984
80.000030		87.519997		0.597570		72.716102
80.000256		87.970001		0.544525		81.815114
90.000078		88.620003		0.483214		90.900854
99.999985		89.089996		0.447543		99.862474
100.000049		89.900002		0.401064		109.213423
119.999940		90.339996		0.376959		118.435592
120.000165		90.599998		0.350439		127.715107
130.000017		90.930000		0.339594		137.064618
140.000094		91.089996		0.326103		146.427256
150.000073		91.720001		0.301936		155.852379
150.000188		91.709999		0.290004		165.097300
160.000060		92.010002		0.281146		174.326613
170.000033		92.239998		0.274027		183.517359
180.000072		92.500000		0.266140		192.777895
180.000211		92.839996		0.258444		202.142810
190.000288		92.910004		0.253050		211.498736
200.000086		93.059998		0.248332		221.072027
200.000366		93.089996		0.242305		230.378572
210.000234		93.360001		0.236140		239.815380
220.000041		93.570000		0.229937		249.204568
230.000118		93.620003		0.226090		258.607285
240.000090		93.690002		0.223992		268.071067
240.000257		93.779999		0.217467		277.411168
250.000335		93.989998		0.214448		287.256778
250.000390		93.820000		0.212937		296.738563
260.000412		93.980003		0.203417		306.071218
270.000281		94.300003		0.196283		315.419143
280.000367		94.370003		0.192788		324.923514
290.000444		94.449997		0.188757		334.526075
300.000132		94.800003		0.178418		344.083144
300.000322		94.839996		0.174424		353.610204
300.000521		95.070000		0.171363		363.027165
310.000598		95.190002		0.168615		372.568896
320.000277		95.250000		0.165308		382.052777
330.000345		95.339996		0.161702		391.628512
340.000232		95.370003		0.160194		401.003134
350.000546		95.279999		0.158747		410.429250
360.000274		95.360001		0.156891		419.932020
360.000623		95.570000		0.153342		429.347977
370.000662		95.639999		0.152153		439.127327
380.000229		95.800003		0.148128		448.933329
390.000306		95.779999		0.146294		458.445249
400.000169		95.900002		0.141990		467.994812
400.000307		95.910004		0.140609		477.575317
400.000570		96.010002		0.137447		487.195697
420.000262		96.040001		0.136355		496.628409
430.000322		96.019997		0.135638		506.051931
430.000725		95.989998		0.134482		515.661915
440.000675		96.160004		0.131403		525.133637
450.000268		96.190002		0.131758		534.584191
460.000345		96.260002		0.129771		544.095886
460.000631		96.309998		0.128226		553.688712
470.000422		96.250000		0.128321		563.081373
480.000499		96.309998		0.126590		572.695850
490.000576		96.400002		0.124796		582.195293
490.000789		96.470001		0.123094		591.881008
500.000653		96.440002		0.121944		601.307623
510.000438		96.449997		0.119804		610.804067
510.000689		96.449997		0.118469		620.514653
520.000812		96.589996		0.115565		630.038196
530.000889		96.639999		0.113987		639.674664
540.000966		96.639999		0.113462		649.268317
550.000835		96.779999		0.111601		658.950347
550.000852		96.830002		0.110449		668.388463
560.000462		96.769997		0.110146		677.933849
570.000539		96.879997		0.108936		687.524506
580.000616		96.919998		0.107685		696.976620
580.000858		96.919998		0.106769		706.597576
590.000851		96.919998		0.106451		716.268025
600.000691		96.930000		0.105277		725.947790
610.000487		96.949997		0.104465		735.695798
610.000916		96.900002		0.104539		745.456888
620.000646		97.019997		0.102535		755.204851
630.000866		96.919998		0.102334		764.853316
640.000601		96.970001		0.102104		774.592232
640.000943		96.980003		0.100566		784.243978
650.000872		96.870003		0.101434		793.872068
660.000511		97.029999		0.098626		803.431995
670.000588		97.150002		0.096123		812.955522
670.000966		97.269997		0.095055		822.644833
680.000665		97.220001		0.094365		832.309009
690.000742		97.339996		0.092980		841.912834
700.000820		97.230003		0.093351		851.529646
710.000535		97.330002		0.092154		861.252598
710.000897		97.330002		0.091355		870.868745
720.000886		97.269997		0.090065		882.322859
730.000594		97.349998		0.088975		892.955308
730.000902		97.389999		0.087873		903.378721
740.000671		97.440002		0.087725		913.101875
750.000748		97.449997		0.087756		922.825268
760.000560		97.459999		0.086039		932.525263
760.000901		97.449997		0.086449		942.737763
770.000978		97.500000		0.085622		952.455808
780.001056		97.470001		0.085370		962.006728
790.001133		97.519997		0.085605		971.694757
800.000917		97.379997		0.087250		981.263341
800.001011		97.480003		0.083443		991.021341
810.000584		97.480003		0.083362		1000.622239
810.000932		97.559998		0.080580		1010.127618
820.000662		97.580002		0.080332		1019.857999
830.000739		97.580002		0.079230		1029.477840
840.000816		97.589996		0.079070		1039.286204
850.000694		97.669998		0.077840		1049.091175
860.000609		97.669998		0.077736		1058.989169
870.000649		97.620003		0.077385		1068.716156
870.000839		97.669998		0.076475		1078.573932
880.000916		97.650002		0.076750		1088.447960
890.000709		97.660004		0.076029		1098.150812
890.000993		97.699997		0.075814		1107.922596
900.000954		97.650002		0.078664		1117.704601
910.000633		97.699997		0.076281		1127.643532
910.000664		97.709999		0.073990		1137.185390
930.000619		97.709999		0.073861		1146.868883
930.000977		97.730003		0.074863		1156.661412
940.000697		97.760002		0.074449		1166.321972
950.000574		97.699997		0.073621		1175.973831
960.000658		97.769997		0.073305		1185.819456
970.000529		97.779999		0.072912		1195.572306
970.000993		97.800003		0.072112		1205.217538
980.001070		97.839996		0.072113		1214.863656
990.001147		97.849998		0.071675		1224.549801
1000.000658		97.779999		0.071408		1234.272581
1000.001224		97.790001		0.071591		1244.004330
1010.000682		97.800003		0.070317		1253.725670
1010.001009		97.860001		0.072061		1263.333458
1010.001301		97.860001		0.069136		1272.941730
1030.000681		97.889999		0.068971		1282.619182
1040.000758		97.930000		0.068133		1292.328928
1050.001024		97.900002		0.068529		1302.112653
1060.000707		97.900002		0.068873		1311.800527
1060.001100		97.959999		0.067940		1321.546901
1070.000746		97.919998		0.068620		1331.240859
1080.001022		98.000000		0.066708		1340.941999
1090.000651		97.970001		0.067059		1350.621439
1090.001040		98.029999		0.065690		1360.317952
1100.001262		98.019997		0.065838		1369.941983
1110.000731		98.059998		0.065635		1379.488804
1120.001063		97.989998		0.065497		1389.395674
1130.000809		98.040001		0.064894		1399.116355
1130.001140		98.040001		0.064740		1408.829072
1140.001217		98.029999		0.064159		1418.665205
1150.001036		98.019997		0.064014		1428.283638
1150.001294		98.040001		0.064629		1437.822562
1160.001372		98.070000		0.064071		1447.510612
1170.001156		98.070000		0.063839		1457.213706
1180.000645		98.059998		0.063481		1466.852605
1190.000722		98.070000		0.063115		1476.455542
1190.001111		98.099998		0.062920		1486.220769
1200.001299		98.129997		0.062634		1495.884348
1210.001171		98.120003		0.062595		1505.731656
1210.001396		98.120003		0.062766		1515.461272
1220.001050		98.099998		0.063206		1525.280348
1220.001473		98.040001		0.062937		1534.914416
1230.001550		98.099998		0.061863		1544.475159
1250.001073		98.139999		0.061449		1554.366199
1250.001187		98.110001		0.061627		1563.933053
1260.001150		98.139999		0.060639		1573.581611
1270.000639		98.050003		0.063906		1583.163500
1280.001096		98.099998		0.062938		1592.839828
1290.001064		98.180000		0.061027		1602.448839
1290.001203		98.209999		0.059950		1612.175690
1300.001336		98.160004		0.059941		1621.827210
1310.001019		98.209999		0.058891		1631.531068
1310.001251		98.190002		0.059493		1641.162734
1320.000663		98.269997		0.058351		1650.795650
1330.000974		98.290001		0.057573		1660.472659
1340.001051		98.209999		0.057880		1670.152694
1350.000929		98.300003		0.056976		1679.762926
1360.000632		98.290001		0.056547		1689.414695
1370.000687		98.279999		0.056909		1698.927967
1370.000884		98.339996		0.055615		1708.593139
1380.000952		98.290001		0.055987		1718.339665
1380.001067		98.300003		0.055669		1728.026027
1390.001049		98.320000		0.055433		1737.726640
1400.001373		98.320000		0.054998		1747.381121
1410.001004		98.290001		0.054808		1757.307761
1420.000712		98.279999		0.054555		1767.172878
1430.000789		98.279999		0.054792		1777.316340
1440.000701		98.360001		0.054205		1787.097484
1440.001015		98.320000		0.054107		1796.724696
1450.000626		98.309998		0.056166		1806.541462
1460.000656		98.370003		0.055004		1817.263101
1470.000736		98.320000		0.055186		1827.207561
1470.001079		98.309998		0.057965		1837.000907
1480.000649		98.349998		0.054843		1846.598341
1500.000604		98.430000		0.053667		1856.351116
1500.001411		98.230003		0.055583		1865.932856
1510.000681		98.330002		0.053297		1875.734005
1510.001095		98.300003		0.052703		1885.445570
1520.000758		98.389999		0.052002		1895.257576
1530.000835		98.400002		0.051356		1904.892347
1540.000704		98.419998		0.050566		1915.369700
1540.000912		98.440002		0.050458		1925.113361
1550.001109		98.449997		0.050287		1934.871816
1560.000867		98.449997		0.049919		1944.593839
1560.001474		98.480003		0.050254		1954.245365
1570.001551		98.449997		0.050360		1963.910490
1580.000860		98.480003		0.049789		1973.674179
1580.001629		98.449997		0.049884		1983.393517
1600.000815		98.400002		0.049904		1993.077587
1600.001448		98.309998		0.052958		2002.698068
1610.000892		98.430000		0.051144		2012.446959
1620.000969		98.500000		0.050406		2021.972749
1630.000697		98.440002		0.050443		2031.511190
1630.001046		98.449997		0.049342		2041.192611
1640.000915		98.500000		0.048854		2050.969935
1640.001123		98.519997		0.048258		2060.467434
1650.001200		98.529999		0.048114		2069.989781
1660.001078		98.489998		0.048009		2079.664023
1670.000938		98.519997		0.047941		2089.340726
1680.001033		98.519997		0.047593		2098.977225
1690.000761		98.309998		0.052241		2108.618820
1690.001216		98.379997		0.049849		2118.361146
1700.000988		98.500000		0.047691		2128.093002
1700.001485		98.540001		0.047529		2137.846495
1720.000691		98.459999		0.047558		2147.548315
1720.000945		98.500000		0.046660		2157.214571
1730.001011		98.500000		0.046820		2166.896756
1730.001232		98.459999		0.048243		2176.445032
1740.000900		98.500000		0.047430		2185.969595
1750.000824		98.449997		0.046877		2195.461582
1760.000902		98.470001		0.046528		2205.173983
1770.000979		98.500000		0.046487		2214.726121
1780.000857		98.489998		0.046230		2224.351120
1790.000924		98.500000		0.046425		2234.266014
1800.000975		98.470001		0.046660		2243.857173
1800.001002		98.510002		0.046381		2253.484584
