81.052597		70.379997		2.029834		21.632869
143.157830		81.099998		1.291625		43.134000
205.263063		85.330002		0.665220		64.861969
267.368296		88.230003		0.454866		85.964873
329.473530		89.669998		0.377867		106.210051
391.578763		90.769997		0.328746		126.669687
453.683996		91.400002		0.300536		147.058844
515.789229		92.089996		0.271853		167.360369
577.894463		92.779999		0.250862		187.730360
639.999696		93.070000		0.234491		208.038175
702.104929		93.459999		0.219152		228.286110
764.210162		93.769997		0.206779		248.671687
826.315396		94.269997		0.193826		268.961488
888.420629		94.290001		0.184273		289.585086
950.525862		94.699997		0.174699		310.482328
1012.631095		94.970001		0.166178		330.907157
1074.736329		95.209999		0.160860		351.167740
1136.841562		95.290001		0.151412		371.466530
1198.946795		95.430000		0.145556		391.912481
1261.052028		95.820000		0.140385		413.522792
1323.157262		95.949997		0.134109		435.180582
1385.262495		95.980003		0.129851		456.748712
1447.367728		96.330002		0.124181		478.442721
1509.472961		96.320000		0.119914		500.091825
1571.578194		96.529999		0.116960		521.762032
1633.683428		96.650002		0.112872		543.496826
1695.788661		96.739998		0.110029		565.142612
1757.893894		96.730003		0.106798		586.852894
1819.999127		96.790001		0.103846		608.449811
1882.104361		97.000000		0.100063		630.093874
1944.209594		97.019997		0.098372		651.850860
2006.314827		97.139999		0.095037		673.364818
2068.420060		97.220001		0.093070		694.985570
2130.525294		97.320000		0.090326		716.607356
2192.630527		97.269997		0.089820		738.146924
2254.735760		97.410004		0.087094		759.848324
2316.840993		97.379997		0.085194		781.520433
2378.946227		97.489998		0.083083		803.178144
2441.051460		97.580002		0.081468		824.888985
2503.156693		97.529999		0.079975		846.483643
2565.261926		97.639999		0.078321		868.088905
2627.367160		97.690002		0.077342		889.794379
2689.472393		97.720001		0.075557		911.407243
2751.577626		97.750000		0.073926		933.035939
2813.682859		97.790001		0.073894		954.672989
2875.788093		97.830002		0.071799		976.278909
2937.893326		97.879997		0.071270		997.890057
2999.998559		97.900002		0.070496		1019.541019
3062.103792		97.949997		0.068635		1041.182403
3124.209025		98.000000		0.067927		1062.737919
3186.314259		98.070000		0.067043		1084.450048
3248.419492		97.940002		0.067091		1106.194242
3310.524725		98.089996		0.065547		1127.789494
3372.629958		98.110001		0.063824		1149.461443
3434.735192		98.070000		0.063782		1171.223397
3496.840425		98.160004		0.062301		1192.948476
3558.945658		98.199997		0.061322		1214.751504
3621.050891		98.220001		0.060714		1236.443230
3683.156125		98.169998		0.060797		1258.064602
3745.261358		98.190002		0.059137		1279.712519
3807.366591		98.230003		0.058975		1301.372536
3869.471824		98.230003		0.057999		1323.080470
3931.577058		98.279999		0.057131		1344.740867
3993.682291		98.279999		0.056600		1366.496362
4055.787524		98.300003		0.056504		1388.148491
4117.892757		98.309998		0.055435		1409.834696
4179.997991		98.339996		0.055226		1431.558582
4242.103224		98.269997		0.055087		1453.108622
4304.208457		98.370003		0.054638		1474.312139
4366.313690		98.379997		0.053138		1494.653125
4428.418924		98.360001		0.053225		1515.067009
4490.524157		98.459999		0.052573		1535.378367
4552.629390		98.400002		0.051772		1555.579365
4614.734623		98.459999		0.051162		1576.735938
4676.839856		98.440002		0.050920		1598.321898
4738.945090		98.529999		0.050038		1619.910988
4801.050323		98.489998		0.049942		1641.415836
4863.155556		98.510002		0.049625		1663.008909
4925.260789		98.440002		0.049570		1684.660835
4987.366023		98.570000		0.047965		1706.211827
5049.471256		98.529999		0.048065		1727.842665
5111.576489		98.570000		0.047916		1749.510669
5173.681722		98.540001		0.047578		1771.126298
5235.786956		98.529999		0.047186		1792.628441
5297.892189		98.519997		0.046969		1814.105601
5359.997422		98.570000		0.046413		1835.687025
5422.102655		98.570000		0.046382		1857.289401
5484.207889		98.550003		0.045943		1878.888426
5546.313122		98.610001		0.045880		1900.498393
5608.418355		98.559998		0.045791		1922.123603
5670.523588		98.599998		0.045689		1943.684044
5732.628822		98.589996		0.044905		1965.245356
5794.734055		98.589996		0.044559		1986.869500
5856.839288		98.580002		0.044921		2008.490213
5918.944521		98.629997		0.044187		2030.092397
5981.049755		98.620003		0.043634		2051.679473
6043.154988		98.599998		0.043782		2073.366510
6105.260221		98.599998		0.043599		2094.970773
6167.365454		98.529999		0.043778		2116.571554
6229.470687		98.610001		0.043394		2138.106849
6291.575921		98.690002		0.042204		2158.522254
6353.681154		98.660004		0.042103		2178.923362
6415.786387		98.699997		0.041816		2199.304022
6477.891620		98.699997		0.041337		2219.674264
6539.996854		98.680000		0.041169		2241.505866
6602.102087		98.639999		0.041633		2263.152930
6664.207320		98.680000		0.040637		2284.555985
6726.312553		98.680000		0.040745		2305.825445
6788.417787		98.620003		0.040571		2326.785711
6850.523020		98.709999		0.039952		2347.176063
6912.628253		98.690002		0.039562		2367.606478
6974.733486		98.690002		0.039581		2387.934222
7036.838720		98.650002		0.039294		2408.316061
