33.684158		15.820000		2.957670		15.321038
52.631552		14.360000		3.504720		30.637089
62.631579		19.530001		2.560634		46.122197
76.315733		22.480000		2.153613		61.587848
90.526279		20.950001		2.139339		76.862012
100.000075		20.490000		2.128508		92.137173
114.736729		19.910000		3.231168		107.619780
134.210367		22.000000		2.256829		123.541214
147.894750		22.480000		2.097327		140.114333
162.631560		20.610001		2.572816		156.910428
176.315794		24.500000		2.071230		173.363460
191.052654		21.030001		2.508116		190.000979
200.526244		24.530001		2.296549		206.098941
214.736855		23.400000		2.356912		222.455197
229.473778		22.730000		2.590990		238.250966
243.684181		25.230000		2.551468		253.943022
262.105308		32.660000		1.874759		269.754904
272.631507		24.260000		2.383765		285.413545
282.631534		29.000000		1.928073		300.992894
297.368318		24.070000		2.368129		316.591191
312.105101		26.820000		1.934344		332.511162
321.578768		26.830000		1.969879		348.141374
341.052406		25.080000		2.385358		363.718727
350.526224		33.400002		1.785824		379.393821
373.157813		27.059999		2.304325		396.243770
384.210310		30.780001		1.913934		412.478380
394.210338		28.299999		2.240503		428.152475
408.947121		32.230000		1.829197		444.085876
421.052644		35.750000		1.771098		459.645279
433.157572		28.680000		2.243423		475.038126
446.841889		34.330002		1.805578		490.471863
463.684092		35.299999		1.773901		507.596613
476.315476		26.610001		2.334414		523.348535
487.894748		34.619999		1.780583		539.139318
502.631532		28.719999		2.220887		555.807754
517.368315		34.080002		1.769480		572.087230
527.368342		29.809999		2.200743		588.210125
538.420768		39.130001		1.654820		604.316065
554.736853		38.169998		1.678414		620.233510
567.368094		28.410000		2.271618		636.073162
577.368121		29.240000		2.323596		652.298801
597.894771		28.760000		2.311894		668.394768
609.999786		38.230000		1.659978		684.723114
621.578957		28.260000		2.234817		701.099342
631.578984		37.279999		1.728698		717.274099
643.683944		37.709999		1.663834		734.062215
660.526310		30.830000		2.125347		756.236930
675.263094		28.820000		2.288071		773.245409
688.421061		36.430000		1.713397		789.320431
698.421089		40.009998		1.624856		806.170383
717.368499		40.930000		1.632583		823.029840
727.368526		31.190001		2.119748		839.224543
737.368553		37.759998		1.649920		855.003358
755.263166		42.520000		1.582330		870.910829
769.999949		32.849998		2.101673		886.904069
779.999976		39.349998		1.670563		907.856053
798.947276		32.529999		2.066353		925.674416
804.210427		38.500000		1.632390		942.808606
823.684065		30.129999		2.111763		960.951102
837.894585		39.799999		1.626288		978.428376
847.894612		44.060001		1.555750		995.436903
862.631396		32.310001		2.051456		1019.301102
872.631423		30.500000		2.205770		1037.016737
890.526170		42.419998		1.576975		1056.729050
901.052519		42.910000		1.574871		1075.269481
915.262948		29.760000		2.803960		1092.056600
934.736715		38.660000		1.698924		1108.116664
944.210274		40.020000		1.624786		1124.085477
957.368274		32.950001		2.021431		1139.800462
972.105057		40.310001		1.671781		1156.498819
982.631397		31.760000		2.086496		1173.455484
996.842008		44.150002		1.536187		1190.070065
1011.578791		33.480000		2.047370		1206.631787
1025.262962		42.700001		1.580074		1223.093856
1034.736553		43.220001		1.544376		1239.382309
1049.473413		44.669998		1.540449		1255.802409
1064.210196		34.619999		2.006012		1271.667992
1077.894514		30.750000		2.180780		1287.435836
1092.105002		43.490002		1.608041		1303.271499
1106.315650		39.520000		1.631383		1319.233824
1121.052328		30.059999		2.729026		1335.400256
1130.526101		45.980000		1.496073		1351.218962
1149.473488		45.360001		1.505160		1368.285468
1163.684029		46.590000		1.489153		1384.386422
1173.684056		34.740002		1.984540		1400.615034
1188.420839		34.450001		2.055476		1416.999231
1201.578890		45.770000		1.506935		1433.346525
1216.841960		45.790001		1.482015		1449.768620
1230.526216		34.419998		1.987428		1466.341312
1241.052391		44.250000		1.534665		1482.706560
1255.789175		47.820000		1.455124		1499.299198
1269.473527		46.380001		1.468472		1519.016483
1279.473554		33.230000		2.063301		1535.697885
1296.842129		46.700001		1.461960		1552.202779
1311.578913		34.830002		2.007759		1571.562999
1321.578940		44.520000		1.508742		1589.001376
1336.842003		46.450001		1.482421		1604.746302
1350.000036		34.119999		1.921474		1621.141974
1360.000063		48.950001		1.441007		1637.789353
1378.421017		47.169998		1.469031		1654.355063
1392.105369		37.529999		1.827077		1671.892183
1402.105396		48.490002		1.449122		1691.536664
1416.842180		36.730000		1.930651		1707.634161
1435.789551		35.000000		2.022749		1724.745563
1445.263122		45.570000		1.493884		1741.390064
1464.210689		32.540001		2.205601		1757.925868
1474.210674		30.860001		2.094789		1774.106610
1493.157952		34.650002		1.994203		1790.583558
1507.894736		36.560001		1.919428		1806.867024
1522.631519		49.189999		1.441754		1825.072351
1532.105186		49.430000		1.408966		1842.313257
1541.052783		36.669998		1.862243		1859.377684
1561.052642		37.980000		1.908566		1877.325700
1579.999968		48.110001		1.424846		1893.431640
1588.947613		38.040001		1.881743		1910.247682
1599.473766		49.200001		1.419525		1927.883532
1613.158064		50.000000		1.403156		1944.789840
1632.631660		48.419998		1.432056		1960.919717
1641.579165		34.209999		2.022170		1978.058431
1665.789616		35.810001		2.014465		1995.719214
1680.000289		49.169998		1.408673		2011.790248
1690.000067		50.340000		1.394817		2028.908482
1698.947614		47.730000		1.465422		2045.063966
1713.684447		51.660000		1.344102		2061.155943
1727.894941		38.250000		1.865408		2077.008561
1747.368605		38.000000		1.911117		2094.167685
1762.105388		36.279999		1.969105		2111.139311
1780.000302		37.290001		1.998115		2127.669118
1785.263464		32.950001		2.707469		2143.823928
1794.737086		53.669998		1.302963		2160.020625
1814.736940		40.349998		1.818419		2176.329618
1823.684412		36.110001		1.956892		2192.224123
1856.842378		39.119999		1.905595		2209.415177
1866.842316		47.290001		1.443595		2227.804014
1875.789743		46.619999		1.459163		2243.717469
1885.263539		38.919998		1.800485		2259.413504
1905.263439		36.259998		2.329878		2275.068650
1920.000223		37.759998		2.007152		2290.701854
1938.421334		39.130001		1.893806		2306.721026
1948.421361		48.959999		1.416513		2325.047050
1961.579258		48.840000		1.432736		2342.126388
1972.631812		40.119999		1.841961		2359.019241
1982.631839		51.529999		1.349226		2375.057362
1997.368622		41.049999		1.747106		2391.313215
2012.105406		50.220001		1.358179		2407.449075
2026.842189		35.400002		2.523495		2423.812852
