19.999941		40.480000		2.343809		7.688951
29.999951		46.049999		2.634864		15.356006
39.999893		46.599998		2.951691		23.089928
49.999835		46.290001		3.364411		30.870135
59.999777		46.840000		3.782305		39.165225
59.999902		47.189999		4.170133		47.379342
69.999719		47.200001		3.084453		55.288793
79.999661		47.060001		2.228086		63.363897
79.999968		46.650002		1.597699		71.343874
89.999827		47.250000		2.204707		79.331837
90.000050		48.049999		1.531371		87.243872
99.999909		47.410000		2.088853		95.382058
109.999842		49.500000		1.379813		103.257747
119.999850		47.900002		1.938118		111.198843
129.999760		55.240002		1.156364		119.186477
129.999819		49.139999		1.760980		127.672282
139.999791		48.459999		2.202301		136.192552
149.999737		57.389999		1.162568		145.811237
159.999711		50.669998		1.672828		155.407905
159.999906		48.770000		2.157764		165.449915
169.999653		60.290001		1.062448		176.006149
179.999595		52.419998		1.558952		186.189810
180.000101		69.510002		0.735553		195.992942
189.999662		58.410000		1.195465		205.700807
199.999604		72.699997		0.637526		215.329916
209.999546		61.049999		1.052906		225.145026
209.999971		82.309998		0.498863		234.951180
219.999588		64.919998		0.883051		244.749889
219.999812		79.980003		0.527089		254.669740
229.999530		66.879997		0.857343		264.451984
249.999471		60.810001		1.208192		274.261138
249.999763		75.779999		0.606279		283.822941
259.999580		64.919998		0.959998		293.798690
260.000036		77.379997		0.551965		303.438818
269.999522		68.019997		0.870196		313.096909
279.999464		86.160004		0.398314		322.790838
289.999406		72.529999		0.693066		332.547837
289.999888		86.589996		0.388336		342.229763
299.999572		72.419998		0.690707		351.839915
309.999829		65.120003		0.985140		361.592683
310.000101		86.290001		0.402284		371.391861
319.999771		74.150002		0.663683		381.064564
329.999713		88.559998		0.347530		390.619890
329.999771		91.989998		0.271024		400.192641
339.999655		82.019997		0.460770		409.857628
349.999712		71.820000		0.720256		419.575555
359.999654		65.419998		0.997686		429.352752
360.000165		82.360001		0.452177		439.082648
369.999596		92.339996		0.259496		448.732751
379.999538		85.269997		0.411298		458.434688
389.999480		73.879997		0.687208		468.140591
389.999755		87.550003		0.372072		477.876554
399.999479		79.230003		0.569239		487.772984
409.999738		91.379997		0.269861		497.603591
410.000230		93.419998		0.227959		507.254644
419.999680		88.930000		0.328594		517.170520
429.999472		77.940002		0.590582		526.828584
430.000241		90.989998		0.273388		536.496635
440.000183		83.449997		0.446576		546.372595
450.000125		92.389999		0.242546		555.991744
459.999646		93.870003		0.208386		565.522683
460.000124		88.330002		0.327571		575.289922
469.999464		76.360001		0.619497		585.011797
480.000065		71.690002		0.784299		594.710752
489.999706		89.000000		0.315450		604.430638
500.000007		81.440002		0.487107		614.149505
509.999456		91.550003		0.260826		623.902815
510.000167		94.120003		0.199316		633.461609
519.999529		94.820000		0.177234		642.997481
519.999948		89.910004		0.290578		652.765610
539.999889		82.599998		0.465792		662.413637
549.999696		93.059998		0.214112		672.118583
549.999899		87.480003		0.355396		681.815520
559.999841		81.300003		0.510538		691.682853
569.999673		92.080002		0.228366		701.239630
570.000208		94.809998		0.170162		710.908778
579.999782		95.389999		0.159711		720.707457
580.000150		91.300003		0.246507		730.395408
590.000092		85.290001		0.405197		740.150669
600.000034		79.580002		0.556833		750.031631
610.000101		74.690002		0.708927		759.859266
619.999738		91.629997		0.245504		769.486450
620.000043		86.809998		0.367173		779.144474
630.000085		81.000000		0.530949		789.069344
639.999747		94.900002		0.164601		798.706444
640.000027		94.139999		0.178148		808.440276
649.999641		95.410004		0.152309		818.179612
649.999969		95.849998		0.146787		827.849632
659.999968		93.370003		0.197249		837.534600
669.999910		87.650002		0.344645		847.377637
679.999592		80.379997		0.549227		857.122482
679.999909		76.410004		0.665787		866.953316
699.999788		90.849998		0.257998		876.574440
709.999543		84.349998		0.432507		886.524230
719.999584		79.160004		0.580507		896.356337
719.999974		93.300003		0.196213		905.863284
729.999484		95.239998		0.153292		915.377176
729.999609		96.150002		0.135882		925.085592
739.999494		96.239998		0.133325		934.884249
749.999425		94.330002		0.172958		944.632533
759.999577		89.199997		0.298616		954.498562
769.999367		94.620003		0.163241		964.180520
769.999519		90.269997		0.274969		973.939261
779.999461		85.010002		0.420318		983.557419
789.999402		81.459999		0.519761		993.280279
799.999470		77.800003		0.637880		1003.063480
799.999569		90.730003		0.264376		1012.655194
809.999411		86.660004		0.373135		1022.487268
819.999353		94.660004		0.159407		1032.195185
829.999295		96.519997		0.122701		1041.874226
829.999408		96.660004		0.119931		1051.415591
829.999525		93.019997		0.195402		1061.202314
839.999237		96.410004		0.122075		1070.932493
849.999179		92.750000		0.200105		1080.655357
859.999121		89.250000		0.300665		1090.357299
869.999063		85.050003		0.421038		1100.188378
879.999005		94.250000		0.169750		1109.931216
879.999590		88.970001		0.307579		1119.696970
889.999172		83.839996		0.449094		1129.506156
899.999014		93.160004		0.198234		1139.392076
899.999321		96.019997		0.129425		1149.234134
909.999263		93.080002		0.197564		1158.879209
929.998965		88.839996		0.310506		1168.622549
929.999204		83.610001		0.465284		1178.450129
929.999288		95.440002		0.143069		1187.970077
939.998907		96.040001		0.122810		1197.674995
949.999081		96.790001		0.107609		1207.320037
959.998916		94.040001		0.170495		1217.097264
959.999056		96.349998		0.115674		1226.758267
969.999197		93.019997		0.194263		1236.497085
979.999138		89.860001		0.286202		1246.324192
989.998867		95.209999		0.142931		1256.014229
989.999080		91.570000		0.238481		1265.612959
999.999080		88.470001		0.325288		1275.272980
1009.999189		84.849998		0.430546		1285.204826
1019.999021		80.570000		0.561507		1294.848848
1019.999131		92.669998		0.207642		1304.620099
1019.999338		95.709999		0.134458		1314.192850
1029.999255		94.779999		0.149258		1323.795098
1039.999145		95.760002		0.127010		1333.333944
1049.998972		93.019997		0.199612		1342.985986
1059.998914		88.940002		0.307305		1352.810110
1069.998835		95.120003		0.145064		1362.421247
1079.998923		91.690002		0.232727		1372.267796
1089.998776		95.449997		0.134518		1381.974709
1089.999210		92.339996		0.216120		1391.837196
1099.998906		96.070000		0.122068		1401.394985
1109.998717		93.540001		0.185917		1411.252950
1109.999388		96.599998		0.107694		1420.911990
1129.998658		94.080002		0.168976		1430.621874
1139.998600		96.440002		0.113844		1440.097890
1139.999275		92.370003		0.212032		1449.883108
1149.998542		89.680000		0.296338		1459.631879
1149.998802		95.349998		0.135892		1469.150820
1159.998484		96.820000		0.100861		1478.916075
1169.998743		94.559998		0.153991		1488.701792
1179.998493		96.629997		0.106130		1498.428639
1179.999267		93.849998		0.174759		1508.022814
1189.999209		91.220001		0.248693		1517.824011
1199.999151		88.040001		0.340001		1527.561836
1209.998444		95.580002		0.129580		1537.193974
1209.999150		92.989998		0.197732		1546.997637
1219.999092		96.220001		0.112590		1556.863606
1229.998770		96.930000		0.093737		1566.760031
1229.999091		94.949997		0.142810		1576.273983
1239.998567		96.919998		0.098344		1585.907590
1249.998569		97.199997		0.090080		1595.630980
1249.999216		95.150002		0.137768		1605.431671
