19.999920		10.410000		2.329602		9.428931
29.999937		10.930000		2.479098		18.798801
39.999846		18.650000		2.653451		28.745809
49.999755		19.559999		2.562881		38.629157
59.999664		19.799999		3.208333		48.139866
59.999874		24.680000		3.026616		57.681916
69.999573		19.670000		3.596154		67.447765
79.999482		19.879999		4.253417		77.000314
79.999959		32.990002		3.555697		86.582132
89.999811		26.969999		3.834888		95.997936
90.000073		36.209999		3.228831		105.416137
99.999879		37.720001		3.322054		114.915609
109.999714		31.690001		3.138048		124.418685
119.999748		34.610001		3.151609		133.996790
129.999635		37.520000		3.355019		143.387240
130.000148		36.119999		3.459516		152.930505
149.999428		27.709999		3.992819		162.378365
149.999685		36.209999		3.734695		171.788937
159.999763		30.530001		4.068776		181.337636
169.999605		36.980000		3.978992		190.868759
170.000223		35.060001		4.080542		200.282876
180.000132		32.470001		4.248566		209.701982
189.999524		38.009998		4.158508		219.210123
190.000041		36.630001		4.245840		228.660676
209.999444		37.660000		4.265836		238.131625
209.999813		35.400002		3.647228		247.667126
210.000298		45.599998		2.242816		257.178107
219.999375		41.310001		2.557341		267.255402
229.999364		41.869999		2.623141		277.415512
240.000235		33.360001		3.125448		288.555678
249.999564		39.830002		2.955197		299.328604
250.000144		36.380001		3.221165		309.999323
259.999863		42.639999		3.035279		320.439394
269.999483		42.959999		3.099165		330.943639
279.999392		37.160000		3.443500		341.307470
289.999301		32.529999		3.870785		351.775893
289.999403		39.810001		3.417452		362.157596
299.999938		36.500000		3.687143		372.992906
309.999329		38.240002		3.697252		384.212598
309.999847		37.349998		3.783084		395.241341
310.000206		60.250000		2.309135		405.740386
329.999249		55.860001		2.471300		416.010160
339.999158		46.240002		2.796683		426.349384
340.000013		65.430000		1.730054		437.667307
349.999169		59.160000		1.926752		448.183542
359.999350		45.880001		2.301179		458.482387
369.999089		49.160000		2.407842		468.784025
369.999950		41.930000		2.596806		479.212442
379.999374		53.139999		2.420371		489.528274
380.000088		51.139999		2.637979		499.900005
389.999997		52.860001		2.544767		510.537101
399.999906		47.490002		2.882888		521.015597
409.999873		41.990002		3.223452		531.404991
419.999117		50.160000		2.779396		541.848284
419.999782		45.759998		3.048970		552.618119
429.999297		54.709999		1.643807		563.188658
429.999843		50.099998		2.044587		573.578775
439.999436		54.509998		1.932984		584.360806
459.999356		53.630001		2.109773		594.794784
469.999265		49.639999		2.344619		604.943800
469.999447		54.849998		2.192445		615.322269
479.999174		54.380001		2.353493		625.469566
489.999083		55.419998		2.299114		635.649645
499.999076		52.540001		2.575350		645.993214
499.999243		63.240002		1.630943		656.455220
509.998985		58.110001		1.916986		666.894314
509.999522		57.150002		1.814229		677.312058
519.998894		54.240002		2.051882		687.826834
529.999180		50.340000		2.380228		698.339684
529.999442		54.470001		2.279472		708.967809
549.999362		53.840000		2.406810		719.476694
559.999117		54.740002		2.601433		730.560670
559.999520		52.180000		2.591984		741.153032
569.999190		64.150002		1.843734		751.605502
569.999429		64.489998		1.823829		762.415179
579.999338		59.560001		2.110758		772.930974
589.999054		57.040001		2.170840		783.360301
589.999349		57.000000		2.209820		793.749735
599.999258		53.919998		2.402837		804.100557
609.999268		54.860001		2.419443		815.094957
619.998991		54.139999		2.651635		825.761860
629.999188		55.419998		2.625392		836.330056
639.999097		52.810001		2.695390		847.117492
