49.999914		17.879999		3.750669		32.002109
79.999990		20.270000		2.275849		64.635823
99.999827		23.400000		2.074298		106.460995
139.999905		22.219999		2.691382		142.900533
159.999982		24.129999		2.030660		177.169052
180.000059		22.969999		2.574690		213.778146
210.000136		23.200001		2.588956		250.738068
230.000213		31.700001		1.878177		289.294986
260.000049		25.209999		2.459905		327.275656
290.000126		26.730000		2.505796		362.332410
309.999963		26.080000		2.129104		400.353255
359.999877		27.510000		3.493627		439.883923
379.999954		26.000000		2.116164		478.473687
400.000002		36.840000		1.726600		518.194813
440.000000		29.770000		2.375674		557.739865
470.000026		35.880001		1.770581		596.847446
490.000042		40.459999		1.649758		636.626610
520.000118		29.969999		2.365139		674.935632
550.000024		38.880001		1.676651		715.294123
580.000081		30.709999		2.276595		753.097721
600.000158		40.299999		1.616162		793.388757
620.000235		30.590000		2.302887		832.547426
650.000312		30.230000		2.351366		871.058816
670.000389		42.590000		1.583241		910.700589
700.000152		43.560001		1.577723		947.872779
730.000229		30.920000		3.348187		987.912343
760.000306		41.930000		1.601243		1028.606130
780.000143		44.009998		1.550238		1065.782785
820.000220		31.070000		2.246240		1106.027693
840.000304		44.139999		1.545121		1145.581673
860.000381		30.350000		2.373622		1183.376839
890.000458		33.130001		2.198392		1223.377220
920.000214		46.119999		1.503384		1263.519455
940.000292		46.009998		1.502271		1301.561133
970.000368		31.209999		3.285045		1341.610121
1000.000445		45.799999		1.487779		1380.758869
1020.000282		46.930000		1.477314		1418.379940
1060.000359		33.590000		2.203814		1459.146144
1090.000305		46.110001		1.492622		1498.633661
1110.000382		34.369999		2.153476		1536.958058
1140.000357		48.000000		1.444895		1576.888890
1160.000329		47.799999		1.462227		1614.669496
1200.000406		32.270000		3.252752		1649.647210
1220.000483		33.360001		1.917364		1691.016835
1240.000484		46.680000		1.498919		1727.395426
1280.000530		33.889999		2.153304		1765.701472
1310.000507		48.240002		1.444010		1804.616109
1330.000584		33.970001		2.159836		1844.389817
1350.000661		50.020000		1.403498		1882.748439
1380.000530		32.560001		2.148949		1922.977474
1410.000607		34.419998		2.160522		1960.336657
1430.000684		50.660000		1.396972		2000.819149
1450.000685		48.500000		1.443100		2038.918362
1490.000605		35.090000		2.087287		2079.105735
1520.000682		36.070000		2.078374		2117.655812
1540.000759		51.500000		1.361608		2157.131424
1560.000836		36.889999		2.011514		2195.276270
1590.000673		53.020000		1.327904		2234.937386
1610.000782		34.430000		2.109078		2274.307847
1640.000859		37.480000		1.990267		2312.290997
1660.000936		52.820000		1.328568		2351.433793
1680.001013		53.220001		1.316796		2389.244831
1710.001090		34.099998		3.143263		2428.722924
1740.001167		54.380001		1.289778		2468.567064
1760.001004		52.930000		1.325229		2506.388022
1800.001081		37.200001		2.037999		2545.722770
1830.001027		52.810001		1.323121		2583.998064
1850.001104		38.150002		1.975507		2618.970994
1880.001079		52.939999		1.319765		2648.254807
1900.001051		53.139999		1.311171		2677.184972
1940.001128		34.240002		3.042007		2705.055187
1960.001205		38.630001		1.766076		2734.073642
1980.001205		55.380001		1.264911		2763.671920
2020.001251		38.900002		1.951530		2791.920087
2050.001229		55.529999		1.252402		2820.762461
2070.001306		39.849998		1.914526		2850.127617
2090.001383		57.020000		1.232190		2879.482359
2120.001252		40.200001		1.994241		2910.104173
2150.001329		40.430000		1.883624		2937.529791
2170.001406		56.029999		1.230125		2963.971530
2190.001406		54.430000		1.272026		3000.439468
2230.001327		42.349998		1.807673		3037.410150
2260.001404		40.029999		1.910934		3077.501280
2280.001481		55.599998		1.263159		3115.721517
2300.001558		40.080002		1.892607		3155.353866
2330.001394		58.130001		1.188015		3195.469814
2350.001504		40.520000		1.903923		3233.607220
2380.001581		41.580002		1.815831		3272.964288
2400.001658		58.389999		1.188964		3312.827276
2420.001735		59.290001		1.175176		3353.727896
2450.001812		36.459999		2.974786		3392.910869
2480.001889		58.360001		1.185981		3432.688049
2500.001726		58.119999		1.178443		3471.952862
2540.001803		41.880001		1.893810		3511.363994
2570.001749		59.810001		1.156900		3550.680886
2590.001826		43.669998		1.741360		3589.522115
2620.001801		57.669998		1.185158		3629.188192
2640.001772		59.650002		1.162616		3668.271469
2680.001850		36.549999		2.944433		3708.863576
2700.001927		44.590000		1.654125		3746.508950
2720.001927		59.450001		1.147702		3786.297539
2760.001973		42.779999		1.764848		3826.024623
2790.001951		60.180000		1.137707		3865.384171
2810.002028		44.970001		1.681761		3905.858231
2830.002105		58.880001		1.153564		3943.894453
2860.001974		43.450001		1.763379		3984.651232
2890.002051		44.560001		1.780511		4022.619502
2910.002128		59.820000		1.139340		4062.532090
2930.002128		60.509998		1.138002		4103.393029
2970.002049		43.810001		1.768453		4141.575075
3000.002125		43.980000		1.823697		4182.244558
3020.002202		58.860001		1.156380		4221.261867
3040.002280		43.000000		1.730870		4259.696872
3070.002116		62.020000		1.094504		4299.481492
3090.002226		45.340000		1.739211		4338.833105
3120.002303		45.349998		1.676330		4379.147852
3140.002380		62.230000		1.093209		4415.252733
3160.002457		62.259998		1.089088		4450.048828
3190.002534		37.689999		2.889064		4484.621616
3220.002610		61.799999		1.104741		4522.286679
3240.002447		61.290001		1.108299		4557.751642
3280.002525		45.570000		1.691075		4597.977542
3310.002471		62.119999		1.093814		4635.110548
3330.002548		48.500000		1.566814		4672.217268
3360.002522		61.680000		1.092636		4711.905168
3380.002494		62.830002		1.075506		4751.651021
3420.002572		37.869999		2.809170		4792.192537
3440.002649		45.790001		1.614805		4832.958740
3460.002649		61.980000		1.098282		4871.828241
3500.002695		46.540001		1.715889		4912.480365
3530.002672		60.990002		1.113341		4951.452538
3550.002749		47.139999		1.686854		4991.876501
3570.002827		63.320000		1.052179		5031.687905
3600.002696		47.009998		1.668267		5069.793071
3630.002773		46.459999		1.724809		5109.987883
3650.002850		61.720001		1.073056		5150.306695
3670.002850		61.799999		1.101553		5188.602324
3710.002770		48.570000		1.572777		5229.438463
3740.002847		47.160000		1.684964		5268.464700
3760.002924		61.939999		1.079922		5307.602041
3780.003001		48.389999		1.632448		5348.955508
3810.002838		62.349998		1.075087		5390.009887
3830.002948		47.520000		1.624206		5429.486491
3860.003025		49.869999		1.519626		5467.975064
3880.003102		63.070000		1.061650		5508.602388
3900.003179		63.619999		1.046581		5548.764959
3930.003255		39.099998		2.624844		5586.715373
3960.003332		64.510002		1.018010		5627.364025
3980.003169		61.880001		1.080558		5668.196756
4020.003246		49.610001		1.544346		5703.216633
4050.003193		64.480003		1.019884		5734.188792
