39.999975		46.060001		4.275942		13.055082
59.999988		46.650002		3.581331		25.891747
79.999908		46.470001		2.651635		38.829168
89.999984		69.129997		0.786842		51.697726
109.999833		52.830002		1.268003		64.637939
129.999753		52.900002		1.352626		77.521480
149.999673		48.130001		2.688382		90.567585
169.999892		85.199997		0.481125		103.519942
179.999968		67.949997		0.774901		116.470303
190.000023		67.180000		0.808234		129.432634
209.999943		74.809998		0.609910		142.298222
229.999999		52.419998		1.855459		155.252573
249.999800		90.080002		0.348403		168.092230
269.999952		89.760002		0.316064		181.023642
280.000014		59.110001		1.494578		194.101663
309.999960		75.599998		0.621917		206.980217
329.999708		89.510002		0.291793		219.768013
339.999763		84.099998		0.427937		232.708403
359.999936		85.709999		0.385836		245.623858
389.999779		61.689999		1.318170		258.703872
399.999834		93.720001		0.215750		271.520591
409.999977		92.809998		0.228759		284.235583
429.999897		66.639999		1.023889		297.235826
449.999920		84.529999		0.413497		310.212116
469.999809		94.010002		0.193859		323.117598
489.999885		89.800003		0.294858		336.082920
509.999805		66.870003		1.039207		348.992391
529.999797		94.720001		0.175150		361.804124
539.999852		90.139999		0.281661		374.708608
559.999820		90.150002		0.274826		387.631044
579.999740		90.629997		0.267162		400.582403
599.999660		89.459999		0.294433		413.456477
609.999836		89.570000		0.289478		426.360963
639.999635		93.339996		0.206599		439.482289
659.999555		92.089996		0.233105		452.505377
669.999610		96.019997		0.133918		465.482131
679.999811		92.010002		0.218471		478.469149
719.999626		71.830002		0.842075		491.618335
739.999546		87.519997		0.333981		504.661353
749.999551		79.029999		0.672987		517.491224
769.999642		95.029999		0.155654		530.696745
789.999561		75.489998		0.699865		543.580500
819.999487		88.830002		0.302680		556.170824
829.999542		91.379997		0.240798		568.162753
839.999617		95.830002		0.130036		579.992113
859.999536		94.580002		0.157517		591.910236
879.999475		92.099998		0.216507		603.972971
899.999394		74.540001		0.736105		616.049670
919.999314		96.730003		0.110390		628.711448
929.999601		93.580002		0.177175		641.557534
949.999410		92.800003		0.198238		654.255108
969.999330		94.230003		0.163313		666.923362
989.999289		93.750000		0.177037		679.691450
999.999426		93.070000		0.192589		692.500779
1019.999585		96.559998		0.109674		705.082493
1039.999504		83.199997		0.483988		717.947746
1059.999424		92.720001		0.200926		730.727459
1079.999334		95.570000		0.129133		743.378371
1089.999389		94.849998		0.144368		756.184388
1109.999440		80.870003		0.548144		769.031488
1129.999364		94.139999		0.167275		781.772279
1149.999284		94.879997		0.145976		794.557023
1159.999456		97.019997		0.098300		807.196513
1179.999209		84.430000		0.440611		820.226924
1209.999135		94.239998		0.161683		832.985845
1219.999259		93.900002		0.168831		845.845376
1229.999314		97.279999		0.088053		858.676420
1249.999234		95.739998		0.126373		871.550526
1269.999275		82.220001		0.512645		884.436546
1289.999234		93.059998		0.191637		897.306914
1309.999154		94.760002		0.157169		909.982680
