33.684290		51.500000		2.145222		9.429046
52.631547		73.430000		1.789112		18.771676
62.631697		78.550003		1.346473		28.123081
76.315856		82.610001		0.871720		37.535028
90.526341		84.410004		0.614591		46.858646
100.000008		88.040001		0.482973		56.167128
114.736769		88.769997		0.429667		65.670738
134.210499		89.660004		0.385008		74.896212
147.894883		90.260002		0.348144		84.083665
162.631475		90.889999		0.323276		93.341840
176.315860		90.910004		0.309404		102.604211
191.052705		91.959999		0.282032		111.843832
200.526288		92.650002		0.260258		121.116487
214.737058		92.889999		0.247652		130.449865
229.473942		93.320000		0.236824		139.634504
243.684465		93.629997		0.224119		148.917203
262.105379		93.889999		0.215854		158.094647
272.631873		94.160004		0.206285		167.329973
282.631814		94.430000		0.198380		176.569729
297.368699		94.489998		0.188895		185.841298
312.105583		94.699997		0.181670		195.162911
321.579126		94.870003		0.176382		204.414692
341.052857		95.370003		0.165808		213.678936
350.526567		95.470001		0.158527		222.891323
373.158155		95.540001		0.154824		232.098726
384.210679		95.779999		0.149087		241.456069
394.210621		95.820000		0.145331		250.674946
408.947505		95.959999		0.140443		259.923223
421.052862		95.989998		0.135434		269.204427
433.157933		96.099998		0.132176		278.455696
446.842168		96.239998		0.128046		287.692044
463.684496		96.309998		0.126700		296.967296
476.315755		96.410004		0.121420		306.543117
487.895037		96.519997		0.119118		316.016875
502.631921		96.550003		0.115753		325.896311
517.368805		96.650002		0.114946		335.454233
527.368747		96.769997		0.110788		345.086632
538.421000		96.760002		0.107904		354.455647
554.737212		96.889999		0.105008		363.741905
567.368408		96.900002		0.103323		372.984763
577.368349		97.059998		0.100530		382.274961
597.894985		97.019997		0.100749		391.615020
610.000027		97.209999		0.096436		400.983545
621.579387		97.120003		0.097392		410.257753
631.579329		97.129997		0.096718		419.556922
643.684317		97.330002		0.092101		428.855149
660.526736		97.389999		0.091012		438.130396
675.263620		97.400002		0.088995		447.439511
688.421562		97.430000		0.087327		456.751637
698.421503		97.510002		0.086913		466.109599
717.368848		97.419998		0.085256		475.417717
727.368911		97.529999		0.083234		484.743844
737.368865		97.480003		0.085631		494.015057
755.263737		97.559998		0.082343		503.325168
770.000621		97.610001		0.079958		512.601887
780.000562		97.660004		0.077837		521.907876
798.948028		97.699997		0.076511		531.316232
804.210990		97.559998		0.077686		540.591473
823.684721		97.809998		0.073920		549.891642
837.895280		97.739998		0.074011		559.200395
847.895222		97.830002		0.072571		568.485592
862.632106		97.830002		0.071414		577.820171
872.632048		97.910004		0.070420		587.104365
890.526896		97.830002		0.070901		596.523714
901.053090		97.860001		0.069488		605.814894
915.263653		97.910004		0.068699		615.286172
934.737292		97.930000		0.068673		624.770531
944.211061		97.930000		0.066411		634.090900
957.369070		98.000000		0.066001		643.442376
972.105955		98.010002		0.065130		652.842258
982.632044		98.120003		0.063510		662.319956
996.842537		98.029999		0.063629		671.662543
1011.579452		98.080002		0.063163		680.974671
1025.263638		98.150002		0.062066		690.277296
1034.737401		98.230003		0.060523		699.593449
1049.474286		98.099998		0.061539		709.098861
1064.211170		98.160004		0.060192		718.404999
1077.895224		98.129997		0.060267		727.875190
1092.105601		98.260002		0.059076		737.234382
1106.316216		98.339996		0.058631		746.517165
1121.053009		98.239998		0.058703		755.810338
1130.526771		98.239998		0.057575		765.097160
1150.000416		98.269997		0.056794		774.381431
1163.684743		98.300003		0.056481		783.700531
1173.684685		98.279999		0.056833		793.130673
1187.895171		98.269997		0.055729		802.396950
1197.895113		98.279999		0.055721		811.681122
1216.842578		98.349998		0.054234		820.974292
1231.579402		98.360001		0.054204		830.308369
1241.053006		98.339996		0.053696		839.647481
1255.789890		98.400002		0.053702		848.969580
1268.947749		98.330002		0.052358		858.364976
1283.158235		98.370003		0.051763		867.653111
1293.684553		98.400002		0.051988		876.957150
1312.105571		98.379997		0.051904		886.275603
1322.631961		98.410004		0.051337		895.569757
1341.579410		98.449997		0.051388		904.840461
1351.579351		98.449997		0.050065		914.106518
1361.053140		98.370003		0.050176		923.578550
1378.947746		98.400002		0.050215		932.834806
1393.684630		98.440002		0.049378		942.147277
1404.210898		98.480003		0.048772		951.454419
1414.210840		98.519997		0.048168		960.755718
1428.947724		98.489998		0.048101		970.067851
1443.684608		98.430000		0.048473		979.350026
1457.368663		98.500000		0.047857		988.841500
1466.316143		98.519997		0.047318		998.180554
1481.579090		98.519997		0.047283		1007.512582
1496.315974		98.510002		0.046857		1016.818135
1510.000210		98.559998		0.046317		1026.125267
1524.737186		98.500000		0.046189		1035.368156
1534.737128		98.529999		0.046096		1044.725210
1544.737070		98.529999		0.046290		1054.162981
1562.631757		98.550003		0.045206		1063.560111
1576.842154		98.480003		0.045560		1072.912110
1592.631777		98.559998		0.044091		1082.262140
1605.789562		98.589996		0.044811		1091.614142
1615.263138		98.589996		0.043951		1100.924280
1630.000022		98.589996		0.044512		1110.234910
1649.473753		98.510002		0.044658		1119.632785
1663.157923		98.510002		0.043424		1129.013342
1673.157865		98.639999		0.042954		1138.337416
1687.894749		98.580002		0.043223		1147.630575
1697.894691		98.550003		0.044948		1156.991633
1707.894633		98.550003		0.043030		1166.307277
1721.052780		98.550003		0.042949		1175.694186
1740.526510		98.629997		0.042332		1185.182366
1750.526452		98.629997		0.041824		1194.559334
1774.210547		98.650002		0.041265		1204.113439
1784.210742		98.599998		0.041493		1213.582607
1793.158057		98.550003		0.042466		1223.003733
1807.368685		98.650002		0.041993		1232.318362
1817.895031		98.610001		0.041156		1241.729668
1842.105459		98.669998		0.041028		1251.162093
1855.263392		98.709999		0.040387		1260.526063
1865.263334		98.669998		0.040414		1269.888795
1880.000218		98.690002		0.039736		1279.244783
1890.000159		98.610001		0.040161		1288.538970
1903.158099		98.669998		0.040997		1297.868563
1917.894983		98.660004		0.040397		1307.233544
1932.631867		98.699997		0.039040		1316.622453
1946.315911		98.610001		0.040840		1326.025654
1961.052805		98.690002		0.039271		1335.386782
1971.052747		98.690002		0.038951		1344.753276
1988.947618		98.599998		0.040246		1354.104850
2003.684502		98.650002		0.039936		1363.488387
2013.684444		98.739998		0.038463		1372.803490
2023.684386		98.680000		0.038997		1382.175437
2033.684327		98.760002		0.037732		1391.602270
2057.894755		98.730003		0.037750		1400.953369
2074.737137		98.760002		0.037707		1410.352257
2082.105183		98.750000		0.038381		1419.708757
2095.263412		98.739998		0.037749		1429.064343
2105.263354		98.730003		0.037937		1438.439282
2122.631844		98.720001		0.038345		1447.826320
2137.368728		98.709999		0.037942		1457.224201
2152.105612		98.760002		0.037435		1466.610629
2166.842439		98.730003		0.037447		1475.978131
