19.999949		36.669998		2.344257		9.293143
29.999987		44.070000		2.607540		18.576313
39.999959		45.900002		3.027598		27.929297
49.999903		45.990002		3.452150		37.372040
59.999941		46.299999		3.810080		46.889585
59.999988		46.500000		2.954825		56.299415
69.999978		46.389999		2.197519		65.644420
79.999917		46.959999		2.782650		75.224796
80.000015		46.930000		1.950108		84.706435
90.000052		47.360001		2.542156		94.226478
99.999807		47.599998		1.774510		103.741030
99.999980		53.630001		1.188716		113.125928
119.999876		47.810001		1.892713		122.715279
119.999975		54.049999		1.179044		132.259751
129.999913		48.310001		1.860270		141.732414
139.999937		56.849998		1.071100		151.126288
149.999710		48.700001		1.708774		160.732594
159.999834		48.220001		2.222479		170.316960
159.999900		48.200001		2.624351		179.923265
169.999871		53.680000		1.336062		189.311155
179.999909		49.950001		1.825931		198.827702
189.999883		85.529999		0.479641		208.224586
189.999946		70.989998		0.699624		217.780028
199.999793		55.750000		1.322563		227.323503
199.999960		75.480003		0.589790		236.922827
209.999895		87.550003		0.426712		246.583034
219.999933		69.180000		0.729891		256.152438
229.999970		59.630001		1.148129		265.786670
239.999881		54.700001		1.577420		275.397963
249.999696		51.939999		1.929876		284.784855
249.999870		89.269997		0.361228		294.283449
259.999830		74.389999		0.632262		303.951590
269.999867		63.709999		1.025397		313.469134
279.999840		56.930000		1.419001		323.139269
279.999904		74.190002		0.637665		332.584007
289.999941		89.699997		0.341618		342.066644
299.999788		72.839996		0.670740		351.682923
299.999939		89.699997		0.334732		361.252328
309.999858		91.720001		0.293856		370.722997
319.999798		79.070000		0.527322		380.413079
329.999838		90.720001		0.313390		390.034346
339.999747		78.750000		0.556691		399.399296
349.999692		68.360001		0.861173		409.085388
359.999695		85.489998		0.409137		418.729593
359.999757		72.750000		0.712334		428.256113
369.999794		65.389999		0.995661		438.018003
379.999644		82.470001		0.469272		447.639269
380.000017		91.680000		0.277159		456.997266
399.999592		83.860001		0.449072		466.717268
399.999715		71.000000		0.800814		476.285675
399.999919		89.500000		0.314200		485.821171
409.999806		93.339996		0.231466		495.425482
419.999844		86.129997		0.379790		505.093623
429.999881		92.290001		0.243842		514.390756
439.999631		93.339996		0.224227		523.922262
439.999792		83.860001		0.422429		533.499645
449.999619		74.430000		0.688093		542.985274
459.999741		69.489998		0.885062		552.638454
469.999778		65.930000		1.079802		562.258724
479.999689		85.940002		0.382439		571.455631
479.999815		76.040001		0.639230		581.144716
489.999853		91.220001		0.263453		590.735064
499.999619		93.449997		0.214804		600.023221
499.999765		85.330002		0.397701		609.489901
499.999890		93.430000		0.214621		619.042351
509.999927		94.730003		0.185673		628.480108
519.999774		89.529999		0.299298		638.149246
529.999751		81.169998		0.498165		647.877226
539.999789		74.660004		0.686645		657.386791
549.999826		69.910004		0.870977		667.032991
559.999732		84.830002		0.406268		676.475798
559.999738		77.300003		0.615018		686.019272
569.999765		92.550003		0.225895		695.570725
569.999849		89.699997		0.271862		704.930689
579.999803		94.870003		0.173759		714.384403
589.999840		89.519997		0.289417		723.956800
599.999729		79.709999		0.550487		733.478332
599.999877		74.629997		0.709279		742.986899
609.999914		92.110001		0.229956		752.623126
619.999826		94.739998		0.170501		762.154632
619.999952		89.110001		0.297821		771.731020
639.999688		81.620003		0.493611		781.490913
639.999807		92.269997		0.222972		791.072286
649.999725		85.300003		0.394711		800.830187
649.999938		93.000000		0.202961		810.449471
659.999762		87.699997		0.333098		820.131575
669.999800		94.879997		0.164218		829.622190
679.999711		89.419998		0.293764		839.429957
679.999837		94.750000		0.170167		849.007341
689.999874		89.570000		0.286937		858.637583
699.999660		83.059998		0.468573		868.214966
709.999766		93.059998		0.202322		877.729517
719.999608		95.599998		0.143793		887.314880
719.999803		91.290001		0.238268		896.920188
729.999840		85.690002		0.381687		906.375897
739.999557		94.370003		0.172661		916.250487
739.999878		95.820000		0.138282		925.932589
749.999915		91.080002		0.243540		935.571825
759.999762		84.019997		0.431537		945.161176
759.999876		94.059998		0.174957		954.687696
779.999710		89.330002		0.286530		964.290012
789.999748		95.440002		0.144103		973.824510
799.999659		90.419998		0.257915		983.380949
799.999785		84.930000		0.405906		992.940381
799.999865		93.209999		0.194536		1002.491834
819.999525		95.959999		0.129073		1012.000401
819.999607		96.370003		0.121851		1021.437162
829.999646		93.709999		0.178730		1031.074385
839.999683		89.199997		0.291171		1040.636808
849.999720		83.849998		0.435130		1050.048652
849.999952		93.610001		0.180030		1059.657950
859.999632		88.930000		0.300617		1069.295994
859.999757		94.970001		0.151224		1078.624045
869.999795		96.370003		0.119539		1088.224366
879.999832		93.089996		0.192279		1097.894502
889.999679		86.879997		0.347102		1107.364173
