63.076875		42.639999		2.224533		18.567487
95.384575		64.230003		2.137474		36.999640
123.846203		70.470001		2.031336		55.371644
172.307585		73.970001		1.790398		73.731696
203.076733		78.110001		1.375485		92.134147
244.615280		82.129997		0.963228		110.478533
284.615344		84.389999		0.711151		128.834568
316.922974		86.389999		0.569806		147.198498
359.230703		87.320000		0.492221		165.606313
399.230768		88.360001		0.443561		183.825022
432.307787		89.250000		0.402081		202.194588
471.538462		89.629997		0.376111		220.585184
511.538526		90.220001		0.352179		238.838584
544.615546		90.320000		0.337800		257.221057
577.692566		91.029999		0.318705		275.721242
617.692630		91.400002		0.304537		294.184914
650.769649		91.790001		0.292306		312.682565
690.000324		92.050003		0.282385		331.084478
730.000388		92.099998		0.270368		349.515085
763.077408		92.669998		0.261145		367.963131
796.154428		92.739998		0.253753		386.473790
836.154492		93.019997		0.243364		404.906389
869.231512		93.070000		0.236561		423.396642
908.462186		93.360001		0.231028		441.915694
948.462251		93.440002		0.223602		460.379906
981.539270		93.639999		0.217765		478.910364
1014.616290		93.650002		0.214173		497.391501
1054.616354		93.930000		0.206651		515.969875
1087.693374		94.269997		0.199518		534.536379
1126.924049		94.169998		0.197111		552.954458
1166.924113		94.480003		0.192675		571.558712
1200.001132		94.430000		0.189109		590.059093
1233.078152		94.699997		0.181630		608.638837
1273.078216		94.809998		0.177551		627.207064
1306.155236		95.010002		0.173434		645.676323
1345.385911		95.070000		0.169379		664.195738
1385.385975		95.129997		0.165748		682.743658
1418.462995		95.199997		0.162871		701.249234
1451.540014		95.370003		0.158524		719.807343
1491.540078		95.500000		0.156097		738.331851
1524.617098		95.519997		0.151711		756.811632
1563.847773		95.559998		0.149807		775.269109
1603.847837		95.779999		0.146478		793.910609
1636.924857		95.870003		0.146160		812.494838
1670.001876		95.959999		0.141084		830.913033
1710.001941		95.989998		0.138629		849.394123
1743.078960		96.209999		0.135406		868.059917
1782.309635		96.209999		0.134379		886.542918
1822.309699		96.239998		0.131206		905.186260
1855.386719		96.339996		0.129567		923.642426
1888.463739		96.360001		0.127121		942.246705
1928.463803		96.400002		0.125362		960.783190
1961.540822		96.480003		0.122082		979.327453
2000.771497		96.510002		0.120865		997.830791
