24.210432		15.050000		2.429960		11.384564
38.421131		15.590000		2.799844		22.819989
47.894717		18.160000		3.083837		34.238462
57.368454		18.629999		2.808898		45.677878
67.368416		19.570000		2.273097		57.114302
72.105311		20.230000		2.303732		68.505846
81.578886		23.650000		2.090731		79.943268
86.842115		21.879999		2.161573		91.337804
95.789435		26.500000		2.046816		102.656544
101.578951		20.379999		2.147153		114.103939
110.000072		20.200001		2.803037		125.528395
120.000017		21.500000		2.541168		136.966814
130.526372		21.510000		2.404606		148.449116
138.947273		21.299999		2.376199		159.871577
143.684253		21.139999		2.337529		171.215250
157.894593		22.020000		2.264252		182.652671
162.631690		22.889999		2.260482		194.011809
172.631534		22.940001		2.180831		205.417316
182.105111		23.740000		2.241334		216.780934
191.052536		31.889999		1.901743		228.182453
196.841966		22.219999		2.047146		239.560035
201.578904		25.430000		2.059497		251.027375
215.263117		28.620001		1.893085		262.459810
221.052603		24.200001		2.487961		273.834402
229.999953		23.990000		2.942121		285.281796
240.000035		26.410000		1.962270		296.615494
244.736789		24.730000		2.093485		308.054910
258.420954		25.629999		2.054366		319.492332
264.210488		25.030001		2.095199		330.903824
278.421166		23.120001		2.761065		342.324292
282.631386		29.100000		1.853738		353.768693
288.421132		33.520000		1.806705		365.216089
297.368222		25.400000		2.371584		376.734294
306.841818		33.509998		1.796497		388.211610
316.841784		30.670000		1.873948		399.658007
326.315643		28.830000		1.969230		410.985722
331.052403		27.910000		2.027349		422.487972
341.052369		27.070000		2.622363		433.911934
351.052335		31.799999		1.846906		445.382268
359.999996		30.459999		1.920199		456.799744
364.736583		30.040001		1.970432		468.273068
374.736549		29.360001		1.978607		479.729440
384.210428		29.580000		1.971779		491.213737
393.157624		37.950001		1.729470		502.637195
398.947264		27.180000		2.368965		514.166372
407.368288		37.400002		1.694963		525.556918
417.368254		27.709999		2.350429		537.001321
422.105045		37.270000		1.711502		548.434769
432.105091		33.680000		1.832528		559.919065
442.105057		32.250000		1.867918		571.462204
451.578789		29.139999		2.551759		582.957471
455.789385		28.070000		2.249862		594.417831
466.315489		30.180000		2.049630		605.896144
475.789237		30.860001		1.990340		617.334565
480.526210		41.599998		1.628335		628.794924
490.526073		36.740002		1.692766		640.290190
499.473507		29.379999		2.198770		651.787452
508.421003		39.080002		1.669261		663.279727
509.473632		30.170000		2.326733		674.715204
519.473598		31.360001		2.083448		686.152626
537.894638		31.879999		1.928533		697.609993
543.157812		31.100000		1.976036		709.146138
552.104944		31.270000		1.918220		720.657363
557.368199		41.849998		1.622006		732.081819
571.578718		35.410000		1.743558		743.508270
576.315376		34.480000		1.806023		754.917766
581.578684		34.299999		1.856768		766.517753
591.578650		33.950001		1.874102		778.055906
600.526267		31.629999		1.955590		789.569063
608.420956		32.250000		1.874720		801.003492
619.999815		29.879999		2.516591		812.496766
624.210336		38.220001		1.664665		823.952138
637.368378		34.990002		1.772090		835.434440
647.368344		29.910000		2.452470		846.959627
653.157548		34.209999		1.723448		858.412008
657.894721		37.389999		1.678249		869.827489
666.315799		32.340000		2.108322		881.342702
676.841954		33.349998		1.982123		892.784114
690.526231		30.879999		2.531400		904.330245
696.315653		30.780001		2.193994		915.874886
705.263067		28.120001		2.707706		927.299342
714.736663		39.099998		1.651917		938.789623
719.999903		41.340000		1.605062		950.173188
729.473572		39.340000		1.690049		961.621581
734.210193		38.939999		1.675034		973.178683
743.683848		37.110001		1.744872		984.610120
758.420684		31.389999		2.419589		996.077462
767.894280		32.639999		2.115063		1007.572729
773.157521		34.619999		1.898209		1018.995174
783.157487		33.709999		1.938838		1030.483963
791.578793		44.930000		1.521451		1042.057022
796.841815		31.230000		2.253463		1053.527356
806.315629		42.279999		1.571039		1065.048554
814.736616		40.540001		1.627723		1076.550802
824.736582		38.889999		1.687569		1088.035099
834.210315		37.509998		1.780316		1099.571256
835.789105		35.580002		1.831179		1111.137334
848.420796		36.689999		1.797807		1122.604676
854.210347		36.009998		1.818385		1134.104929
867.894500		36.799999		1.799666		1145.628123
877.368153		36.200001		1.808401		1157.070569
882.104977		35.380001		1.831731		1168.614707
892.105049		35.990002		1.783005		1180.094015
902.105064		30.340000		2.468530		1191.669069
906.315409		39.490002		1.622023		1203.090533
915.789157		45.040001		1.528088		1214.553885
921.578763		36.540001		1.706167		1226.020230
930.525994		37.180000		1.717142		1237.573342
944.210207		37.099998		1.726619		1249.037691
949.999781		31.709999		2.400869		1260.479102
959.999894		33.840000		2.037229		1271.950433
964.736617		33.049999		1.965318		1283.446698
973.157629		46.570000		1.475787		1294.877138
983.683962		42.740002		1.565951		1306.356448
987.368054		46.250000		1.485146		1317.878643
998.421025		33.689999		2.081420		1329.415799
1007.894455		32.110001		2.591903		1341.222233
1015.789111		33.689999		2.033572		1352.811249
1022.105072		39.830002		1.617619		1364.344416
1031.578758		45.799999		1.487227		1375.843672
1039.999755		41.320000		1.615343		1387.333952
1049.473275		38.830002		1.705194		1398.904032
1059.473241		33.320000		2.332570		1410.378356
1068.420699		34.680000		1.961808		1421.856668
1069.473382		47.130001		1.470861		1433.411774
1079.473526		44.310001		1.554606		1444.927986
1093.157422		31.840000		2.300866		1456.430234
1098.947225		34.939999		1.970352		1467.896578
1106.841881		46.860001		1.467413		1479.366912
1115.789064		30.500000		2.047675		1490.782392
1118.420924		38.500000		1.724153		1502.350466
1128.420890		31.240000		2.385089		1513.846730
1138.420856		35.180000		1.954961		1525.318061
1149.473344		37.889999		1.765943		1536.793380
1156.842055		38.040001		1.752975		1548.212851
1162.105070		31.459999		2.411957		1559.697147
1173.683776		35.180000		1.933654		1571.231310
1178.420745		31.889999		2.253740		1582.632827
1188.420612		41.490002		1.628258		1594.106145
1195.789310		38.150002		1.724930		1605.584458
1199.999893		33.680000		2.357468		1617.105655
1209.999859		35.860001		1.912363		1628.624859
1224.736695		40.380001		1.716875		1640.224354
1230.525989		38.970001		1.729258		1651.721616
1240.525966		39.450001		1.707478		1663.216883
1245.262871		49.080002		1.417588		1674.792934
1249.999687		43.889999		1.535705		1686.239331
1255.262802		49.910000		1.403713		1697.888189
1268.946877		45.900002		1.495672		1709.500143
1278.946843		34.400002		2.178131		1720.988428
1293.683680		33.860001		2.601097		1732.504640
1298.420542		30.209999		2.885544		1744.017859
1303.157275		44.250000		1.558246		1755.504761
1312.104997		50.270000		1.388821		1767.073830
1322.104963		47.150002		1.444545		1778.602007
1327.367963		47.889999		1.432936		1790.141145
1332.104929		48.700001		1.425702		1801.652370
1342.104799		35.810001		1.983281		1813.202490
1351.578395		34.029999		2.414060		1824.755602
1361.578498		32.400002		2.699161		1836.297745
1371.578464		44.740002		1.508155		1847.774061
1378.947123		42.470001		1.582694		1859.348099
1385.262637		41.150002		1.636001		1870.855340
1393.683827		39.360001		1.691717		1882.275807
1403.157555		39.779999		1.726519		1893.774066
1409.999595		39.470001		1.718394		1905.234426
1417.894391		41.029999		1.630101		1916.706755
1427.894357		42.349998		1.608306		1928.212992
1433.683686		42.380001		1.604666		1939.734190
1448.420522		53.570000		1.323173		1951.280321
1452.104789		35.590000		2.060701		1962.910228
1462.631213		34.230000		2.524679		1974.368593
1472.631179		45.869999		1.460690		1985.830948
1482.104912		44.689999		1.526227		1997.557606
1486.315302		51.779999		1.360618		2009.129667
1495.788907		48.160000		1.445610		2020.680785
1503.683811		45.660000		1.522375		2032.258832
1513.683777		44.590000		1.563169		2043.761079
1523.157510		40.669998		1.678528		2055.312197
1527.894311		41.689999		1.633471		2066.934125
1537.894277		34.560001		2.262088		2078.428396
1551.578528		36.630001		1.878685		2089.987493
1557.894129		39.509998		1.742234		2101.496721
1563.157557		53.720001		1.314207		2112.967559
1571.052232		51.950001		1.357977		2124.499727
1576.315408		38.470001		1.856653		2136.067799
1587.367989		41.320000		1.666358		2147.572044
1591.052244		53.900002		1.315167		2159.122163
1605.789080		37.730000		1.916694		2170.656327
1614.736539		35.549999		2.404225		2182.183508
1620.525916		37.680000		1.931601		2193.677777
1628.947025		46.240002		1.483354		2205.101236
1638.946971		41.849998		1.672883		2216.566583
1648.946937		51.799999		1.380591		2228.066837
1653.683807		37.560001		1.929322		2239.577068
1658.946903		41.459999		1.726775		2251.039422
1668.946869		43.360001		1.605031		2262.547655
1678.946835		49.560001		1.380716		2274.022975
1682.631228		45.610001		1.497330		2285.553149
1692.104938		45.060001		1.523087		2297.082325
1701.578524		44.869999		1.532698		2308.620478
1711.578649		36.849998		2.137787		2320.090811
1725.262644		38.730000		1.840399		2331.533221
1728.946979		53.009998		1.322490		2343.048434
1735.262846		47.430000		1.443572		2354.629487
1744.736449		46.610001		1.492186		2366.116776
1753.157411		43.849998		1.592019		2377.610048
1763.157377		34.930000		2.226903		2389.097337
1769.473135		44.750000		1.517161		2400.583627
1773.683977		53.139999		1.329392		2412.144718
1787.894464		36.709999		2.030922		2423.718775
1797.894430		41.619999		1.718503		2435.252938
1802.631398		42.700001		1.629656		2446.765159
1810.525865		54.520000		1.289654		2458.279376
1817.368128		48.549999		1.432080		2469.761186
1831.578610		48.869999		1.427492		2481.266425
1841.578560		36.439999		2.096878		2492.852449
1850.526115		41.200001		1.743118		2504.247983
1859.999435		53.000000		1.297878		2515.744247
1864.736556		53.070000		1.323976		2527.189648
1867.894319		51.020000		1.345589		2538.751738
1878.947105		53.730000		1.314663		2550.249995
1892.104751		38.259998		1.897752		2561.771194
1898.420832		41.000000		1.695470		2573.333271
1906.841587		36.419998		2.250804		2584.868430
1916.841554		35.230000		2.562522		2596.490863
1926.841520		49.000000		1.404115		2607.978152
1936.841486		53.369999		1.327464		2619.560186
1941.052326		49.770000		1.391516		2631.059443
1946.315550		49.060001		1.413796		2642.510827
1951.052450		48.290001		1.437166		2653.992132
1961.052386		55.709999		1.250025		2665.501363
1975.262971		40.320000		1.833539		2676.966708
1980.526085		42.759998		1.664407		2688.493890
1994.210288		44.029999		1.620916		2699.989158
1999.999783		44.970001		1.563025		2711.449030
2004.210254		56.889999		1.240487		2722.904403
2014.736619		40.689999		1.835750		2734.366759
2024.736585		36.520000		2.299069		2745.859034
2036.841439		53.669998		1.298702		2757.351309
2042.105006		53.529999		1.311516		2768.752826
2048.420800		41.180000		1.766228		2780.278014
2056.315488		55.970001		1.245633		2791.747350
2063.157716		51.439999		1.360703		2803.231646
2071.052381		55.470001		1.249250		2814.725917
2080.525920		53.360001		1.311569		2826.283017
2089.999723		37.790001		2.023217		2837.757340
2104.736352		35.340000		2.440677		2849.277540
2114.736318		40.970001		1.870625		2860.696013
2123.683903		55.660000		1.246347		2872.180310
2129.473154		40.439999		1.862864		2883.769327
2136.841392		45.849998		1.472640		2895.201762
2143.157483		54.110001		1.282776		2906.752879
2148.946852		50.520000		1.366448		2918.559315
