100.000067		77.779999		1.232938		27.661013
200.000134		88.290001		0.449195		55.221395
300.000201		90.699997		0.331188		82.824168
400.000267		92.099998		0.275981		110.641052
500.000334		93.029999		0.242068		138.425957
600.000401		93.639999		0.212565		166.105376
700.000468		94.470001		0.188291		193.629917
800.000535		94.860001		0.172092		221.362166
900.000602		95.629997		0.154431		249.182374
1000.000669		95.910004		0.141691		276.717454
1100.000735		96.150002		0.131209		304.341405
1200.000802		96.449997		0.122914		331.990131
1300.000869		96.650002		0.115089		359.675867
1400.000936		96.830002		0.108889		387.638718
1500.001003		97.000000		0.102666		415.332050
1600.001070		97.139999		0.097136		442.987006
1700.001136		97.320000		0.091947		470.977262
1800.001203		97.500000		0.088570		498.756850
1900.001270		97.570000		0.084824		526.581006
2000.001337		97.580002		0.081174		554.261255
2100.001404		97.699997		0.077782		581.836462
2200.001471		97.669998		0.076245		609.546966
2300.001538		97.769997		0.072539		637.171349
2400.001604		97.800003		0.071669		664.980257
2500.001671		97.910004		0.070187		692.694496
2600.001738		97.889999		0.067316		720.255034
2700.001805		97.980003		0.065523		747.827832
2800.001872		98.010002		0.064479		775.402992
2900.001939		98.080002		0.062736		803.276527
3000.002006		98.169998		0.060765		830.896295
3100.002072		98.180000		0.059277		858.417562
3200.002139		98.199997		0.057797		885.927161
3300.002206		98.220001		0.056672		913.573730
3400.002273		98.269997		0.055701		941.393740
3500.002340		98.250000		0.054588		969.159171
3600.002407		98.330002		0.053831		996.606714
3700.002473		98.339996		0.053078		1024.184200
3800.002540		98.379997		0.051412		1051.916196
3900.002607		98.379997		0.051437		1079.792157
4000.002674		98.349998		0.051363		1107.574103
4100.002741		98.419998		0.050381		1135.237582
4200.002808		98.489998		0.049128		1162.840703
4300.002875		98.519997		0.048499		1190.427629
4400.002941		98.480003		0.047967		1218.059184
4500.003008		98.500000		0.047958		1245.873175
4600.003075		98.540001		0.047183		1273.614532
4700.003142		98.529999		0.045930		1301.142430
4800.003209		98.580002		0.045356		1328.713319
4900.003276		98.669998		0.044519		1356.582881
5000.003343		98.610001		0.044782		1384.330030
5100.003409		98.559998		0.045103		1411.947457
5200.003476		98.620003		0.043796		1439.544855
5300.003543		98.660004		0.042931		1467.182011
5400.003610		98.680000		0.041893		1494.852957
5500.003677		98.620003		0.042833		1522.710212
5600.003744		98.669998		0.041731		1550.403406
5700.003810		98.760002		0.040753		1578.055829
5800.003877		98.680000		0.040824		1605.601786
5900.003944		98.620003		0.041445		1633.399110
6000.004011		98.720001		0.039815		1661.221512
6100.004078		98.809998		0.039272		1688.981083
6200.004145		98.760002		0.040213		1716.617341
6300.004212		98.750000		0.039109		1744.164177
6400.004278		98.779999		0.038406		1771.872484
6500.004345		98.809998		0.038354		1799.439539
6600.004412		98.760002		0.038548		1827.047725
6700.004479		98.779999		0.038091		1854.636200
6800.004546		98.669998		0.039284		1882.274171
6900.004613		98.820000		0.037766		1909.866090
7000.004680		98.809998		0.037555		1937.710907
