2		15.54
3		12.239999999999998
4		16.28
5		7.950000000000003
6		5.359999999999999
7		3.3100000000000023
8		0.4099999999999966
9		0.4399999999999977
10		4.180000000000007
11		2.1899999999999977
12		1.1400000000000006
13		2.0799999999999983
14		1.5
15		0.5799999999999983
16		0.519999999999996
17		0.9399999999999977
18		0.30000000000001137
19		0.45999999999999375
20		0.7399999999999949
21		0.1700000000000017
22		0.480000000000004
23		0.1700000000000017
24		0.6500000000000057
25		-0.060000000000002274
26		0.5600000000000023
27		0.21999999999999886
28		0.29999999999999716
29		-0.04999999999999716
30		0.269999999999996
31		-0.21999999999999886
32		0.3299999999999983
33		0.45000000000000284
34		-0.2600000000000051
35		0.35999999999999943
36		0.1599999999999966
37		0.35999999999999943
38		-0.09999999999999432
39		0.20999999999999375
40		0.22000000000001307
41		0.269999999999996
42		-0.23000000000000398
43		0.4099999999999966
44		0.05000000000001137
45		-0.020000000000010232
46		0.25
47		-0.35999999999999943
48		0.29000000000000625
49		0.09999999999999432
50		0.10999999999999943
51		0.3100000000000023
52		0.07000000000000739
53		0.06999999999999318
54		-0.14000000000000057
55		0.269999999999996
56		-0.06999999999999318
57		0.12000000000000455
58		0.25
59		0.029999999999986926
60		0.010000000000005116
61		-0.01999999999999602
62		0.20999999999999375
63		0.0
64		0.010000000000005116
65		0.12000000000000455
66		-0.07000000000000739
67		0.0799999999999983
68		0.010000000000005116
69		0.1799999999999926
70		0.10999999999999943
71		-0.06999999999999318
72		0.030000000000001137
73		0.04999999999999716
74		0.29000000000000625
75		-0.04000000000000625
76		-0.1599999999999966
77		0.1599999999999966
78		-0.1799999999999926
79		0.09999999999999432
80		0.37000000000000455
81		-0.1600000000000108
82		0.09000000000000341
83		-0.0799999999999983
84		0.18999999999999773
85		0.030000000000001137
86		-0.030000000000001137
87		0.1599999999999966
88		-0.11999999999999034
89		-0.010000000000005116
90		0.14000000000000057
91		0.01999999999999602
92		-0.18999999999999773
93		0.2600000000000051
94		0.04999999999999716
95		0.09999999999999432
96		-0.03999999999999204
97		-0.04999999999999716
98		0.009999999999990905
99		-0.06999999999999318
100		0.06999999999999318
101		0.13000000000000966
102		0.0799999999999983
103		0.11999999999999034
104		-0.14000000000000057
105		0.0800000000000125
106		0.01999999999999602
107		0.030000000000001137
108		0.04999999999999716
109		0.04000000000000625
110		-0.10000000000000853
111		0.07000000000000739
112		0.009999999999990905
113		-0.01999999999999602
114		0.12000000000000455
115		0.01999999999999602
116		-0.07000000000000739
117		0.14000000000000057
118		-0.14000000000000057
119		0.07000000000000739
120		-0.04000000000000625
121		0.21999999999999886
122		-0.09999999999999432
123		0.030000000000001137
124		-0.010000000000005116
125		-0.06999999999999318
126		0.09999999999999432
127		0.0799999999999983
128		-0.009999999999990905
129		0.03999999999999204
130		-0.01999999999999602
131		0.09000000000000341
132		-0.14000000000000057
133		0.1700000000000017
134		0.04999999999999716
135		0.060000000000002274
136		-0.010000000000005116
137		-0.03999999999999204
138		0.009999999999990905
139		0.10999999999999943
140		0.010000000000005116
141		0.010000000000005116
142		-0.010000000000005116
143		0.030000000000001137
144		-0.25
145		0.20000000000000284
146		0.05999999999998806
147		0.04000000000000625
148		-0.010000000000005116
149		0.04000000000000625
150		0.0799999999999983
151		-0.1799999999999926
152		0.1799999999999926
153		0.09999999999999432
154		-0.09999999999999432
