90.000076		15.200000		2.223653		40.694280
170.000057		25.170000		2.079147		81.212093
250.000038		27.430000		1.997728		122.876192
330.000019		28.969999		1.946983		163.869571
410.000001		29.740000		1.905832		205.030086
489.999982		31.500000		1.868003		246.180808
569.999963		33.139999		1.820052		287.316065
649.999944		30.670000		1.817684		328.498132
729.999925		35.650002		1.752913		370.476988
809.999906		31.809999		1.840351		412.550922
889.999887		35.630001		1.745225		454.410285
969.999868		37.430000		1.702117		495.478298
1049.999849		35.639999		1.722130		536.239325
1129.999830		36.270000		1.687027		577.177555
1209.999811		36.520000		1.712966		618.459189
1289.999792		38.730000		1.652923		659.331384
1369.999773		39.209999		1.635933		700.220767
1449.999754		39.549999		1.630869		741.211634
1529.999735		40.830002		1.613817		781.911100
1609.999716		41.299999		1.610925		822.617271
1689.999697		42.000000		1.606256		863.532705
1769.999678		41.790001		1.590415		904.408069
1849.999659		42.689999		1.571996		945.432369
1929.999640		42.500000		1.568800		986.257257
2009.999621		43.099998		1.568825		1027.033841
2089.999602		44.080002		1.560262		1067.969398
2169.999583		43.410000		1.558455		1109.073261
2249.999564		43.959999		1.541175		1150.007593
2329.999546		43.970001		1.536391		1190.857070
2409.999527		42.330002		1.564176		1231.795018
2489.999508		43.840000		1.533467		1272.624022
2569.999489		44.360001		1.548333		1313.427100
2649.999470		45.220001		1.550371		1354.214590
2729.999451		45.169998		1.523934		1395.178754
2809.999432		46.099998		1.488723		1436.123291
2889.999413		46.720001		1.488263		1476.993894
2969.999394		47.320000		1.468483		1517.859397
3049.999375		47.220001		1.456900		1559.173939
3129.999356		48.279999		1.448306		1599.097204
3209.999337		48.340000		1.444624		1638.267000
3289.999318		47.860001		1.435199		1679.550132
3369.999299		47.209999		1.456301		1720.962684
3449.999280		47.970001		1.440392		1762.244394
3529.999261		49.080002		1.430826		1804.046633
3609.999242		49.680000		1.404571		1845.809663
3689.999223		49.580002		1.423585		1886.112249
3769.999204		50.130001		1.394260		1927.011902
3849.999185		48.529999		1.430983		1967.494062
3929.999166		49.139999		1.431958		2007.852163
4009.999147		48.810001		1.417613		2048.665286
4089.999128		51.400002		1.375481		2090.044587
4169.999109		50.849998		1.375678		2131.797958
4249.999091		50.599998		1.368411		2173.651757
4329.999072		50.209999		1.389714		2215.948118
4409.999053		50.500000		1.378845		2257.892454
4489.999034		51.130001		1.367222		2299.854259
4569.999015		52.200001		1.354107		2341.292325
4649.998996		52.500000		1.339451		2384.046960
4729.998977		52.410000		1.338740		2426.216764
4809.998958		52.799999		1.328311		2467.972992
4889.998939		52.470001		1.333078		2510.188278
4969.998920		52.910000		1.319352		2551.395719
5049.998901		53.000000		1.328790		2592.515356
