43.157938		16.799999		3.097044		20.764304
66.842059		18.730000		2.382063		41.136642
81.578863		18.250000		2.208182		61.472156
96.315667		22.549999		2.151085		81.719731
115.789260		19.809999		2.903905		102.049150
135.262853		21.430000		2.141675		122.330851
154.736447		20.040001		2.879088		142.683438
178.946927		21.440001		2.388590		163.052862
192.631254		23.330000		2.035744		183.400643
215.789176		26.629999		2.037337		203.864830
235.262769		22.959999		2.782995		224.218118
258.947113		23.450001		2.285821		244.410244
278.420707		24.120001		2.242694		265.054776
293.157511		23.670000		1.985835		285.466446
312.104826		22.590000		2.726143		305.868590
335.262888		31.469999		1.861886		326.189606
355.262764		21.680000		2.763127		346.647919
374.736357		22.700001		2.228367		366.838601
389.473161		30.639999		1.872999		387.112245
411.578662		26.459999		2.140676		407.395585
431.052255		25.020000		2.655076		427.783869
455.788949		34.070000		1.805990		448.075427
470.525753		27.719999		2.104773		468.466162
485.262557		35.400002		1.782027		488.997015
504.736150		27.219999		2.087840		509.338929
527.894153		28.170000		2.076297		529.923776
547.367746		28.950001		2.061167		550.312463
566.841508		27.820000		2.002834		570.837548
581.051925		32.560001		1.777930		591.269023
605.262579		30.639999		2.041119		612.480268
628.420338		29.709999		2.012866		633.490827
657.367615		27.680000		2.560630		653.938307
671.578247		27.150000		2.214318		675.427432
686.314892		30.129999		1.976232		695.730244
709.472930		29.000000		2.047286		716.286114
728.946648		31.440001		1.979367		737.344620
753.156951		32.270000		1.962550		758.523175
771.578163		40.880001		1.621024		779.174186
786.841071		40.270000		1.609248		799.570778
801.577875		30.200001		1.945061		819.985088
829.472725		33.599998		1.904956		840.405192
848.946318		29.820000		2.535605		861.012371
863.683233		35.310001		1.719085		882.201907
882.630467		40.369999		1.612856		903.414382
901.577965		30.049999		2.460205		923.899969
925.788591		39.790001		1.614573		944.679541
945.262184		29.290001		2.482357		965.609487
963.683059		42.070000		1.607244		986.661832
983.156991		34.430000		1.731099		1006.729809
997.893795		29.809999		2.481901		1027.692308
1022.104276		31.549999		1.955487		1048.367290
1044.735650		33.459999		1.872608		1068.605608
1059.472455		44.639999		1.534396		1089.498262
1083.156721		35.020000		1.825983		1110.402634
1098.420050		42.000000		1.579401		1130.573742
1122.630530		28.270000		2.445025		1151.244730
1142.104123		33.189999		1.928058		1172.342272
1161.051601		43.779999		1.561468		1192.710314
1178.419908		40.369999		1.686264		1213.155353
1197.893501		31.610001		2.411245		1234.254994
1222.103981		36.209999		1.812464		1255.108907
1241.577574		35.169998		1.825176		1276.110984
1255.261901		29.250000		2.099931		1296.712605
1279.472381		30.580000		2.388428		1317.649505
1303.682932		34.230000		1.860477		1338.702681
1322.103897		35.639999		1.791882		1359.789863
1341.051463		39.820000		1.640261		1380.165851
1360.524967		31.340000		2.426116		1401.087099
1375.261771		44.470001		1.554911		1422.141948
1399.472251		31.730000		2.349761		1443.575459
1422.103812		44.849998		1.504195		1464.800404
1436.840616		37.849998		1.746548		1485.880735
1456.840652		41.599998		1.580318		1507.470323
1471.577456		31.389999		2.385863		1528.378907
1498.419586		36.220001		1.825464		1549.531799
1517.893208		37.689999		1.773360		1570.943160
1532.630012		40.470001		1.629975		1591.925609
1551.577328		32.290001		2.281541		1613.534581
1574.735361		48.110001		1.459004		1634.632945
1594.208954		31.889999		2.393913		1655.571219
1613.682547		47.169998		1.474960		1676.103455
1632.630024		38.650002		1.716571		1697.158034
1651.051135		48.169998		1.441344		1719.003352
1670.524728		38.560001		1.758307		1739.559650
1689.998321		38.759998		1.742602		1759.788184
1714.208802		32.110001		2.297651		1780.874485
1728.945606		43.869999		1.535623		1801.088205
1743.682410		37.470001		1.808897		1821.103481
1765.787915		49.049999		1.410505		1841.038981
1786.314006		33.029999		2.278741		1860.890941
1805.787599		50.139999		1.400586		1880.801751
1825.261192		33.209999		2.241038		1900.481544
1843.682325		44.599998		1.523041		1920.178482
1861.051102		40.320000		1.752906		1939.912479
1882.103373		40.290001		1.694774		1959.941917
1904.209039		32.130001		2.258784		1980.010500
1920.524444		44.540001		1.499650		1999.911144
1943.682241		39.410000		1.738175		2019.878762
1958.419148		49.560001		1.400105		2039.780101
1982.629802		40.580002		1.691512		2059.853000
2002.103395		40.020000		1.722719		2080.033559
2021.576988		34.540001		2.169492		2099.958236
2041.050581		46.799999		1.482848		2119.763205
2053.682334		50.020000		1.402123		2140.380009
2077.892815		32.459999		2.225371		2160.188543
2101.577157		39.759998		1.756299		2180.009201
2116.313961		50.959999		1.365480		2199.823792
2140.524441		41.080002		1.682130		2219.851552
2154.735031		49.220001		1.406137		2239.522514
2182.629749		50.759998		1.379122		2260.013896
2202.103342		35.029999		2.214115		2285.563084
2221.576935		41.930000		1.642707		2308.521884
