53.846086		44.770000		2.200102		16.526989
81.538394		59.209999		2.076543		32.912271
100.000048		66.510002		1.895439		49.172734
139.999953		69.919998		1.657097		65.574350
166.153863		74.690002		1.291298		81.901785
191.538455		81.279999		0.956108		98.567356
224.615372		83.830002		0.727215		114.842668
245.384674		86.300003		0.580833		131.823835
280.769244		87.550003		0.496482		148.803468
311.538463		88.199997		0.442468		165.518400
333.077005		89.440002		0.396320		182.474635
366.153922		89.949997		0.365997		199.042423
399.230839		90.510002		0.343039		215.288398
422.307777		91.150002		0.319420		231.477622
450.000085		91.349998		0.304620		247.507937
478.461632		91.900002		0.287469		263.521587
502.307769		92.120003		0.274928		279.632156
534.615487		92.610001		0.263219		296.230558
560.769396		92.769997		0.252261		312.249815
586.153989		93.279999		0.242010		328.108631
618.461650		93.459999		0.234048		344.208476
649.230869		93.599998		0.226289		360.624594
670.769410		93.739998		0.220113		376.678099
703.846327		94.000000		0.211458		392.747993
736.923244		94.169998		0.204008		408.726366
760.000182		94.290001		0.201489		424.749427
787.692490		94.510002		0.193986		440.600614
816.154037		94.570000		0.187895		456.558273
840.000174		94.669998		0.182925		472.657580
872.307892		94.769997		0.179227		488.695259
898.461801		94.970001		0.172108		504.630017
923.846394		95.110001		0.168505		520.440298
956.154055		95.269997		0.163781		536.466952
986.923274		95.339996		0.160777		552.418774
1008.461816		95.550003		0.155168		568.498231
1041.538733		95.639999		0.152511		584.350739
1074.615650		95.639999		0.149533		600.232828
1097.692588		95.839996		0.146407		616.058693
1125.384896		95.959999		0.143203		632.291734
1153.846442		96.089996		0.139882		648.266763
1177.692580		96.160004		0.136409		664.431457
1210.000297		96.220001		0.133479		680.463809
1236.154207		96.040001		0.132662		696.974747
1261.538800		96.139999		0.130646		713.197948
1293.846460		96.339996		0.127593		729.272455
1324.615679		96.379997		0.125220		745.731851
1346.154221		96.410004		0.122780		762.298160
1379.231138		96.510002		0.120557		778.837389
1412.308055		96.690002		0.117157		795.001792
1435.384993		96.660004		0.115809		811.059793
1463.077301		96.620003		0.115194		827.028971
1491.538848		96.779999		0.112385		843.008864
1515.384985		96.660004		0.112188		859.257967
1547.692703		96.839996		0.109204		875.580313
1573.846612		96.779999		0.108656		891.891143
1599.231205		96.949997		0.105420		908.327518
1631.538866		96.879997		0.104920		924.564335
1662.308085		97.040001		0.102053		940.752771
1683.846627		96.980003		0.102661		956.711609
1716.923543		97.129997		0.099372		972.613339
1750.000460		97.099998		0.098273		989.054568
1773.077398		97.190002		0.096645		1005.544421
1800.769707		97.160004		0.096720		1022.580453
1829.231253		97.290001		0.094049		1039.147523
1853.077390		97.290001		0.093780		1055.272285
1885.385108		97.349998		0.091766		1071.552461
1911.539017		97.339996		0.091448		1088.165731
1936.923610		97.410004		0.090027		1104.427598
1969.231271		97.449997		0.089355		1120.724777
2000.000490		97.489998		0.087729		1137.645724
2021.539032		97.510002		0.086703		1154.412595
2054.615949		97.540001		0.086062		1170.840220
2087.692866		97.529999		0.085197		1187.188368
2110.769804		97.500000		0.084952		1203.486122
2138.462112		97.589996		0.082578		1219.834681
2166.923659		97.629997		0.081635		1236.084122
2190.769796		97.620003		0.081683		1252.633627
2223.077514		97.589996		0.080927		1270.022593
2249.231423		97.730003		0.080518		1286.877206
2274.616016		97.730003		0.078891		1303.639516
2306.923677		97.769997		0.077952		1320.472267
2337.692896		97.879997		0.076995		1336.908758
2359.231437		97.800003		0.077229		1353.218418
2392.308354		97.790001		0.077038		1369.419266
2425.385271		97.820000		0.075556		1385.607204
2448.462209		97.800003		0.074316		1401.778501
2476.154517		97.839996		0.074678		1417.766994
2504.616064		97.870003		0.073501		1433.796864
2528.462201		97.820000		0.073529		1450.354219
2560.769919		97.900002		0.072644		1466.839381
2586.923828		97.889999		0.072306		1482.852044
2612.308421		97.849998		0.072026		1498.989498
2644.616082		97.989998		0.071063		1515.038927
2675.385301		97.949997		0.069605		1531.035259
2696.923843		97.900002		0.069863		1547.223205
2730.000760		98.080002		0.068807		1563.853776
2763.077677		97.970001		0.068742		1580.273176
2786.154615		98.019997		0.067389		1596.537462
2813.846923		97.989998		0.068712		1613.173149
2842.308469		98.029999		0.066827		1629.548364
2866.154607		98.089996		0.066384		1645.461262
2898.462324		98.080002		0.065753		1661.168103
2924.616234		98.099998		0.065116		1676.717646
2950.000826		98.089996		0.064672		1692.380704
2982.308487		98.099998		0.065783		1707.810523
3013.077706		98.150002		0.063714		1723.296137
3034.616248		98.070000		0.064872		1738.710134
3067.693165		98.150002		0.063577		1754.202370
3100.770082		98.150002		0.062355		1769.646151
3123.847020		98.150002		0.062162		1785.146664
3151.539328		98.040001		0.062651		1801.686370
3180.000875		98.209999		0.060590		1817.919278
3203.847012		98.120003		0.061933		1834.536060
3236.154730		98.209999		0.060824		1851.005525
3262.308639		98.230003		0.060660		1867.194585
3287.693232		98.160004		0.060429		1883.593062
3320.000893		98.220001		0.060000		1900.539021
3350.770112		98.239998		0.059029		1916.923986
3372.308653		98.190002		0.059450		1933.732928
3405.385570		98.230003		0.058720		1949.767414
3438.462487		98.339996		0.057707		1965.761145
3461.539425		98.309998		0.057662		1981.775820
3489.231733		98.300003		0.058887		1998.074541
3517.693280		98.339996		0.057305		2014.417413
3541.539417		98.309998		0.057375		2030.850089
3573.847135		98.300003		0.057235		2046.849200
3600.001044		98.220001		0.057292		2062.740673
3625.385637		98.279999		0.056489		2078.741696
3657.693298		98.290001		0.057376		2094.686679
3688.462517		98.330002		0.055526		2110.563613
3710.001059		98.300003		0.055590		2126.438484
3743.077976		98.320000		0.055112		2142.200973
3776.154893		98.410004		0.054944		2157.913479
3799.231831		98.320000		0.054784		2173.537811
3826.924139		98.389999		0.054108		2189.038703
