24.210511		17.230000		2.283453		17.901135
38.421034		21.860001		2.263134		35.017399
47.894642		23.670000		2.241970		52.620298
57.368331		22.879999		2.213556		70.185076
67.368255		24.690001		2.179187		88.428230
72.105273		25.370001		2.151899		107.237754
81.052699		27.100000		2.121707		124.947047
90.526266		25.870001		2.086304		143.012576
95.263214		27.879999		2.060352		160.948581
105.263138		27.350000		2.038126		178.928161
114.736661		28.309999		2.017362		197.046700
119.473732		28.959999		1.996094		214.398072
134.210438		29.219999		1.981665		232.486084
143.684156		29.459999		1.966752		250.059924
148.947352		30.950001		1.950275		270.076472
158.947276		30.850000		1.936091		289.662558
167.368295		31.410000		1.922040		309.303268
173.157863		31.500000		1.905410		328.810104
182.631592		30.639999		1.904291		347.196794
190.526428		31.740000		1.890450		364.673307
197.368507		32.500000		1.873653		381.546378
205.263140		34.000000		1.854086		398.055029
215.263039		33.410000		1.847857		414.395301
221.579018		34.889999		1.832965		430.562347
233.684331		35.430000		1.825343		447.069594
235.789540		35.060001		1.803964		463.259673
248.421246		34.419998		1.794447		479.910156
259.473862		34.660000		1.784561		496.233994
268.421123		35.889999		1.769233		513.499657
273.157859		37.689999		1.753991		530.127820
278.947624		37.160000		1.741092		548.016132
286.841922		37.169998		1.739280		565.031649
297.368370		38.230000		1.721725		581.589605
305.263143		38.610001		1.706039		597.824609
317.368658		38.689999		1.687498		614.556323
322.105527		37.980000		1.693634		631.155597
331.052609		39.459999		1.675011		647.586614
340.000042		39.900002		1.660553		663.978780
354.210655		41.139999		1.642142		680.147371
358.420805		41.380001		1.642638		695.809813
365.263300		40.570000		1.648311		711.654976
373.684417		42.090000		1.615225		727.394846
384.210883		42.169998		1.618757		743.138803
393.684464		41.820000		1.629864		758.872503
402.631770		41.410000		1.611625		774.487547
408.421394		42.900002		1.590777		791.238337
413.158226		43.099998		1.581991		807.719392
423.158309		43.990002		1.568725		824.015179
432.631988		43.459999		1.563613		840.147173
440.000186		43.750000		1.565612		856.226846
450.000110		43.730000		1.562159		875.529473
456.842499		44.310001		1.544190		892.034342
466.316212		44.169998		1.553470		908.662366
475.263577		43.270000		1.575502		924.670269
480.526639		45.590000		1.524086		940.932175
490.526563		45.959999		1.518735		956.977921
500.526487		44.990002		1.521301		972.659008
508.421397		45.650002		1.524330		988.294281
512.105465		44.389999		1.543005		1004.028919
522.105389		45.410000		1.515964		1019.764397
529.473840		45.189999		1.512345		1035.360967
542.105761		44.669998		1.512992		1051.125188
