100.000047		26.990000		2.250807		27.238228
200.000095		47.110001		2.169241		54.241589
300.000142		64.910004		2.020113		81.256437
400.000189		72.690002		1.718479		108.151575
500.000236		78.099998		1.236277		135.203246
600.000284		83.169998		0.832283		162.182137
700.000331		85.169998		0.628751		189.153845
800.000378		85.980003		0.526814		216.030603
900.000425		87.769997		0.461421		243.104281
1000.000473		88.269997		0.422275		270.004892
1100.000520		89.279999		0.386050		297.030024
1200.000567		89.860001		0.361083		324.027860
1300.000614		90.290001		0.339217		351.013291
1400.000662		90.639999		0.322248		377.985238
1500.000709		90.830002		0.309331		404.817637
1600.000756		91.290001		0.297602		431.745663
1700.000804		91.650002		0.286343		458.787861
1800.000851		92.019997		0.275562		485.926751
1900.000898		92.379997		0.263662		513.103522
2000.000945		92.529999		0.254810		540.075957
2100.000993		92.769997		0.245938		567.041392
2200.001040		92.989998		0.239381		594.058935
2300.001087		93.169998		0.232569		621.181039
2400.001134		93.449997		0.225831		648.200857
2500.001182		93.559998		0.218636		675.127251
2600.001229		93.800003		0.212248		702.670106
2700.001276		94.050003		0.206032		729.795136
2800.001323		94.050003		0.199908		756.708318
2900.001371		94.199997		0.195092		784.368675
3000.001418		94.309998		0.189234		811.262173
3100.001465		94.459999		0.187610		838.894336
3200.001512		94.629997		0.182465		866.983040
3300.001560		94.820000		0.177935		894.449587
3400.001607		94.879997		0.173273		921.985333
3500.001654		94.989998		0.168682		949.857111
3600.001702		95.139999		0.165541		977.061954
3700.001749		95.309998		0.161054		1004.113571
3800.001796		95.279999		0.159077		1031.291534
3900.001843		95.370003		0.154742		1058.258495
4000.001891		95.709999		0.150212		1085.475781
4100.001938		95.660004		0.147814		1112.525486
4200.001985		95.860001		0.144255		1139.756064
4300.002032		95.820000		0.141648		1166.914946
4400.002080		96.029999		0.138501		1194.501236
4500.002127		96.230003		0.136194		1222.295962
4600.002174		96.150002		0.134271		1249.693377
4700.002221		96.239998		0.131656		1276.606947
4800.002269		96.279999		0.129127		1304.171249
4900.002316		96.290001		0.126615		1332.037355
5000.002363		96.330002		0.125045		1360.563813
5100.002411		96.400002		0.123148		1388.365355
5200.002458		96.459999		0.120407		1416.131131
5300.002505		96.519997		0.118092		1444.387321
5400.002552		96.639999		0.115698		1472.105649
5500.002600		96.639999		0.114071		1499.876023
5600.002647		96.690002		0.113542		1527.271826
5700.002694		96.730003		0.110679		1555.600186
5800.002741		96.769997		0.109327		1583.474730
5900.002789		96.830002		0.107683		1611.679823
6000.002836		96.769997		0.106258		1638.939570
6100.002883		96.940002		0.104525		1666.516711
6200.002930		96.769997		0.104178		1694.059340
6300.002978		97.029999		0.101694		1722.190788
6400.003025		97.070000		0.099168		1749.750699
6500.003072		97.129997		0.099013		1776.808400
6600.003119		96.949997		0.098714		1803.876452
6700.003167		97.050003		0.096571		1831.090796
6800.003214		97.150002		0.094916		1858.117725
6900.003261		97.220001		0.094460		1885.228596
7000.003309		97.180000		0.093332		1912.261349
