14.736799		11.490000		2.300546		8.171152
24.210608		13.130000		2.321701		16.438052
28.947323		14.190000		2.352368		24.621173
33.684249		14.720000		2.397451		33.011741
38.947342		15.160000		2.456669		41.217801
43.684347		14.080000		2.533291		49.064347
48.421048		12.470000		2.616160		56.916353
48.947361		13.800000		2.662419		65.285977
57.368376		15.640000		2.570962		73.432198
58.947381		16.629999		2.634976		81.325097
63.157847		16.760000		2.512295		89.397605
66.842133		18.070000		2.411080		97.330396
68.947400		18.230000		2.494006		105.316046
73.157970		18.540001		2.396158		114.156429
77.368480		18.010000		2.317898		125.013402
78.947419		18.200001		2.403470		135.765228
85.789524		20.790001		2.179840		144.125874
86.842295		19.450001		2.264565		157.672657
88.947438		20.190001		2.372365		166.433234
93.684218		20.360001		2.268143		174.754986
96.315718		20.290001		2.204933		183.124610
98.947457		20.129999		2.317129		191.633860
102.631649		20.430000		2.229408		200.074294
108.421016		20.299999		2.362245		208.455887
109.999997		19.820000		2.508028		216.799579
115.789617		20.459999		2.364459		225.080432
120.000016		19.650000		2.516596		233.301454
123.158065		20.240000		2.661021		241.567354
127.894755		20.670000		2.436074		250.205260
130.000242		19.590000		2.593666		258.891186
136.315898		19.610001		2.396232		267.691338
140.000261		19.520000		2.531496		276.182941
144.736830		20.190001		2.330339		284.610839
147.368674		18.040001		2.519002		293.246860
150.000280		18.760000		2.655773		302.149011
154.210755		19.990000		2.397570		311.026473
160.000299		21.049999		2.521421		320.081251
166.842198		20.990000		2.312334		328.581342
170.000147		19.920000		2.496372		337.132598
171.579047		20.889999		2.258850		346.151649
173.157994		21.840000		2.143519		354.883067
174.737098		19.459999		2.326989		363.735628
181.579066		19.120001		2.480590		372.266239
189.473886		20.430000		2.242739		380.974302
189.999952		22.160000		2.112756		389.558239
191.579085		24.469999		2.008467		398.164968
192.631892		21.860001		2.160518		406.802223
201.579104		21.040001		2.309195		415.513626
203.158031		27.820000		1.969902		424.295637
204.736751		23.260000		2.061315		433.084394
210.526389		21.790001		2.218142		441.652219
216.315689		24.260000		2.067985		450.182537
219.473550		23.040001		2.230413		458.710032
225.789713		23.110001		2.409608		467.288661
230.000128		22.580000		2.549129		475.999532
230.526459		26.299999		2.017370		485.664033
234.210348		23.440001		2.178397		496.923195
239.473713		23.180000		2.359183		508.534065
240.526562		23.010000		2.516085		519.971333
248.947147		23.799999		2.239771		528.883167
250.000321		22.650000		2.420673		538.145356
252.105149		23.350000		2.187450		547.027368
262.105168		25.480000		2.025404		555.598606
263.683946		23.930000		2.192952		563.997580
269.474060		23.200001		2.371843		572.329044
272.105187		24.400000		2.151611		580.610456
273.157962		23.700001		2.342612		588.907708
278.420745		24.290001		2.496062		597.176202
280.000118		25.430000		2.226822		605.518149
286.842337		27.070000		2.035860		614.292890
287.894835		33.040001		1.875031		622.837412
288.947799		29.500000		1.925493		631.337754
296.842356		26.490000		2.050303		640.044184
302.631353		25.070000		2.234781		648.759114
306.841894		26.580000		2.034402		657.444862
306.842211		28.340000		1.941019		666.031794
308.421538		26.450001		2.073886		675.046813
311.579155		25.490000		2.236852		683.977865
318.421557		26.620001		2.058433		693.208061
326.841962		25.770000		2.228165		701.490401
328.421576		25.639999		2.379429		710.650015
331.578677		26.900000		2.148634		719.363138
336.842469		25.010000		2.349427		728.049711
338.947320		26.799999		2.123477		737.008639
341.578760		26.799999		2.288568		745.617152
347.894691		30.680000		1.876930		754.287874
348.947339		29.389999		1.984398		762.903262
350.000293		27.709999		2.162058		771.491433
356.315559		26.299999		2.335540		780.065428
359.473695		27.469999		2.101781		788.496886
368.421078		27.010000		2.281172		796.958959
370.526349		28.750000		2.034636		805.443323
375.263010		27.610001		2.206562		813.899048
380.526368		26.490000		2.366426		822.387153
382.105589		31.840000		1.866627		831.222162
384.737138		32.799999		1.839017		839.797398
388.421430		27.620001		1.978623		848.767954
389.999808		27.040001		2.134758		857.804539
393.158240		25.520000		2.295513		866.704440
403.158259		24.920000		2.452112		875.347186
404.736976		25.879999		2.582677		883.901740
405.789453		28.910000		1.957562		892.487152
407.895169		32.419998		1.825302		901.103560
412.631351		35.950001		1.777778		909.773246
419.473775		30.730000		1.881906		918.456155
427.368908		28.500000		2.060647		927.151339
429.473794		27.420000		2.227928		935.960891
432.105583		28.530001		2.036127		946.015378
433.684215		31.110001		1.888854		956.465181
436.316188		27.910000		2.070972		966.372351
442.631429		26.790001		2.242335		974.772035
446.315600		28.540001		2.039528		982.644422
451.052987		27.400000		2.207502		990.594648
453.684403		27.860001		2.367879		998.489183
461.052843		34.880001		1.796729		1006.626515
463.157829		36.500000		1.752539		1015.903220
465.789785		31.680000		1.867430		1024.464829
470.526725		27.760000		2.067367		1032.496284
475.789804		31.260000		1.886644		1040.553783
477.895011		34.520000		1.775619		1048.414426
479.999849		29.309999		1.951868		1056.594937
481.578885		28.230000		2.135192		1064.566109
490.000464		28.080000		2.294742		1072.797740
493.684025		29.730000		2.036383		1080.879250
496.315684		27.530001		2.238134		1088.903195
502.105619		27.469999		2.379818		1096.876830
507.895248		33.919998		1.777537		1104.872922
508.947863		35.860001		1.755005		1112.937440
511.052482		31.700001		1.873942		1120.981765
513.684098		29.750000		2.042159		1129.568623
520.526205		39.459999		1.696088		1138.205704
523.157797		33.130001		1.827821		1146.582251
525.789281		30.580000		1.981459		1154.776578
529.473555		29.559999		2.174464		1162.854029
535.789300		29.059999		2.325383		1171.015558
540.526080		30.100000		2.047588		1179.116434
545.789319		31.889999		1.857673		1187.268238
547.369000		29.370001		2.057736		1195.398707
551.579074		31.520000		1.860673		1203.518638
553.684163		29.760000		2.053153		1211.673236
555.263039		29.040001		2.219704		1219.855266
566.315744		28.900000		2.381247		1228.247274
571.053060		29.889999		2.101147		1236.359601
574.736699		38.509998		1.703240		1244.422046
576.315763		34.650002		1.807091		1252.345718
577.894581		37.060001		1.744523		1260.053113
579.474108		38.959999		1.695600		1267.878190
582.631486		33.849998		1.840354		1275.756127
585.790138		30.120001		2.020551		1283.593183
595.789502		29.270000		2.183101		1291.703499
603.684716		28.870001		2.355743		1299.945464
605.789521		28.920000		2.490526		1307.791487
607.895326		34.990002		1.787197		1315.683389
611.578810		29.740000		1.985854		1323.596676
615.263241		33.660000		1.826310		1331.483590
616.315735		30.459999		1.994422		1339.267793
618.421515		33.799999		1.814526		1347.070917
625.789251		30.190001		2.008734		1354.852129
627.895324		29.700001		2.171002		1362.780930
633.158314		31.530001		1.959303		1371.247742
635.262958		33.480000		1.817147		1379.014975
640.526133		31.030001		1.987989		1386.921854
647.895112		34.230000		1.786509		1394.769872
650.526152		31.730000		1.954516		1402.636311
652.105933		34.419998		1.808211		1410.622958
654.736757		30.580000		2.001820		1418.781146
658.421142		33.660000		1.814283		1426.644123
662.631911		31.540001		1.976377		1434.555257
669.473456		30.230000		2.171238		1442.639643
672.631930		32.480000		1.906980		1450.967379
674.210496		30.459999		2.104415		1458.749591
677.368710		30.139999		2.263781		1466.442026
682.631949		31.520000		1.987670		1474.263956
692.105509		30.480000		2.163718		1482.243621
692.631968		32.139999		1.934626		1490.129538
693.684850		35.040001		1.762799		1497.904750
695.263510		40.590000		1.637610		1505.664332
698.420779		38.410000		1.669645		1513.532797
702.631988		34.259998		1.802878		1521.304039
707.894594		31.240000		1.990929		1529.072269
711.052763		34.110001		1.802986		1536.951208
713.158589		32.160000		1.954867		1544.920902
722.631392		30.770000		2.132405		1552.633282
723.684792		33.080002		1.908258		1560.370598
726.842596		31.240000		2.094943		1568.121872
732.632328		30.790001		2.263134		1575.739508
737.368191		30.309999		2.390738		1583.429947
739.473816		36.860001		1.734726		1591.105452
746.315731		33.310001		1.912768		1598.793872
749.474082		35.910000		1.767140		1606.495281
