24.210527		31.820000		2.203939		9.386924
38.420968		64.610001		2.028780		18.732926
47.894826		73.230003		1.773060		28.127924
57.368491		78.989998		1.435546		37.604121
67.368376		82.300003		1.059475		47.070308
72.105153		84.589996		0.850225		56.533556
81.579018		85.430000		0.666286		65.955949
90.526403		86.940002		0.561411		75.407188
95.789653		87.779999		0.492055		84.868881
105.263338		88.589996		0.447645		94.239845
114.736982		89.190002		0.411835		103.624743
120.000273		89.620003		0.388137		113.059017
134.210745		90.059998		0.362498		122.433568
139.473893		90.360001		0.345382		131.935673
148.421167		90.910004		0.326882		141.506087
158.421241		91.019997		0.315683		150.997700
163.684420		91.300003		0.305200		160.510270
173.158176		91.720001		0.290527		170.361965
182.631738		91.949997		0.276740		179.714522
187.895111		92.389999		0.265738		189.157771
196.315993		92.779999		0.253466		198.624481
202.632046		92.970001		0.243585		208.146028
212.632092		93.379997		0.236712		217.628161
222.632137		93.339996		0.231711		227.041981
230.526667		93.570000		0.223730		236.609404
236.842619		93.870003		0.215756		246.181801
244.737012		94.120003		0.207097		256.190075
258.421173		94.150002		0.202139		265.711146
268.421219		94.330002		0.198537		275.395271
273.684513		94.480003		0.191855		284.921319
283.158154		94.720001		0.187243		294.447473
292.105358		94.800003		0.182316		303.879260
294.211039		94.949997		0.176569		313.333003
304.211084		95.110001		0.171272		322.688978
316.842358		95.279999		0.166281		332.196547
321.579123		95.199997		0.163020		341.656244
326.842403		95.360001		0.161907		351.199752
340.526603		95.470001		0.156745		360.645487
346.316023		95.669998		0.152941		370.155080
359.474017		95.830002		0.149345		379.508570
364.210915		95.959999		0.143778		389.070993
369.474062		95.949997		0.142001		398.491795
383.684303		95.980003		0.140268		407.973434
393.684348		95.989998		0.137467		417.400267
398.421470		96.120003		0.133967		426.813596
407.368693		96.139999		0.131651		436.242898
413.157968		96.209999		0.128624		445.587903
417.368739		96.320000		0.125997		455.085051
432.105674		96.389999		0.124330		464.610573
442.105720		96.459999		0.123194		474.195934
446.316296		96.540001		0.119291		483.698547
456.315813		96.610001		0.117255		493.094920
465.789859		96.709999		0.114561		502.561128
471.052748		96.730003		0.113333		512.083734
484.737265		96.760002		0.111018		521.658125
494.210560		96.769997		0.109930		531.026592
495.263275		96.790001		0.108406		540.514215
508.421476		96.760002		0.107320		550.009326
517.368691		96.849998		0.106493		559.562806
523.158233		96.889999		0.105496		569.059405
533.158279		97.010002		0.102176		578.487694
543.158102		96.930000		0.101909		587.974320
547.368760		96.989998		0.100171		597.556717
557.368805		97.160004		0.097759		607.194446
567.368851		97.160004		0.096768		616.541481
575.263152		97.220001		0.095657		626.088484
586.842471		97.260002		0.095381		635.519780
591.052928		97.300003		0.093070		644.976019
600.526593		97.220001		0.092466		654.375406
606.316091		97.379997		0.090335		664.025609
620.526656		97.300003		0.090827		673.839927
624.737120		97.330002		0.089927		684.140477
637.368333		97.410004		0.088090		693.780710
639.474055		97.480003		0.086331		703.315756
649.473936		97.540001		0.085095		712.793406
656.841953		97.550003		0.084989		722.285018
666.315740		97.510002		0.084139		731.889376
676.315786		97.510002		0.083375		741.475765
687.894905		97.500000		0.084055		751.002284
692.105612		97.529999		0.082985		760.512874
697.894950		97.639999		0.080320		770.105232
706.316160		97.669998		0.079659		779.577404
720.526608		97.660004		0.078939		788.972276
