24.210490		8.920000		2.423098		8.943079
38.421100		20.990000		2.473213		17.775975
47.894710		18.870001		2.540553		26.736544
57.368515		12.980000		2.209316		35.694584
67.368355		36.200001		2.157131		44.627691
72.105394		29.290001		2.081935		53.526888
81.579005		26.360001		2.277028		62.409130
86.842000		43.150002		1.981883		71.408061
95.789420		47.930000		1.639572		80.670860
101.578819		51.730000		1.619717		89.692787
110.000099		45.730000		1.536491		98.712188
120.000105		47.889999		1.460848		107.647861
130.526169		46.830002		1.480246		116.571056
138.947288		44.290001		1.471490		125.377515
143.684393		53.150002		1.348522		134.252777
157.894795		52.270000		1.499300		143.223795
162.631729		48.430000		1.389704		152.145931
172.631614		57.970001		1.168138		161.046125
182.105156		62.470001		1.212625		170.076970
191.052489		73.739998		0.976822		178.987152
196.842104		76.730003		0.854446		187.883357
201.578885		66.699997		0.955073		196.715733
215.263271		68.379997		0.985531		205.607949
221.052595		71.209999		0.908990		214.417386
230.000089		72.470001		0.843914		223.237794
240.000146		74.459999		0.780603		232.146478
244.736908		70.300003		0.886685		241.047701
258.421050		71.199997		0.940835		249.934948
264.210553		68.680000		0.841914		258.842154
278.421246		75.550003		0.707937		267.744343
282.631540		69.989998		0.854567		276.622612
288.421304		76.089996		0.751387		285.653456
297.368359		77.120003		0.685850		294.578583
306.842031		78.709999		0.657792		303.474788
316.842088		77.739998		0.676144		312.535553
326.315709		74.720001		0.788123		321.535000
331.052653		76.760002		0.641971		330.408302
341.052710		81.959999		0.584972		339.392273
351.052767		82.330002		0.545805		348.242110
360.000181		79.230003		0.627887		357.206133
364.736809		80.720001		0.560110		366.107325
374.736866		83.010002		0.543171		375.093290
384.210672		83.610001		0.554015		383.948113
393.157878		83.500000		0.514959		392.778494
403.157909		82.389999		0.512617		401.640313
407.368433		82.050003		0.550443		410.463715
417.894728		76.370003		0.649171		419.272661
422.105324		86.300003		0.484459		428.179345
432.631546		83.639999		0.534167		437.173288
442.631604		81.260002		0.547455		446.123874
451.579022		76.620003		0.730398		455.123821
455.789494		86.769997		0.431215		464.076887
466.315841		86.419998		0.442672		472.943693
476.315898		87.190002		0.432332		481.837934
481.052659		84.739998		0.490180		490.908687
488.421156		81.400002		0.491804		499.773485
498.421213		86.720001		0.440435		508.695620
507.368499		84.699997		0.455601		517.565433
510.000009		89.050003		0.378906		526.406732
520.000067		86.440002		0.410577		535.344350
530.000124		79.769997		0.611905		544.379733
538.947360		82.309998		0.494031		553.308850
553.157878		82.330002		0.509215		562.226997
562.631594		88.680000		0.380589		571.127206
565.263284		88.269997		0.370760		579.961577
572.631523		86.449997		0.427357		588.813899
578.947376		88.209999		0.389862		597.806861
592.105168		86.919998		0.410539		606.783850
598.947578		88.610001		0.356600		615.644151
610.526304		85.400002		0.394973		624.615156
615.263178		88.760002		0.344384		633.510869
629.473668		85.540001		0.381110		642.551687
634.736823		88.879997		0.359276		651.439443
649.473642		87.980003		0.369576		660.322682
653.684246		89.059998		0.347469		669.205922
656.316093		89.690002		0.332446		678.193442
667.894763		90.690002		0.306692		687.190900
677.894737		88.809998		0.359145		696.165418
692.631510		89.349998		0.324109		705.242243
702.105227		90.900002		0.314299		714.120017
710.526370		89.089996		0.343715		723.047140
715.789473		83.129997		0.465885		731.997719
721.578860		89.220001		0.321876		740.948777
726.315718		89.080002		0.334574		749.935740
740.526327		88.449997		0.333688		758.840441
749.473767		91.000000		0.309169		767.826933
763.684183		89.739998		0.313243		776.726130
773.157806		90.300003		0.313752		785.846243
778.947427		90.370003		0.310539		794.816251
786.842160		90.160004		0.308842		803.679544
792.631451		91.540001		0.279943		812.610164
802.631508		89.360001		0.313482		821.534310
812.105096		86.970001		0.354179		830.455448
820.526454		83.680000		0.420997		839.360652
830.526511		84.199997		0.420125		848.205993
836.315942		91.669998		0.282378		857.200934
844.736945		88.089996		0.342422		866.054254
854.737002		89.410004		0.300169		874.910078
863.157950		88.970001		0.319969		883.790325
868.947435		90.900002		0.294398		892.755346
878.947492		90.870003		0.279790		901.737827
888.947526		91.349998		0.268300		910.673449
893.684456		91.570000		0.282368		919.567660
908.421171		89.580002		0.293159		928.503757
911.579235		91.339996		0.283348		937.318196
918.421228		90.970001		0.276410		946.317159
927.894816		90.959999		0.278525		955.220863
939.473740		92.629997		0.240311		964.182892
946.842271		92.250000		0.253850		973.109016
951.052971		92.620003		0.255930		981.978293
961.579111		89.629997		0.296720		990.909405
971.052685		89.629997		0.284368		999.874933
976.315929		88.099998		0.314332		1008.755180
986.315986		92.559998		0.234812		1017.636006
995.263405		91.419998		0.276568		1026.498302
1000.526420		91.430000		0.264686		1035.469827
1010.526477		92.000000		0.258488		1044.251890
1018.421294		91.830002		0.243202		1053.131201
1024.737086		90.029999		0.278339		1062.055330
1030.000071		93.480003		0.223412		1070.905197
1048.421190		91.610001		0.258577		1079.705677
1058.421187		91.470001		0.259395		1088.690152
1062.105365		90.550003		0.269250		1097.626251
1066.315754		88.440002		0.302130		1106.539410
1076.316128		90.769997		0.258909		1115.448580
1091.052716		90.620003		0.273542		1124.392657
1100.000048		89.180000		0.309296		1133.127294
1105.789534		86.059998		0.369292		1142.051425
1115.263206		93.050003		0.221508		1150.988073
1120.000066		93.440002		0.214261		1159.911206
1130.000123		89.449997		0.283662		1168.858275
1139.473711		93.190002		0.224304		1177.640784
1147.894802		91.989998		0.235070		1186.421299
1157.894859		90.349998		0.272172		1195.284592
1163.157916		90.830002		0.252525		1204.228760
1171.578926		93.699997		0.217943		1213.169845
1177.894735		92.720001		0.227408		1222.105475
1186.842209		92.250000		0.231364		1231.280905
1196.842225		93.690002		0.211916		1240.204541
1211.052626		92.970001		0.215582		1249.159109
1220.000132		91.040001		0.255460		1258.001502
1224.210510		92.209999		0.236617		1266.975499
1234.210567		92.080002		0.232069		1275.926558
1243.157803		94.029999		0.196568		1284.868149
1253.684212		93.730003		0.206966		1293.798782
1254.210740		92.769997		0.222284		1302.862119
1263.684269		91.629997		0.237999		1311.866608
1273.684326		94.410004		0.186399		1320.779276
1282.631562		93.199997		0.219322		1329.692940
1297.368381		92.489998		0.231503		1338.495396
1307.368438		94.860001		0.175691		1347.334774
1312.105200		93.089996		0.214337		1356.303194
1316.842026		94.260002		0.195451		1365.250294
1324.210527		93.540001		0.201031		1374.229277
1331.578929		91.769997		0.238727		1383.186824
1340.526397		93.180000		0.204918		1392.063083
1350.526454		94.800003		0.173608		1400.928409
1359.999910		92.970001		0.212391		1409.767275
1365.263272		91.680000		0.236495		1418.598161
1379.473804		95.099998		0.167841		1427.457984
1388.420904		93.800003		0.204754		1436.439958
1398.421010		94.680000		0.175766		1445.428915
1407.368357		95.209999		0.166294		1454.336614
1407.894719		94.589996		0.180140		1463.134083
1412.631394		94.199997		0.186388		1471.985408
1427.368364		93.839996		0.195779		1480.943448
1437.368421		93.639999		0.195911		1489.887033
1441.579008		94.849998		0.172801		1498.718918
1451.052594		95.489998		0.160283		1507.602197
1461.052651		94.209999		0.188392		1516.508389
1470.526358		93.760002		0.198620		1525.399607
1475.789521		93.959999		0.188532		1534.298804
1485.789578		93.919998		0.190809		1543.237404
1494.736935		94.750000		0.175362		1552.130650
1499.473708		94.839996		0.178727		1561.147056
1508.947361		95.070000		0.161532		1570.016838
1514.210621		94.500000		0.172445		1578.944957
1527.368430		94.010002		0.186296		1587.715007
1533.684266		94.389999		0.179836		1596.534922
1547.894915		94.400002		0.181240		1605.409213
1553.157911		95.470001		0.159092		1614.198703
1561.578945		94.489998		0.181274		1623.084934
1571.052565		94.489998		0.172601		1631.930276
1576.842134		95.300003		0.158094		1640.781601
1585.789383		93.440002		0.199128		1649.654867
1596.315779		95.059998		0.167288		1658.604928
1606.315836		94.900002		0.173939		1667.490163
1614.210530		94.980003		0.172842		1676.424772
1619.473677		95.820000		0.148920		1685.290061
1629.473734		95.669998		0.152547		1694.318911
1638.421020		95.419998		0.155502		1703.175140
1647.368355		94.900002		0.167183		1712.052903
1657.894858		94.760002		0.169384		1720.973043
1666.842000		93.639999		0.193664		1729.850299
1671.578819		95.820000		0.146991		1738.619351
1677.894714		93.510002		0.200971		1747.641254
1686.315748		95.970001		0.141339		1756.593832
1696.315805		95.910004		0.144624		1765.488098
1705.789393		94.949997		0.161700		1774.441657
1720.526211		94.419998		0.173622		1783.420163
1724.210404		95.620003		0.148978		1792.326343
1730.526269		95.150002		0.156886		1801.242001
1738.947581		95.559998		0.152115		1810.129153
1749.999914		94.680000		0.173082		1819.115118
1757.368256		96.050003		0.140621		1827.962485
1767.368272		93.040001		0.197913		1836.899090
1769.473559		95.129997		0.152867		1845.890080
1777.368329		95.610001		0.143399		1854.783294
1792.105148		95.089996		0.156793		1863.659084
1801.052566		96.010002		0.136162		1872.686937
1806.841966		95.309998		0.151448		1881.665428
1817.368269		93.699997		0.186268		1890.657412
1824.210326		95.440002		0.153051		1899.689345
1830.526334		95.360001		0.148430		1908.708222
1836.841914		94.989998		0.155007		1917.638352
1845.263066		94.839996		0.159885		1926.540541
1858.421081		94.849998		0.166916		1935.447716
1861.052404		94.970001		0.164693		1944.333948
1875.789223		93.029999		0.198965		1953.201257
1883.157919		95.300003		0.152452		1962.258554
1889.999754		96.239998		0.131883		1971.254999
1898.947117		94.370003		0.169255		1980.170153
1905.263050		95.660004		0.140923		1988.951678
1915.263107		95.040001		0.154864		1997.759120
1924.736695		96.089996		0.136756		2006.587030
1930.526400		94.629997		0.164299		2015.595443
1940.526457		96.150002		0.133160		2024.485664
1948.947401		94.940002		0.159062		2033.477612
1959.473709		95.360001		0.149043		2042.461595
1965.789188		93.870003		0.178117		2051.575218
1970.525995		95.400002		0.145232		2060.444495
1980.526052		95.709999		0.138709		2069.386578
1988.421059		96.190002		0.130399		2078.355588
1992.105269		96.330002		0.130956		2087.435335
2008.947095		96.449997		0.122431		2096.357975
2018.947152		96.089996		0.135160		2105.268666
2027.894391		95.599998		0.141108		2114.119991
2032.631258		96.129997		0.129689		2122.969334
2042.104872		95.470001		0.149118		2131.945325
2045.789574		96.250000		0.130965		2140.793686
2055.789631		95.449997		0.145782		2149.732777
2061.578685		95.930000		0.137654		2158.716808
2071.052383		96.059998		0.131154		2167.547189
2081.052440		96.050003		0.132688		2176.469850
2091.052497		96.459999		0.119893		2185.389992
2095.789258		94.800003		0.156313		2194.319613
2103.158088		96.720001		0.115587		2203.224794
2113.683827		96.239998		0.130829		2212.103065
2119.999847		96.349998		0.123631		2221.141922
2128.947150		96.360001		0.126351		2230.152728
2134.210365		93.559998		0.183211		2239.089334
2148.420795		94.080002		0.174543		2248.131653
2153.157700		95.500000		0.142482		2257.071335
2163.157613		95.669998		0.140321		2265.961556
2172.631285		95.839996		0.133230		2274.936079
2176.841860		96.580002		0.113082		2283.906085
2185.262705		96.639999		0.117131		2292.837704
2196.841776		96.370003		0.124071		2301.758885
2206.841833		95.160004		0.151604		2310.706459
2216.315421		95.940002		0.130396		2319.662529
2221.578651		96.519997		0.120228		2328.581179
2231.578709		96.190002		0.123873		2337.570693
2236.315470		96.690002		0.117250		2346.548213
2245.262771		96.019997		0.130103		2355.495804
2253.683944		95.250000		0.148369		2364.386531
2256.841583		96.529999		0.122019		2373.356539
2274.210121		96.209999		0.125954		2382.377410
2278.420624		96.830002		0.111425		2391.397790
2284.210178		96.279999		0.124054		2400.322941
2294.210235		96.610001		0.114483		2409.223136
2303.157471		96.589996		0.117474		2418.122855
2317.368194		96.209999		0.123716		2427.038010
2327.367962		96.660004		0.116405		2435.968138
2332.104888		95.919998		0.135960		2444.953472
2341.578572		96.209999		0.123141		2453.927470
2346.841607		95.949997		0.129946		2462.880522
2351.578452		95.129997		0.154104		2471.808642
2361.052256		96.389999		0.118646		2480.836495
2375.788943		96.870003		0.111315		2489.839920
2379.999672		93.550003		0.180057		2498.848853
2394.736490		96.430000		0.118504		2507.784471
2399.999433		95.820000		0.135556		2516.735078
2404.210122		96.019997		0.125384		2525.631284
2418.946811		96.830002		0.108798		2534.678086
2427.894243		96.820000		0.110745		2543.568307
2433.683728		95.180000		0.145275		2552.517371
2446.841522		96.269997		0.120574		2561.327805
2456.841579		95.879997		0.130558		2570.203066
2461.578561		96.129997		0.121932		2579.107250
2466.315325		94.900002		0.159284		2588.167017
2475.788999		96.639999		0.111695		2597.132038
2481.578437		96.540001		0.117753		2606.004308
2499.999661		95.449997		0.140523		2614.885552
2509.473193		95.459999		0.140935		2623.805694
2514.736479		96.559998		0.114492		2632.834078
2528.420631		95.790001		0.126441		2641.762702
2529.473298		96.629997		0.108919		2650.705303
2538.420761		96.959999		0.101894		2659.588543
2547.367877		96.790001		0.108432		2668.518717
2552.104761		95.970001		0.128625		2677.509669
2562.104818		95.639999		0.134453		2686.454252
2571.578406		96.910004		0.103030		2695.402839
2577.368008		96.110001		0.122389		2704.387849
2587.368065		95.790001		0.132918		2713.279067
2592.104826		96.739998		0.108800		2722.177267
2605.262687		96.989998		0.101131		2731.019616
2615.789108		96.730003		0.109766		2739.818083
2624.209991		96.779999		0.104404		2748.844952
2629.473177		97.040001		0.099926		2757.712255
2639.473234		96.760002		0.107286		2766.678289
2648.420555		95.120003		0.147556		2775.699209
2653.683667		96.279999		0.122893		2784.562502
2657.894285		96.400002		0.116210		2793.474680
2672.104757		96.750000		0.105240		2802.361934
2677.894158		96.529999		0.108058		2811.365408
