52.631505		29.440001		2.243190		15.558701
81.052560		37.419998		1.984981		33.257194
99.999901		44.849998		1.711873		51.902355
138.421015		44.700001		1.661752		73.536413
162.631613		61.049999		1.302571		96.155149
190.526150		54.779999		1.313325		120.691599
219.473559		54.250000		1.317219		144.266642
238.947415		72.769997		0.962084		167.470710
276.315531		64.070000		0.969414		194.870589
305.262939		74.279999		0.857379		221.475456
324.736649		74.320000		0.811700		248.439547
358.420854		76.389999		0.740048		275.658563
391.578677		75.379997		0.746229		301.730625
411.052386		82.529999		0.631768		329.834535
444.736592		77.889999		0.672390		357.945489
468.947190		78.430000		0.638608		385.486440
493.157788		84.000000		0.564204		416.502481
525.789152		80.550003		0.605753		447.182456
545.262861		79.470001		0.599377		479.847431
578.420657		84.070000		0.517830		512.631372
607.368066		84.470001		0.528520		544.015382
631.578664		84.519997		0.503011		575.481378
654.736459		84.889999		0.501551		607.151288
688.420626		84.120003		0.473345		641.358280
717.368034		86.339996		0.462241		673.916251
741.578633		85.610001		0.456644		707.783228
765.789231		83.010002		0.503231		739.740195
794.210138		82.760002		0.488197		771.362162
818.420736		88.349998		0.404510		805.042193
847.368145		86.839996		0.423443		836.123183
871.578743		85.029999		0.437590		867.847142
895.789342		88.059998		0.400034		903.828085
924.736751		88.040001		0.397936		937.704025
953.684159		89.169998		0.369309		969.283994
976.841902		89.809998		0.351310		1000.553984
1010.526107		87.620003		0.379848		1026.785844
1044.210313		88.790001		0.371617		1052.551835
1063.684022		88.309998		0.362612		1081.369873
1087.368168		87.150002		0.392795		1108.801889
1116.315577		86.129997		0.390646		1134.939338
1144.736582		90.000000		0.337598		1161.881824
1168.947180		89.690002		0.331719		1191.155782
1193.157779		87.379997		0.364159		1220.193822
1221.578686		90.529999		0.312426		1249.490825
1250.526095		90.400002		0.323644		1277.262723
1274.736693		90.029999		0.325171		1305.604690
1297.894488		91.029999		0.304811		1336.137649
1331.578654		89.500000		0.317433		1365.503633
1360.526063		91.239998		0.304788		1395.701591
1384.736662		90.160004		0.309794		1428.709606
1408.947260		89.739998		0.325809		1458.787514
1437.368167		88.730003		0.333121		1490.187527
1461.578765		91.599998		0.282196		1521.340513
1490.526174		91.360001		0.285566		1551.837546
1514.736772		88.809998		0.320087		1584.517398
1538.947371		91.599998		0.278526		1612.960394
1567.894779		91.470001		0.283228		1643.887388
1596.842188		92.379997		0.260753		1676.103877
1619.999931		92.800003		0.246506		1707.674370
1653.684136		91.580002		0.269476		1737.880339
1687.368342		92.220001		0.267412		1770.599293
1706.842051		91.110001		0.268532		1801.843311
1730.526197		91.709999		0.270298		1831.418203
1759.473606		90.480003		0.285390		1863.860179
1787.894611		92.269997		0.249688		1893.218132
1812.105209		92.330002		0.245161		1921.371402
1836.315808		90.239998		0.279940		1949.872089
1864.736715		92.809998		0.236568		1976.594079
1893.684123		92.849998		0.245746		2004.495057
1917.894722		92.900002		0.238438		2031.413115
1941.052516		93.220001		0.223201		2061.297006
1974.736683		92.769997		0.233736		2092.397989
2003.684092		93.139999		0.232305		2123.498949
2027.894690		92.239998		0.237151		2157.362072
2052.105289		92.730003		0.244902		2189.469939
2080.526196		91.410004		0.259393		2224.621390
2104.736794		93.489998		0.214178		2256.546840
2133.684203		93.190002		0.222980		2289.154811
2157.894801		92.300003		0.237549		2322.689768
2182.105400		93.300003		0.215490		2353.874754
2211.052808		93.629997		0.217595		2381.680665
2240.000217		94.040001		0.199324		2409.751202
2263.157960		94.180000		0.194912		2439.366146
2296.842165		93.379997		0.213722		2468.458118
2330.526371		94.000000		0.209349		2496.660118
2350.000080		92.910004		0.211328		2525.275047
2373.684226		93.669998		0.215598		2556.003074
2402.631635		93.010002		0.218343		2589.868013
2431.052640		93.699997		0.202182		2624.678000
2455.263238		93.860001		0.196396		2658.051985
2479.473837		92.870003		0.217430		2693.090943
2507.894744		94.489998		0.182534		2725.693944
2536.842152		94.089996		0.199362		2760.478983
2561.052751		94.389999		0.189018		2794.268859
2584.210545		94.620003		0.178185		2826.953388
2617.894712		93.980003		0.193294		2859.279792
2646.842121		94.519997		0.185318		2890.095794
2671.052719		93.870003		0.186261		2917.783723
2695.263318		94.709999		0.185568		2946.022691
2723.684225		93.480003		0.204566		2975.813749
2747.894823		94.500000		0.176645		3006.129669
2776.842232		94.470001		0.176303		3035.362591
2801.052830		93.779999		0.193305		3068.439575
2825.263428		94.559998		0.174026		3099.653538
2854.210837		94.720001		0.177897		3132.650551
2883.158246		95.059998		0.163528		3164.596518
2906.315988		95.330002		0.155253		3195.831457
2940.000194		94.570000		0.174699		3229.289463
2973.684400		94.820000		0.178217		3261.701770
2993.158109		94.400002		0.169638		3292.617391
3016.842255		95.050003		0.167995		3323.537374
3045.789664		94.419998		0.177214		3353.976398
3074.210669		94.820000		0.169691		3386.678262
3098.421267		94.790001		0.164981		3419.218270
3122.631865		94.879997		0.165397		3450.953244
3151.052772		95.250000		0.153738		3481.600168
3180.000181		94.949997		0.165469		3513.172162
3204.210780		95.430000		0.154608		3540.818087
3227.368574		95.680000		0.145195		3569.531154
3261.052741		95.070000		0.159989		3598.723112
3290.000150		95.440002		0.153451		3626.427016
3314.210748		94.389999		0.164948		3656.366037
3338.421347		95.370003		0.159901		3685.189981
3366.842254		94.320000		0.176663		3712.899479
3391.052852		95.290001		0.152133		3741.692949
3420.000261		95.169998		0.153175		3771.341932
3444.210859		94.589996		0.168560		3800.446966
3468.421457		95.260002		0.154118		3830.737844
3497.368866		95.459999		0.151653		3861.453849
3526.316275		95.730003		0.141568		3891.809853
3549.474017		95.970001		0.131642		3922.987775
3583.158223		95.879997		0.139825		3954.979780
3616.842428		95.790001		0.143685		3986.758860
3636.316138		95.330002		0.142853		4017.671788
3660.000284		95.919998		0.141978		4048.222686
3688.947692		95.099998		0.153994		4080.623716
3717.368698		95.410004		0.146845		4111.573605
3741.579296		95.610001		0.141171		4143.745636
3765.789894		95.160004		0.151758		4174.591535
3794.210801		96.089996		0.129806		4206.493496
3823.158210		95.459999		0.147468		4237.042489
3847.368808		96.080002		0.131705		4270.063458
3870.526603		96.250000		0.125738		4301.365420
3904.210770		95.680000		0.139584		4334.222908
3933.158179		95.930000		0.134439		4363.304406
3957.368777		95.300003		0.142761		4390.893343
3981.579375		95.910004		0.143169		4419.340409
4010.000282		94.870003		0.156938		4447.806278
4034.210881		96.160004		0.127478		4476.115276
4063.158290		95.919998		0.131594		4505.114238
4087.368888		95.870003		0.131828		4534.774228
4111.579486		95.779999		0.133714		4565.516191
4140.526895		95.839996		0.135924		4596.017157
4169.474304		96.370003		0.118976		4626.887119
4192.632046		96.529999		0.116575		4656.704155
4226.316252		96.250000		0.127148		4689.777064
4260.000457		96.209999		0.127331		4720.898061
4279.474167		96.150002		0.122714		4753.003069
4303.158313		96.300003		0.126470		4783.582111
4332.105721		95.839996		0.132458		4813.381043
4360.526727		96.449997		0.118555		4842.075004
4384.737325		96.160004		0.123148		4872.567932
4408.947923		96.000000		0.127435		4904.084939
4437.368830		96.639999		0.113110		4934.336885
4466.316239		96.150002		0.127505		4964.935893
4490.526837		96.370003		0.118965		4995.910908
4513.684632		96.790001		0.108512		5024.158320
4547.368799		96.260002		0.124111		5052.553221
4576.316208		96.449997		0.118563		5080.043242
4600.526806		95.940002		0.124710		5108.193192
4624.737404		96.389999		0.122014		5136.935187
4653.158311		95.680000		0.136054		5165.679210
4677.368910		96.489998		0.114157		5199.408134
4706.316318		96.550003		0.114737		5229.916127
4730.526917		95.739998		0.129837		5262.986074
4754.737515		96.430000		0.118423		5294.207548
4783.684924		96.470001		0.116736		5325.387523
4812.632333		96.690002		0.106456		5357.755013
4835.790075		97.010002		0.102828		5388.878950
4869.474281		96.690002		0.112344		5421.005880
4903.158486		96.570000		0.110425		5451.090998
4922.632195		96.110001		0.116894		5483.056900
4946.316341		96.480003		0.117855		5514.395822
4975.263750		96.230003		0.117463		5545.734810
5003.684755		96.480003		0.111168		5574.468812
