19.999972		10.410000		2.329602		9.077260
30.000003		10.800000		2.483708		18.315074
39.999944		20.559999		2.383757		27.392807
49.999993		19.850000		2.525077		36.627628
59.999923		25.059999		2.747081		45.868910
60.000046		25.400000		2.536250		55.258303
70.000078		21.530001		2.391346		64.624761
79.999895		34.070000		2.000902		74.092471
80.000109		21.490000		2.590364		83.695799
89.999996		25.340000		2.981839		93.113609
99.999867		27.160000		2.976006		102.426699
99.999985		38.840000		2.573148		112.029519
119.999825		39.470001		2.291524		121.496199
119.999916		38.570000		2.508966		131.052680
129.999856		28.670000		2.884470		140.495929
139.999888		33.590000		2.939758		150.162097
149.999836		30.059999		3.454455		159.689613
149.999978		36.410000		2.967601		169.282522
159.999860		47.279999		2.388659		178.812597
160.000013		35.590000		2.756422		188.426423
179.999756		32.000000		3.065918		198.108538
179.999993		39.970001		3.041711		207.661000
189.999902		35.410000		3.211863		217.356159
199.999934		37.959999		2.615577		227.003880
199.999965		40.110001		2.843469		236.549361
209.999676		47.689999		2.648230		246.506776
219.999801		41.540001		2.832113		256.074198
229.999833		40.849998		2.954768		265.549854
239.999864		48.320000		2.459763		274.996587
239.999917		39.669998		2.776239		284.554036
249.999948		44.169998		2.853014		294.088534
259.999669		46.349998		2.674476		303.612090
269.999784		45.459999		2.847389		313.108197
269.999989		44.610001		3.085646		322.637753
279.999815		49.959999		2.439447		332.128901
289.999847		41.330002		2.777105		341.579634
299.999704		47.000000		2.814900		351.102534
299.999919		39.220001		3.085517		360.588679
309.999951		41.660000		3.010870		370.156613
319.999675		46.970001		2.979809		379.672669
319.999821		54.869999		2.195604		389.169773
329.999624		52.380001		2.285930		398.695851
339.999655		50.340000		2.473922		408.234877
359.999544		48.549999		2.710441		417.672159
359.999750		55.360001		2.341785		427.129873
359.999943		52.540001		2.212164		436.695795
369.999575		48.180000		2.528252		446.177958
379.999721		40.919998		3.003004		455.741378
389.999464		50.959999		2.614867		465.426026
399.999680		52.349998		2.238696		475.193408
399.999874		53.619999		1.233826		485.206710
409.999711		59.150002		1.106854		494.838496
419.999384		59.169998		1.141598		504.414446
429.999683		54.840000		1.294385		513.908053
439.999609		63.160000		0.992214		523.342325
439.999767		56.470001		1.135292		533.529132
449.999655		55.439999		1.288051		543.144955
459.999572		50.130001		1.530040		552.700918
469.999603		49.540001		1.657471		562.186092
479.999539		57.180000		1.300848		571.878693
479.999635		54.029999		1.438349		581.233671
489.999666		49.250000		1.729500		590.596628
499.999698		49.990002		1.755306		600.015943
499.999828		65.449997		1.011614		609.502571
509.999574		70.150002		0.986076		618.888493
519.999469		74.230003		0.715323		628.344201
519.999670		71.930000		0.745512		637.759557
539.999494		65.870003		0.919686		647.116529
549.999526		60.169998		1.050378		656.464526
559.999398		73.010002		0.726933		665.946181
559.999874		66.970001		0.820912		675.395414
569.999498		62.160000		0.963882		684.938424
569.999662		60.110001		1.028670		694.433622
579.999539		54.020000		1.250887		703.863909
589.999571		53.860001		1.292430		713.445421
599.999418		63.119999		0.955826		722.960476
599.999783		55.160000		1.186141		732.537383
609.999814		54.810001		1.250999		742.107785
619.999846		53.080002		1.369910		751.580978
629.999338		55.320000		1.461254		761.058618
629.999878		55.389999		1.501885		770.446508
639.999909		59.029999		1.128715		780.203441
649.999504		82.070000		0.533971		789.605310
649.999849		80.180000		0.602971		799.195712
659.999258		75.389999		0.701802		808.661394
669.999821		72.239998		0.820818		818.374049
679.999839		80.150002		0.590274		827.887603
689.999178		72.339996		0.734878		837.309402
689.999793		66.370003		0.982581		846.648972
699.999737		64.360001		1.007734		856.039376
709.999769		61.700001		1.116858		865.428772
719.999469		58.299999		1.372605		874.902465
719.999801		65.459999		0.896498		884.311298
729.999753		62.119999		1.206042		893.716666
729.999832		63.020000		1.013221		903.126497
739.999864		58.169998		1.177759		912.540875
749.999725		59.130001		1.235503		921.893858
749.999895		56.250000		1.377209		931.156611
759.999927		62.509998		0.965022		940.695623
769.999959		60.709999		1.056710		950.102462
779.999825		60.029999		1.086587		959.586666
789.999434		55.740002		1.307634		968.892301
799.999466		56.099998		1.322101		978.163503
799.999857		69.779999		0.796031		987.408774
809.999657		64.519997		0.929531		996.720375
809.999941		59.439999		1.062697		1006.119236
819.999689		59.230000		1.131116		1015.452272
829.999817		58.380001		1.132627		1024.812237
839.999660		58.549999		1.302475		1034.254981
839.999849		66.320000		0.956988		1043.616940
849.999881		60.250000		1.092406		1052.949977
859.999632		59.189999		1.360613		1062.296517
869.999987		56.680000		1.293740		1071.721307
879.999779		65.470001		1.040700		1081.117681
879.999810		63.770000		1.019445		1090.419801
889.999561		58.529999		1.157704		1099.821653
899.999750		57.560001		1.232026		1109.220022
909.999730		56.029999		1.462056		1118.726594
919.999708		63.139999		1.028320		1128.229725
929.999597		61.810001		1.285276		1137.696418
929.999740		58.439999		1.235971		1147.149134
930.000033		58.320000		1.226783		1156.643293
939.999772		57.250000		1.285106		1166.025199
949.999803		56.720001		1.367871		1175.497371
959.999835		64.019997		1.029944		1184.960587
969.999692		57.439999		1.290948		1194.446216
969.999866		57.790001		1.322048		1203.988693
980.000026		57.730000		1.246988		1213.523191
990.000057		57.070000		1.331144		1223.219778
999.999562		80.529999		0.523762		1232.640481
999.999764		88.309998		0.357913		1242.202424
1009.999685		82.029999		0.489792		1251.677095
1019.999716		79.639999		0.546455		1261.139785
1029.999684		71.330002		0.792671		1270.673301
1030.000018		73.230003		0.754568		1280.141975
1039.999694		83.470001		0.483369		1289.630596
1049.999595		75.870003		0.621076		1299.102262
1059.999608		67.769997		0.857946		1308.541101
1059.999666		66.889999		0.901807		1318.059670
1069.999697		63.740002		1.025843		1327.562253
1079.999638		76.970001		0.632497		1337.019970
1080.000011		72.339996		0.719142		1346.466226
1090.000043		66.059998		0.862791		1355.842165
1100.000074		64.589996		0.930875		1365.261493
1110.000106		59.849998		1.109938		1374.745188
1119.999654		78.989998		0.568236		1384.255275
1119.999963		72.660004		0.706345		1393.700041
1120.000138		70.430000		0.776637		1403.403113
1130.000004		70.360001		0.768188		1412.923682
1139.999662		63.029999		0.956963		1422.326042
1149.999694		63.139999		0.968789		1431.740382
1159.999584		74.820000		0.678117		1441.286882
1169.999666		70.849998		0.790398		1450.857284
1179.999700		63.730000		0.945955		1460.560381
1189.999504		63.000000		0.966519		1470.102873
1189.999731		61.740002		1.035936		1479.579555
1199.999763		71.589996		0.770213		1489.140981
1209.999703		68.320000		0.952822		1498.568803
1209.999907		64.949997		0.976199		1508.008568
1210.000060		81.349998		0.502645		1517.453306
1219.999939		81.790001		0.498485		1526.753359
1229.999971		82.400002		0.488437		1536.217075
1239.999693		90.040001		0.329545		1545.598998
1240.000002		83.400002		0.447725		1554.995413
1249.999942		81.389999		0.478539		1564.310497
1269.999914		78.849998		0.547910		1573.858987
1279.999668		86.239998		0.397871		1583.256420
1279.999946		86.720001		0.388826		1592.586971
1289.999811		83.379997		0.488220		1602.056642
1289.999977		80.779999		0.541277		1611.587151
1300.000048		74.400002		0.660761		1620.956091
1309.999866		69.440002		0.779725		1630.485644
1310.000015		68.320000		0.861694		1639.919981
1319.999598		79.970001		0.554488		1649.437426
1329.999987		76.720001		0.640578		1658.819332
1339.999804		73.800003		0.684051		1668.194288
1349.999633		68.860001		0.787174		1677.479452
1359.999527		80.160004		0.563408		1686.965604
1360.000094		74.629997		0.674110		1696.403894
1369.999724		67.389999		0.829209		1706.139854
1379.999499		67.120003		0.858845		1715.525256
1389.999796		67.449997		0.834158		1725.054767
1399.999471		78.639999		0.601537		1734.622698
1399.999828		73.459999		0.703904		1743.916361
1409.999860		67.400002		0.830145		1753.281851
1419.999443		68.690002		0.880231		1762.824849
1419.999891		64.639999		0.939334		1772.286541
1429.999748		61.740002		1.096257		1781.651000
1439.999401		73.510002		0.699556		1791.017456
1439.999789		73.480003		0.722050		1800.444241
1449.999628		67.410004		0.844610		1809.903952
1459.999668		64.150002		0.959131		1819.245005
1469.999700		63.720001		0.974992		1828.615941
1479.999731		74.290001		0.684949		1838.070651
1489.999671		71.139999		0.801004		1847.613261
1489.999782		69.910004		0.798592		1857.046032
1489.999856		89.870003		0.302515		1866.590420
1499.999856		86.129997		0.382250		1876.068070
1509.999888		85.080002		0.407629		1885.490391
1519.999591		79.230003		0.570116		1895.003962
1519.999919		88.269997		0.332858		1904.362926
1529.999859		85.129997		0.434515		1913.781750
1539.999774		82.959999		0.469783		1923.200557
1549.999806		77.610001		0.570702		1932.598421
1549.999902		75.760002		0.698129		1941.961903
1559.999838		73.930000		0.691430		1951.452518
1569.999869		83.930000		0.444731		1960.927191
1579.999726		79.400002		0.560768		1970.363378
1589.999767		77.610001		0.576874		1979.756346
1599.999698		75.440002		0.698248		1989.164217
1609.999646		72.139999		0.738073		1998.715689
1609.999799		85.089996		0.412878		2008.208299
1619.999546		85.570000		0.412174		2017.688957
1619.999678		90.989998		0.293664		2027.191098
