29.999995		65.059998		1.888209		9.799498
49.999964		81.089996		1.164448		19.490561
59.999991		83.110001		0.877250		29.231228
69.999977		86.769997		0.578478		38.853024
80.000023		88.330002		0.464599		48.499681
89.999986		89.800003		0.395562		58.158545
99.999927		90.830002		0.340640		67.856669
119.999982		91.290001		0.315809		77.509310
139.999954		92.010002		0.280687		87.176257
149.999891		92.820000		0.252926		96.878041
160.000047		93.440002		0.230160		106.646505
179.999895		93.769997		0.215099		116.350818
190.000042		94.379997		0.198096		126.091429
199.999909		94.970001		0.182583		135.805220
209.999931		95.260002		0.168316		145.556096
220.000038		95.470001		0.161842		155.269101
240.000052		95.629997		0.156854		164.990486
249.999994		95.849998		0.148317		174.759456
260.000065		95.870003		0.144050		184.475542
270.000008		96.349998		0.131940		194.150582
280.000079		96.419998		0.127853		203.893600
290.000061		96.529999		0.122929		213.584520
300.000004		96.639999		0.117982		223.236913
320.000056		96.730003		0.114478		233.043818
330.000018		96.680000		0.114575		242.708488
340.000070		96.849998		0.107481		252.368430
350.000052		97.010002		0.103811		262.031692
359.999995		97.080002		0.101719		271.829231
380.000047		97.089996		0.096899		281.503334
390.000011		97.370003		0.093510		291.139925
400.000015		97.370003		0.090068		300.833668
410.000041		97.360001		0.090349		310.548557
429.999972		97.360001		0.085975		320.247982
439.999914		97.570000		0.084215		329.952769
449.999979		97.540001		0.082828		339.685148
459.999928		97.680000		0.079627		349.470956
479.999942		97.730003		0.078087		359.196413
490.000065		97.610001		0.079598		368.911211
499.999949		97.459999		0.082246		378.635859
509.999937		97.760002		0.073939		388.391059
529.999951		97.910004		0.072417		398.143587
539.999894		97.910004		0.070587		407.917409
549.999912		97.930000		0.069155		417.617357
569.999926		97.989998		0.068435		427.360430
579.999908		98.110001		0.065776		437.067643
589.999939		98.120003		0.066031		447.137235
599.999876		98.040001		0.064762		457.345510
609.999953		98.059998		0.063201		467.505486
629.999967		98.120003		0.062890		477.651790
639.999910		98.239998		0.061224		487.802140
649.999853		98.239998		0.059695		498.029221
659.999869		98.190002		0.060211		508.136072
679.999848		98.250000		0.059297		518.286305
689.999791		98.279999		0.058507		528.549248
699.999816		98.180000		0.058437		538.765499
709.999843		98.309998		0.056205		548.925522
719.999863		98.330002		0.055061		559.155687
729.999857		98.330002		0.055094		569.434039
739.999839		98.360001		0.053911		579.731630
749.999871		98.320000		0.053005		589.889868
769.999834		98.290001		0.053611		600.114952
779.999857		98.300003		0.054505		610.331484
789.999840		98.410004		0.052739		620.450206
799.999830		98.379997		0.051847		630.538811
809.999773		98.430000		0.051606		640.694013
829.999786		98.379997		0.052720		650.805476
839.999729		98.349998		0.051333		660.911251
849.999800		98.449997		0.052265		671.035788
859.999743		98.470001		0.051563		681.272892
869.999725		98.489998		0.049087		691.453294
879.999816		98.470001		0.048486		701.610592
899.999756		98.529999		0.049663		711.891854
909.999707		98.570000		0.047546		722.139334
919.999695		98.470001		0.048484		732.361950
929.999720		98.599998		0.046810		742.529281
939.999702		98.449997		0.048182		752.676044
949.999734		98.470001		0.046787		762.856055
969.999697		98.510002		0.045686		773.058340
979.999640		98.529999		0.046192		783.216457
999.999654		98.529999		0.045999		793.406451
1009.999596		98.570000		0.045591		803.685583
1019.999539		98.550003		0.045033		813.880121
1019.999727		98.529999		0.044082		824.057314
1039.999592		98.580002		0.046222		834.200257
1059.999647		98.589996		0.044139		844.360271
