60.000075		18.309999		3.051068		28.372260
89.999987		24.709999		2.102063		56.501219
119.999899		19.760000		2.911329		84.513734
160.000024		22.340000		2.236231		112.620034
189.999936		24.760000		2.121174		141.027820
220.000099		24.590000		2.049720		169.125701
260.000145		22.790001		2.803393		197.222229
290.000057		28.650000		1.898614		225.309807
320.000033		24.639999		2.648751		253.752740
360.000080		28.610001		1.953310		282.076090
389.999992		29.830000		1.923383		310.273952
420.000155		24.879999		2.057196		338.494058
460.000202		28.110001		2.583618		366.845373
490.000113		36.130001		1.729455		395.208362
520.000089		28.469999		2.537962		423.311243
560.000136		32.040001		1.834744		451.557749
590.000048		33.580002		1.792786		479.915159
620.000211		34.900002		1.779447		508.294344
660.000258		29.559999		2.506793		536.605493
690.000170		37.689999		1.683863		564.744447
720.000145		28.750000		2.516587		593.133939
760.000192		34.139999		1.812131		621.410346
790.000104		37.680000		1.709940		649.847127
820.000267		36.450001		1.749741		677.969022
860.000314		30.330000		2.469920		706.236001
890.000226		40.970001		1.606480		734.600218
920.000202		31.450001		2.474677		762.627288
960.000248		37.560001		1.746194		790.998953
990.000160		37.840000		1.720495		819.191668
1020.000323		39.520000		1.672230		847.423888
1060.000370		31.709999		2.420567		875.743349
1090.000282		41.240002		1.579164		904.033198
1120.000258		32.340000		2.454672		932.207394
1160.000305		40.580002		1.657268		960.346669
1190.000216		41.919998		1.609150		988.712768
1220.000380		41.259998		1.636293		1017.012081
1260.000426		31.940001		2.369359		1045.476994
1290.000338		41.610001		1.567709		1073.906637
1320.000314		33.639999		2.353974		1102.228561
1360.000361		42.290001		1.603715		1130.365858
1390.000273		43.270000		1.575932		1158.566749
1420.000436		42.950001		1.584301		1186.801296
1460.000483		33.959999		2.297178		1215.071804
1490.000394		44.220001		1.523483		1243.386362
1520.000370		33.750000		2.275408		1271.693984
1560.000417		41.880001		1.607071		1300.062773
1590.000329		43.919998		1.525221		1328.468539
1620.000492		44.180000		1.533086		1357.018790
1660.000539		34.040001		2.273261		1384.812204
1690.000451		46.919998		1.456359		1412.479718
1720.000426		34.700001		2.284843		1440.168124
1760.000473		44.790001		1.521716		1467.873388
