30.000006		43.259998		2.846787		10.683427
50.000035		46.520000		3.803240		21.250163
60.000013		46.380001		2.884381		31.491776
70.000064		47.029999		2.087380		41.761302
89.999927		79.029999		0.741035		51.963014
90.000093		47.430000		2.017633		62.327294
110.000062		51.520000		1.365131		72.617770
120.000100		57.720001		1.092518		82.916224
140.000096		64.389999		0.865360		93.193735
150.000174		49.119999		2.056310		103.550034
170.000022		61.290001		1.003471		113.809100
180.000065		70.300003		0.690297		124.208286
180.000180		73.769997		0.615147		134.553614
209.999988		85.010002		0.443260		144.781259
220.000034		81.919998		0.487381		155.037826
230.000017		57.939999		1.429835		165.351240
250.000041		70.320000		0.726067		175.650692
260.000003		82.690002		0.474144		186.012976
280.000032		86.879997		0.390816		196.346339
290.000066		84.959999		0.420627		206.638808
300.000061		61.410000		1.247072		217.017051
310.000140		89.400002		0.311877		227.226743
320.000218		71.059998		0.770484		237.662833
340.000099		84.370003		0.421577		247.993204
350.000177		64.349998		1.121728		258.405354
360.000255		80.110001		0.502154		268.610060
370.000206		87.410004		0.327302		278.799804
390.000235		76.300003		0.622348		289.131172
400.000313		63.380001		1.210584		299.489465
410.000392		85.449997		0.411739		309.809862
430.000181		87.669998		0.334640		320.097347
430.000320		92.690002		0.242721		330.399791
450.000363		73.220001		0.747064		340.833883
460.000441		89.400002		0.309248		351.172704
470.000520		70.980003		0.846340		361.592834
490.000448		86.500000		0.387180		371.884308
500.000413		91.349998		0.263900		382.207696
510.000317		89.000000		0.298392		392.483211
520.000442		82.580002		0.470698		402.830536
540.000471		71.080002		0.872540		413.230718
550.000462		95.059998		0.172638		423.474321
560.000499		81.940002		0.488840		433.813665
570.000578		91.029999		0.253393		444.164980
590.000412		94.540001		0.178778		454.530254
600.000512		76.910004		0.632345		464.994268
610.000437		93.849998		0.193737		475.212375
640.000389		94.550003		0.181444		485.584632
640.000609		93.320000		0.199096		495.958885
660.000418		79.610001		0.565963		506.282272
670.000507		94.360001		0.174347		516.634583
680.000578		85.180000		0.417613		526.984899
710.000362		93.870003		0.189502		537.266399
710.000641		94.169998		0.175545		547.558870
730.000316		94.459999		0.165640		557.900210
740.000395		95.230003		0.148491		568.210633
750.000603		95.220001		0.149710		578.564940
760.000690		82.699997		0.483412		589.121720
780.000609		73.150002		0.813162		599.596703
790.000687		90.419998		0.262009		609.887178
810.000287		94.400002		0.173735		620.083906
810.000740		87.709999		0.329014		630.434222
820.000578		94.019997		0.172204		640.728688
830.000769		95.589996		0.138997		651.122886
850.000798		84.660004		0.431507		661.513096
860.000790		92.139999		0.216125		671.803572
870.000827		94.769997		0.153512		682.082079
890.000856		84.580002		0.437340		692.462316
910.000213		94.919998		0.149641		702.764759
910.000864		95.629997		0.140793		713.001708
920.000862		90.620003		0.254356		723.382942
930.000941		95.459999		0.141370		733.550746
950.000182		90.699997		0.265105		743.926993
960.000914		81.120003		0.542462		754.277309
990.000151		75.089996		0.755201		764.700432
990.000959		95.769997		0.130045		774.927077
1000.000972		93.680000		0.183467		785.268418
1010.000964		97.129997		0.098248		795.554904
1030.000120		88.139999		0.322378		805.961072
1050.000934		94.610001		0.150315		816.268502
1060.001013		85.709999		0.414547		826.728524
1070.001003		93.169998		0.190614		837.091315
1090.000899		95.669998		0.132701		847.454598
1100.000977		92.199997		0.212550		857.797932
1110.000973		96.309998		0.118929		867.989671
1120.001006		90.900002		0.244974		878.350959
1140.001035		95.010002		0.141177		888.604532
1150.001113		86.220001		0.395777		899.015686
1170.000994		94.839996		0.147153		909.311148
1170.001142		90.790001		0.259829		919.755215
1190.001082		95.440002		0.128641		929.991835
1200.001161		87.889999		0.344011		940.439889
1210.001239		95.949997		0.124358		950.657072
1220.001318		92.779999		0.203808		961.074207
1230.001167		94.919998		0.141983		971.428513
1250.001089		96.660004		0.102839		981.871580
1270.001118		89.389999		0.294597		992.225887
1280.001009		95.139999		0.136223		1002.541295
1290.001142		96.529999		0.113858		1012.730044
1300.001220		93.239998		0.185176		1023.111277
1320.000979		96.160004		0.110573		1033.440650
1330.001059		88.660004		0.314769		1043.963503
1340.001137		95.730003		0.121660		1054.299859
1350.001216		96.809998		0.099424		1064.618258
1360.001294		96.660004		0.104011		1074.949626
1370.001245		96.860001		0.096441		1085.279994
1390.001274		89.589996		0.291597		1095.684166
1400.001352		82.559998		0.509355		1106.103298
1410.001430		94.070000		0.163558		1116.453614
