9.999992		9.960000		2.298178		3.819202
14.736893		10.620000		2.280029		7.403607
19.473687		12.840000		2.258986		10.998526
19.999984		13.360000		2.256572		14.618844
24.210457		17.980000		2.230068		18.853044
28.947423		29.070000		2.199713		23.198926
29.473786		30.639999		2.196399		27.550303
29.999975		32.500000		2.193022		31.847807
33.684127		45.830002		2.155266		36.217166
38.420964		55.849998		2.106863		40.839467
38.947373		57.410000		2.099515		45.357899
39.999967		59.560001		2.092775		49.779064
43.157869		64.620003		2.032601		54.231664
44.210678		65.790001		2.021730		58.660816
47.894659		70.120003		1.950045		63.818071
48.420914		70.860001		1.929872		68.464643
49.999959		71.639999		1.917860		72.870381
52.631517		72.790001		1.835193		77.239247
57.368416		74.089996		1.748731		81.454971
57.894845		74.730003		1.717509		85.854712
58.421060		75.339996		1.687688		90.444944
58.947571		75.540001		1.661917		94.870108
59.999951		75.779999		1.642600		99.436893
62.105190		76.980003		1.546123		103.471061
66.842086		78.389999		1.450932		107.214520
67.368255		78.709999		1.399116		111.001925
69.999943		79.239998		1.375201		114.658170
71.578945		80.099998		1.286152		118.436265
72.631371		80.500000		1.242150		122.178311
73.684464		81.019997		1.211461		125.992482
76.315883		81.930000		1.133460		129.712751
76.841928		82.410004		1.087962		133.407291
77.894747		82.669998		1.054996		137.144312
79.999934		82.870003		1.035986		140.890846
81.052636		83.339996		0.972654		144.489174
85.789522		83.820000		0.915964		148.261520
86.315738		84.440002		0.874096		152.109328
86.842268		84.680000		0.842785		155.821923
88.421357		84.910004		0.823452		159.594799
89.999926		85.010002		0.809972		163.252392
90.526299		85.379997		0.767999		167.085256
95.263156		85.709999		0.728500		170.735244
95.789318		86.059998		0.700214		174.540066
96.841828		86.230003		0.680418		178.234406
97.368433		86.459999		0.664072		181.893150
99.999907		86.699997		0.633331		185.684883
99.999918		86.739998		0.625431		189.405608
101.052382		87.000000		0.606616		193.293206
103.158250		87.150002		0.596559		197.060779
105.263034		86.889999		0.578100		200.717925
109.999910		86.940002		0.571565		204.418958
114.736832		87.360001		0.551782		208.692045
115.262893		87.470001		0.538808		213.055879
115.789690		87.510002		0.525757		217.421735
116.842120		87.769997		0.516193		221.709266
117.895143		87.919998		0.509054		226.119977
119.999902		88.000000		0.504403		230.597002
121.052285		88.000000		0.495807		235.109931
124.210380		88.269997		0.479750		239.909112
129.473607		88.489998		0.468029		244.433530
129.999893		88.660004		0.464406		249.020787
132.632035		88.720001		0.459594		253.617997
133.684172		88.879997		0.446694		258.016772
134.736509		88.900002		0.437879		262.519756
136.315807		88.949997		0.433323		266.976342
139.999885		88.989998		0.430823		271.395581
143.157890		89.050003		0.420397		275.927965
143.683977		89.139999		0.414105		280.367092
144.737113		89.230003		0.408766		284.870047
145.262742		89.279999		0.404877		289.391472
147.368928		89.360001		0.401521		293.869495
149.999877		89.449997		0.398992		298.271720
152.631767		89.720001		0.388407		302.715344
153.683857		89.860001		0.382380		307.133034
155.789493		90.000000		0.378884		311.709300
157.894551		90.190002		0.371621		316.244725
159.999869		90.269997		0.369907		320.750673
162.105271		90.480003		0.361301		325.198776
162.105821		90.500000		0.359124		329.727662
168.420636		90.589996		0.354454		334.281482
169.473199		90.599998		0.351506		338.734079
169.999861		90.570000		0.350000		343.228059
171.579044		90.769997		0.342304		347.751469
172.105248		90.830002		0.337040		352.201566
172.631476		90.949997		0.332473		356.663140
173.684535		91.000000		0.329370		361.210484
175.263180		91.059998		0.327549		365.710446
176.842714		91.110001		0.325703		370.324106
179.999852		91.190002		0.324533		374.812608
181.052598		91.230003		0.318792		379.301601
186.315570		91.500000		0.313714		383.736738
189.999844		91.529999		0.312543		388.279587
190.526311		91.570000		0.307033		392.830415
191.578636		91.669998		0.303730		397.351336
191.579607		91.699997		0.302103		401.876233
192.104821		91.809998		0.299234		406.418085
193.683656		91.809998		0.298134		410.960934
194.736866		91.870003		0.296609		415.495804
199.999814		91.910004		0.290807		419.991779
199.999836		91.930000		0.290013		424.563551
200.526258		92.050003		0.286445		429.092943
202.104764		91.959999		0.284148		433.657748
202.631958		92.089996		0.281727		438.116821
206.316500		92.160004		0.280699		442.752963
209.999828		92.199997		0.279764		447.223006
210.526068		92.150002		0.278641		451.781329
214.210553		92.139999		0.277124		456.291267
214.736835		92.370003		0.273474		460.906921
215.789344		92.500000		0.270144		465.459743
217.894113		92.459999		0.269458		470.006582
219.999820		92.470001		0.268149		474.418781
221.053392		92.519997		0.267298		478.881352
228.947650		92.720001		0.264125		483.352409
229.473664		92.709999		0.261073		487.901775
229.999811		92.769997		0.260321		492.377803
230.525785		92.779999		0.258568		496.957060
231.579380		92.870003		0.256755		501.540801
233.684240		92.940002		0.255456		506.049741
235.788891		93.000000		0.252995		510.583615
235.790285		93.070000		0.252209		515.061636
239.473295		93.089996		0.250255		519.682278
239.999803		93.120003		0.249839		524.249063
242.104570		93.160004		0.249406		528.720119
243.157907		93.190002		0.246572		533.276931
248.420760		93.290001		0.244064		537.826761
249.999795		93.320000		0.243515		542.332238
250.527178		93.260002		0.242737		546.809263
253.157926		93.290001		0.241633		551.430902
257.368566		93.400002		0.238561		555.987714
258.947213		93.470001		0.235985		560.549532
259.999787		93.470001		0.235395		565.074429
260.526803		93.489998		0.233924		569.612141
263.157585		93.519997		0.231570		574.217334
265.264071		93.559998		0.230654		578.846951
266.315027		93.540001		0.229890		583.332952
267.368345		93.550003		0.228393		587.806986
268.946750		93.540001		0.227270		592.332402
269.473018		93.580002		0.225644		596.929108
269.999779		93.599998		0.225079		601.520880
271.578897		93.519997		0.222945		606.009873
272.631613		93.599998		0.221877		610.567202
279.999770		93.660004		0.220997		615.124519
280.000964		93.730003		0.220380		619.670883
285.789467		93.720001		0.218897		624.149903
286.315780		93.739998		0.216701		628.730223
286.842080		93.949997		0.214048		633.322890
287.367954		94.139999		0.212217		637.874715
289.474226		94.139999		0.210751		642.333308
289.999762		94.120003		0.210173		646.878152
