44.615344		38.180000		2.224250		12.672163
67.692236		63.480000		2.134053		25.357307
82.307607		71.330002		2.018333		38.045844
97.692350		74.989998		1.815935		50.690776
119.230864		79.440002		1.534001		63.487440
140.769378		81.779999		1.176172		76.236181
160.000063		84.660004		0.853409		89.057271
183.846200		86.580002		0.651458		101.708488
198.461529		88.199997		0.511904		114.405350
223.846158		88.970001		0.443263		126.997617
238.461487		89.730003		0.394018		139.707322
267.692328		89.959999		0.368003		152.515491
286.923117		90.989998		0.335417		165.010134
303.846271		91.389999		0.313434		177.494032
323.846079		91.680000		0.295547		189.973638
347.692288		92.309998		0.279832		202.565455
369.230802		92.690002		0.266091		214.998315
392.307632		92.919998		0.259841		227.395508
406.153890		92.930000		0.245464		239.839795
426.923035		93.440002		0.233112		252.323941
453.076804		93.629997		0.227214		264.707453
476.153762		93.910004		0.218234		277.147110
490.769092		94.019997		0.212209		289.606809
513.846025		94.190002		0.204859		302.138343
533.076710		94.180000		0.199835		314.676877
556.922847		94.480003		0.193348		327.031369
573.846001		94.739998		0.186204		339.507846
596.153669		94.830002		0.182392		352.036293
615.384353		94.970001		0.177240		364.514805
634.615038		95.070000		0.173515		376.995057
652.307506		95.040001		0.171490		389.515621
678.461275		95.290001		0.164931		401.928351
699.999580		95.370003		0.160795		414.526879
716.922734		95.489998		0.159897		427.049849
734.614959		95.690002		0.153305		439.440768
757.692022		95.620003		0.151073		451.908012
779.230536		95.779999		0.146520		464.409131
802.307366		95.800003		0.147666		476.922267
816.922696		95.809998		0.143074		489.324116
836.922769		95.970001		0.139028		501.734882
860.768906		96.089996		0.136240		514.186117
886.153496		96.120003		0.133728		526.609456
900.768826		96.129997		0.131590		539.050214
916.153516		96.230003		0.129885		551.529874
936.922690		96.389999		0.125675		563.870887
967.691954		96.269997		0.125133		576.215404
984.615108		96.360001		0.122480		588.661694
1002.307232		96.430000		0.121853		601.095280
1021.538136		96.430000		0.119960		613.560993
1040.768821		96.459999		0.118594		625.950652
1062.307335		96.589996		0.115359		638.344536
1081.537979		96.540001		0.115658		650.730717
1103.845780		96.610001		0.111621		663.161367
1123.076464		96.639999		0.111507		675.587683
1140.768742		96.809998		0.109658		688.014401
1162.307256		96.860001		0.107852		700.453658
1185.384086		96.879997		0.105793		712.878222
1206.922600		96.739998		0.106719		725.310022
1221.537930		97.010002		0.103666		737.751953
1241.538003		97.010002		0.101773		750.250356
1265.384140		97.089996		0.100833		762.676001
1289.230276		97.019997		0.100278		775.187574
1306.153431		97.010002		0.099625		788.069813
1320.768750		97.110001		0.097398		800.688743
1343.845694		97.150002		0.096622		813.279710
1372.307188		97.070000		0.096080		825.907817
1388.461038		97.110001		0.094451		838.570473
1411.537934		97.059998		0.093593		851.352889
1428.461088		97.239998		0.091451		864.143835
1453.845699		97.129997		0.091971		877.035188
1470.768853		97.160004		0.091409		889.652753
1497.691858		97.190002		0.089921		902.281841
