90.769165		37.270000		2.230671		24.469701
172.307662		68.059998		2.138776		48.932379
253.846158		74.300003		1.976033		73.166132
335.384654		75.510002		1.610825		97.563969
416.923150		81.199997		1.116443		121.982223
498.461646		85.010002		0.747269		146.381191
580.000142		86.139999		0.574178		170.776514
661.538638		88.330002		0.466307		195.088051
743.077135		89.099998		0.409519		219.440984
824.615631		90.160004		0.369525		243.752558
906.154127		90.809998		0.342535		268.063400
987.692623		91.019997		0.318465		292.279186
1069.231119		91.430000		0.300553		316.704912
1150.769615		91.779999		0.285498		340.966059
1232.308111		92.209999		0.272313		365.393483
1313.846608		92.489998		0.261015		389.852973
1395.385104		92.809998		0.250331		414.333548
1476.923600		92.940002		0.242230		438.816644
1558.462096		93.290001		0.231640		463.193963
1640.000592		93.419998		0.225312		487.673048
1721.539088		93.769997		0.215971		512.211476
1803.077584		93.730003		0.209952		536.647659
1884.616081		94.099998		0.203193		561.466397
1966.154577		94.220001		0.197696		586.378366
2047.693073		94.269997		0.191499		611.569149
2129.231569		94.570000		0.186290		637.961826
2210.770065		94.680000		0.181407		663.314858
2292.308561		94.900002		0.176288		689.653493
2373.847057		95.059998		0.172156		715.855091
2455.385554		95.160004		0.167326		741.177020
2536.924050		95.220001		0.163161		766.304209
2618.462546		95.400002		0.158634		791.371373
2700.001042		95.480003		0.155169		816.440414
2781.539538		95.639999		0.151285		841.822894
2863.078034		95.699997		0.149502		867.779455
2944.616530		95.870003		0.145074		893.418845
3026.155026		95.949997		0.142725		918.974862
3107.693523		96.040001		0.139253		944.251232
3189.232019		96.029999		0.137331		969.130275
3270.770515		96.110001		0.134875		993.525121
3352.309011		96.260002		0.131198		1017.981294
3433.847507		96.290001		0.130477		1042.499273
3515.386003		96.410004		0.127076		1066.966427
3596.924499		96.290001		0.124962		1091.472418
3678.462996		96.480003		0.122969		1116.040309
3760.001492		96.519997		0.120883		1140.505917
3841.539988		96.599998		0.117789		1165.100782
3923.078484		96.639999		0.116020		1189.609798
4004.616980		96.709999		0.113899		1214.639417
4086.155476		96.680000		0.112357		1239.247540
4167.693972		96.779999		0.110219		1263.726704
4249.232469		96.779999		0.109095		1288.235794
4330.770965		96.889999		0.107757		1312.825518
4412.309461		96.879997		0.105821		1337.228098
4493.847957		97.010002		0.104250		1361.807400
4575.386453		96.980003		0.103389		1386.221205
4656.924949		97.099998		0.101308		1410.647630
4738.463445		97.129997		0.100096		1435.132744
4820.001942		97.180000		0.098584		1459.541536
4901.540438		97.129997		0.098701		1484.019321
4983.078934		97.160004		0.097440		1508.525319
5064.617430		97.260002		0.095898		1533.007886
5146.155926		97.290001		0.094427		1557.686568
5227.694422		97.290001		0.094249		1582.200145
5309.232918		97.389999		0.092126		1606.783415
5390.771415		97.419998		0.090965		1631.385947
5472.309911		97.470001		0.090326		1655.812179
5553.848407		97.480003		0.089179		1680.293820
5635.386903		97.430000		0.087865		1704.896687
5716.925399		97.489998		0.087116		1729.376869
5798.463895		97.550003		0.085869		1754.031888
5880.002391		97.580002		0.085357		1778.536867
5961.540888		97.620003		0.084451		1803.014932
6043.079384		97.580002		0.083821		1827.577578
6124.617880		97.519997		0.082862		1852.078433
6206.156376		97.589996		0.081664		1876.583984
6287.694872		97.540001		0.082182		1901.208765
6369.233368		97.680000		0.081146		1925.675805
6450.771864		97.680000		0.079943		1950.233842
6532.310360		97.669998		0.078854		1974.770286
6613.848857		97.769997		0.078089		1999.386556
6695.387353		97.730003		0.078269		2024.287807
6776.925849		97.669998		0.077671		2048.896278
6858.464345		97.830002		0.076673		2073.323696
6940.002841		97.820000		0.075731		2097.809560
7021.541337		97.779999		0.075277		2122.317063
