99.999995		13.440000		2.161344		34.049028
199.999989		47.279999		1.852618		68.123000
299.999984		67.540001		1.557003		102.441731
399.999978		74.860001		1.314056		137.015270
499.999973		77.540001		1.124018		171.573899
599.999967		79.809998		0.977403		206.545930
699.999962		81.440002		0.866165		241.090577
799.999956		81.940002		0.791152		276.192664
899.999951		83.430000		0.717434		310.862025
999.999945		84.160004		0.672268		345.891057
1099.999940		84.879997		0.625627		380.844664
1199.999934		85.360001		0.592577		416.091445
1299.999929		85.760002		0.562686		451.075022
1399.999923		86.339996		0.535594		485.969815
1499.999918		86.419998		0.519093		520.635600
1599.999913		86.790001		0.498690		555.711828
1699.999907		87.160004		0.479372		590.674898
1799.999902		87.220001		0.465750		625.686309
1899.999896		87.580002		0.453320		660.665842
1999.999891		88.040001		0.434234		695.567533
2099.999885		88.230003		0.424578		730.491677
2199.999880		88.419998		0.414941		765.422890
2299.999874		88.660004		0.403784		800.279775
2399.999869		88.809998		0.394979		835.122180
2499.999863		89.260002		0.383019		869.988464
2599.999858		89.290001		0.379026		904.689208
2699.999852		89.400002		0.371966		939.536015
2799.999847		89.820000		0.361932		974.382849
2899.999841		89.720001		0.357886		1009.465709
2999.999836		90.110001		0.349274		1044.463654
3099.999830		90.019997		0.343410		1079.155956
3199.999825		90.320000		0.337107		1113.858151
3299.999820		90.489998		0.330788		1148.939370
3399.999814		90.550003		0.325668		1183.994689
3499.999809		90.720001		0.318141		1219.022599
3599.999803		90.849998		0.315625		1253.972660
3699.999798		90.849998		0.311700		1288.949202
3799.999792		91.129997		0.307400		1318.284790
3899.999787		91.160004		0.303168		1346.804095
3999.999781		91.300003		0.299568		1375.317247
4099.999776		91.320000		0.295407		1403.712833
4199.999770		91.360001		0.292361		1432.070073
4299.999765		91.389999		0.287973		1460.448542
4399.999759		91.660004		0.282044		1488.908083
4499.999754		91.769997		0.278726		1517.327753
4599.999748		91.919998		0.273221		1545.858193
4699.999743		92.000000		0.271278		1574.361806
4799.999738		91.989998		0.271407		1602.781897
4899.999732		92.139999		0.263740		1631.261735
4999.999727		92.190002		0.261887		1659.887680
5099.999721		92.309998		0.256763		1688.406955
