80.000086		17.639999		2.384737		35.028115
140.000064		19.870001		2.239806		70.680794
200.000042		21.770000		2.162999		105.401332
260.000020		21.940001		2.042439		140.342128
319.999999		24.070000		2.018971		175.218056
379.999977		26.809999		1.919623		210.061900
439.999955		24.590000		1.933692		244.877361
499.999933		28.400000		1.856209		281.181664
559.999912		29.020000		1.837832		318.964908
619.999890		31.750000		1.793113		354.319553
679.999868		32.169998		1.796326		394.324032
739.999847		32.040001		1.760099		432.964119
799.999825		33.270000		1.749015		469.813153
859.999803		34.150002		1.760772		507.600204
919.999781		35.189999		1.729750		543.950021
979.999760		36.049999		1.729107		581.853271
1039.999738		36.610001		1.724063		619.330762
1099.999716		36.529999		1.700960		657.904366
1159.999694		37.639999		1.681090		696.046394
1219.999673		38.439999		1.658584		733.475512
1279.999651		38.290001		1.659842		770.763892
1339.999629		39.090000		1.653855		808.352221
1399.999608		39.709999		1.655673		845.767028
1459.999586		39.369999		1.621042		882.524241
1519.999564		39.910000		1.639956		919.696049
1579.999542		40.080002		1.632201		957.395476
1639.999521		40.930000		1.617216		994.593720
1699.999499		41.570000		1.614386		1031.661150
1759.999477		40.189999		1.618948		1068.636421
1819.999455		43.020000		1.585615		1105.586174
1879.999434		41.759998		1.598694		1142.604568
1939.999412		41.049999		1.586880		1179.842271
1999.999390		43.480000		1.570829		1217.001189
2059.999369		42.540001		1.565666		1254.014567
2119.999347		42.570000		1.577443		1291.090077
2179.999325		43.299999		1.548306		1328.071991
2239.999303		45.060001		1.519218		1365.055823
2299.999282		42.500000		1.567407		1402.169862
2359.999260		43.320000		1.572049		1439.040861
2419.999238		44.130001		1.534154		1476.041414
2479.999216		44.990002		1.514203		1513.083916
2539.999195		44.900002		1.502063		1550.196036
2599.999173		46.180000		1.489839		1587.201622
2659.999151		46.380001		1.488076		1624.390200
2719.999129		46.930000		1.473156		1661.603135
2779.999108		47.139999		1.455254		1698.520070
2839.999086		47.230000		1.459874		1735.464808
2899.999064		47.939999		1.439809		1772.398907
2959.999043		47.540001		1.462942		1809.451312
3019.999021		49.110001		1.424250		1846.505839
3079.998999		49.169998		1.428136		1883.672640
3139.998977		47.730000		1.450604		1920.845252
3199.998956		49.880001		1.394863		1957.802847
3259.998934		49.270000		1.413258		1994.852894
3319.998912		49.439999		1.404697		2032.116714
3379.998890		49.130001		1.402733		2069.166914
3439.998869		50.700001		1.381953		2106.089629
3499.998847		51.570000		1.349198		2143.144769
3559.998825		51.090000		1.366887		2180.519445
3619.998804		50.009998		1.394052		2217.885299
3679.998782		48.369999		1.408198		2254.775629
3739.998760		48.790001		1.412895		2291.665139
3799.998738		50.630001		1.359030		2328.740239
3859.998717		51.860001		1.342180		2365.968672
3919.998695		51.750000		1.337921		2403.124160
3979.998673		50.340000		1.359532		2440.266429
4039.998651		52.520000		1.334305		2477.250985
4099.998630		53.160000		1.303916		2514.746357
4159.998608		52.189999		1.323079		2551.685755
4219.998586		53.410000		1.305031		2588.864052
4279.998565		53.490002		1.289949		2625.980353
4339.998543		53.560001		1.296336		2662.871804
4399.998521		53.500000		1.295014		2699.679382
4459.998499		54.240002		1.282828		2736.438307
4519.998478		52.779999		1.301981		2773.488144
4579.998456		53.000000		1.315167		2810.438551
4639.998434		55.160000		1.266744		2847.356331
4699.998412		55.029999		1.272090		2884.461456
4759.998391		53.299999		1.295206		2921.551308
4819.998369		55.049999		1.261391		2958.636161
4879.998347		56.029999		1.232782		2995.596737
4939.998326		55.959999		1.241034		3032.763389
4999.998304		56.110001		1.229417		3069.678957
5059.998282		55.299999		1.257290		3106.666533
