2		14.47
3		11.129999999999999
4		11.869999999999997
5		12.480000000000004
6		5.569999999999993
7		6.5800000000000125
8		-5.25
9		5.809999999999988
10		2.8800000000000097
11		-2.6000000000000085
12		7.170000000000002
13		1.5100000000000051
14		1.6499999999999915
15		-3.7099999999999937
16		5.3799999999999955
17		0.480000000000004
18		-0.3199999999999932
19		0.519999999999996
20		-0.46999999999999886
21		1.3299999999999983
22		0.3199999999999932
23		-1.0
24		2.1500000000000057
25		-0.010000000000005116
26		0.7600000000000051
27		-0.7000000000000028
28		0.12999999999999545
29		1.1700000000000017
30		-0.009999999999990905
31		-0.3400000000000034
32		0.7900000000000063
33		0.35999999999999943
34		-0.010000000000005116
35		0.29999999999999716
36		-0.730000000000004
37		0.9400000000000119
38		0.14999999999999147
39		0.25
40		-0.6499999999999915
41		0.6299999999999955
42		-0.060000000000002274
43		0.20999999999999375
44		0.13000000000000966
45		-0.010000000000005116
46		0.15000000000000568
47		0.45000000000000284
48		0.1599999999999966
49		-0.0799999999999983
50		-0.09000000000000341
51		0.14000000000000057
52		0.3400000000000034
53		0.06999999999999318
54		0.29000000000000625
55		-0.1600000000000108
56		-0.1799999999999926
57		0.28999999999999204
58		0.28000000000000114
59		0.0800000000000125
60		-0.5300000000000011
61		0.4099999999999966
62		-0.5100000000000051
63		0.9099999999999966
64		-0.36999999999999034
65		0.3199999999999932
66		0.0799999999999983
67		-0.5300000000000011
68		0.6600000000000108
69		0.11999999999999034
70		0.0
71		0.09000000000000341
72		-0.23999999999999488
73		0.0799999999999983
74		0.39000000000000057
75		-0.15000000000000568
76		0.18000000000000682
77		0.14999999999999147
78		-0.47999999999998977
79		0.539999999999992
80		-0.009999999999990905
81		-0.07000000000000739
82		-0.060000000000002274
83		0.39000000000000057
84		-0.18999999999999773
85		-0.010000000000005116
86		-0.04999999999999716
87		-0.04999999999999716
88		0.15000000000000568
89		-0.18000000000000682
90		0.20000000000000284
91		-0.04000000000000625
92		0.25
93		-0.19999999999998863
94		0.01999999999999602
95		0.18999999999999773
96		-0.010000000000005116
97		0.010000000000005116
98		0.18999999999999773
99		-0.23000000000000398
100		0.07000000000000739
101		0.1799999999999926
102		0.07000000000000739
103		0.060000000000002274
104		-0.04000000000000625
105		-0.009999999999990905
106		0.01999999999999602
107		0.03999999999999204
108		-0.09999999999999432
109		0.060000000000002274
110		-0.01999999999999602
111		0.04999999999999716
112		0.3100000000000023
113		-0.23000000000000398
114		0.23999999999999488
115		-0.4099999999999966
116		0.3499999999999943
117		-0.25
118		0.29000000000000625
119		-0.0799999999999983
120		0.23000000000000398
121		-0.13000000000000966
122		0.030000000000001137
123		0.04000000000000625
124		0.1700000000000017
125		-0.12000000000000455
126		-0.07000000000000739
127		-0.0799999999999983
128		0.2600000000000051
129		-0.09000000000000341
130		-0.20000000000000284
131		0.25
132		-0.04999999999999716
133		0.04999999999999716
134		0.07000000000000739
135		0.009999999999990905
136		-0.10999999999999943
137		0.10999999999999943
138		-0.12999999999999545
139		-0.06999999999999318
140		0.11999999999999034
141		0.030000000000001137
142		-0.030000000000001137
143		-0.11999999999999034
144		0.3100000000000023
145		-0.10000000000000853
146		0.12000000000000455
147		-0.10000000000000853
148		0.10000000000000853
149		-0.04999999999999716
150		0.01999999999999602
151		0.03999999999999204
152		-0.2599999999999909
153		0.37999999999999545
154		0.030000000000001137
155		-0.04999999999999716
156		0.20000000000000284
157		0.0
158		-0.2600000000000051
159		-0.010000000000005116
160		0.13000000000000966
161		0.06999999999999318
162		-0.14999999999999147
163		0.0899999999999892
164		-0.04999999999999716
165		0.010000000000005116
166		0.22999999999998977
167		-0.029999999999986926
168		0.04999999999999716
169		-0.18000000000000682
170		0.04999999999999716
171		0.060000000000002274
172		-0.030000000000001137
173		0.09000000000000341
174		-0.06999999999999318
175		0.10999999999999943
176		-0.2600000000000051
177		0.030000000000001137
178		-0.04999999999999716
179		-0.1700000000000017
180		0.14999999999999147
181		0.29000000000000625
182		-0.15000000000000568
183		0.05000000000001137
184		0.0899999999999892
185		-0.25
186		0.3100000000000023
187		-0.25
188		0.2600000000000051
189		-0.1599999999999966
190		0.04999999999999716
191		-0.010000000000005116
192		0.14000000000000057
193		-0.060000000000002274
194		0.030000000000001137
195		-0.04999999999999716
196		0.12000000000000455
197		-0.020000000000010232
198		-0.009999999999990905
199		-0.01999999999999602
200		0.06999999999999318
201		-0.23000000000000398
202		0.1600000000000108
203		0.03999999999999204
204		-0.03999999999999204
205		-0.18000000000000682
206		0.28000000000000114
207		-0.07000000000000739
208		-0.029999999999986926
209		-0.11000000000001364
210		0.3100000000000023
211		-0.009999999999990905
212		-0.30000000000001137
213		0.23000000000000398
214		-0.01999999999999602
215		0.010000000000005116
216		-0.020000000000010232
217		-0.3399999999999892
218		0.3999999999999915
219		-0.4099999999999966
220		0.25
221		0.0
222		0.29999999999999716
223		-0.2600000000000051
224		0.1700000000000017
225		0.010000000000005116
226		0.01999999999999602
227		0.030000000000001137
228		-0.28999999999999204
229		0.030000000000001137
230		0.09999999999999432
231		-0.3100000000000023
232		0.35999999999999943
233		0.04999999999999716
234		-0.20999999999999375
235		-0.07000000000000739
236		0.29000000000000625
237		-0.09000000000000341
238		0.10000000000000853
239		-0.3500000000000085
240		0.29999999999999716
241		-0.5300000000000011
242		0.480000000000004
243		-0.04999999999999716
244		0.0
245		0.0799999999999983
246		-0.030000000000001137
247		0.18000000000000682
248		-0.010000000000005116
249		0.060000000000002274
250		-0.18000000000000682
251		-0.28999999999999204
252		0.25
253		0.23000000000000398
254		0.05999999999998806
255		-0.12999999999999545
256		-0.28999999999999204
257		0.1699999999999875
258		0.07000000000000739
259		0.010000000000005116
260		-0.04000000000000625
261		-0.09000000000000341
262		0.1700000000000017
263		0.010000000000005116
264		0.009999999999990905
265		-0.05999999999998806
266		0.029999999999986926
267		-0.1599999999999966
268		0.1700000000000017
269		0.01999999999999602
270		0.05000000000001137
271		-0.0800000000000125
272		0.1600000000000108
273		-0.18999999999999773
274		-0.0800000000000125
275		0.0800000000000125
276		-0.3100000000000023
277		0.3199999999999932
278		-0.030000000000001137
279		0.20000000000000284
280		-0.0799999999999983
281		-0.04000000000000625
282		0.010000000000005116
283		0.21999999999999886
284		-0.01999999999999602
285		-0.23000000000000398
286		-0.030000000000001137
287		0.0799999999999983
288		-0.14000000000000057
289		0.060000000000002274
290		-0.1700000000000017
291		0.23000000000000398
292		-0.09999999999999432
293		0.23999999999999488
294		0.10999999999999943
295		-0.20000000000000284
296		-0.06999999999999318
297		0.009999999999990905
298		0.05000000000001137
299		-0.0800000000000125
300		0.14000000000000057
301		0.07000000000000739
302		-0.030000000000001137
303		0.010000000000005116
304		-0.04000000000000625
305		0.0799999999999983
306		-0.12999999999999545
307		-0.20000000000000284
308		0.3299999999999983
309		0.010000000000005116
310		-0.010000000000005116
311		-0.1599999999999966
312		0.060000000000002274
313		0.04999999999999716
314		-0.14000000000000057
315		0.20999999999999375
316		-0.009999999999990905
317		-0.10000000000000853
318		0.07000000000000739
319		0.09000000000000341
320		-0.13000000000000966
321		0.13000000000000966
322		-0.12000000000000455
323		0.09999999999999432
324		-0.39000000000000057
325		0.35999999999999943
326		-0.1699999999999875
327		-0.3200000000000074
328		0.3499999999999943
329		0.10000000000000853
330		-0.030000000000001137
331		-0.04000000000000625
332		0.0
333		-0.1599999999999966
334		0.3100000000000023
335		-0.0799999999999983
336		0.01999999999999602
337		0.10999999999999943
338		-0.01999999999999602
339		-0.07000000000000739
340		0.030000000000001137
341		-0.05999999999998806
342		0.0799999999999983
343		-0.020000000000010232
344		-0.04999999999999716
345		-0.09999999999999432
346		0.030000000000001137
347		0.1599999999999966
348		-0.060000000000002274
349		-0.010000000000005116
350		-0.01999999999999602
351		0.01999999999999602
352		-0.05999999999998806
353		0.0
354		0.030000000000001137
355		-0.1600000000000108
356		0.04000000000000625
357		0.09999999999999432
358		0.010000000000005116
359		-0.23999999999999488
360		0.12999999999999545
361		-0.15000000000000568
362		0.18000000000000682
363		0.1799999999999926
364		-0.21999999999999886
365		0.07000000000000739
366		-0.10999999999999943
367		0.10999999999999943
368		-0.09000000000000341
369		0.12000000000000455
370		-0.030000000000001137
371		-0.1600000000000108
372		0.18000000000000682
373		-0.4000000000000057
374		0.30000000000001137
375		-0.010000000000005116
376		-0.18999999999999773
377		0.1700000000000017
378		0.009999999999990905
379		-0.11999999999999034
380		0.06999999999999318
381		0.0
382		0.0799999999999983
383		0.10000000000000853
384		-0.14000000000000057
385		0.05999999999998806
386		-0.009999999999990905
387		-0.060000000000002274
388		0.12999999999999545
389		-0.18999999999999773
390		-0.09999999999999432
391		0.14000000000000057
392		-0.15000000000000568
393		0.01999999999999602
394		0.10999999999999943
395		-0.03999999999999204
396		0.09000000000000341
397		-0.10000000000000853
398		0.060000000000002274
399		0.0799999999999983
400		-0.030000000000001137
401		-0.060000000000002274
402		0.10999999999999943
403		0.0800000000000125
404		-0.14000000000000057
405		0.06999999999999318
406		-0.1599999999999966
407		0.1700000000000017
408		0.0799999999999983
409		-0.060000000000002274
410		-0.04999999999999716
411		-0.09000000000000341
412		0.030000000000001137
413		-0.010000000000005116
414		-0.05999999999998806
415		0.06999999999999318
416		-0.010000000000005116
417		0.13000000000000966
418		-0.18000000000000682
419		-0.03999999999999204
420		0.23999999999999488
421		-0.20999999999999375
422		0.14999999999999147
423		-0.01999999999999602
424		0.0799999999999983
425		-0.0799999999999983
426		0.0799999999999983
427		0.0
428		-0.09999999999999432
429		-0.0800000000000125
430		0.14000000000000057
431		-0.05999999999998806
432		-0.020000000000010232
433		0.0
434		0.07000000000000739
435		0.04999999999999716
436		-0.10999999999999943
437		0.04999999999999716
438		0.0799999999999983
439		-0.22999999999998977
440		0.13999999999998636
441		0.0
442		-0.2599999999999909
443		0.09999999999999432
444		0.1599999999999966
445		-0.1699999999999875
446		0.18999999999999773
447		-0.09000000000000341
448		-0.010000000000005116
449		-0.03999999999999204
450		0.11999999999999034
451		0.04000000000000625
452		-0.1700000000000017
453		0.010000000000005116
454		0.14000000000000057
455		-0.04000000000000625
456		-0.20000000000000284
457		0.1700000000000017
458		0.13000000000000966
459		-0.13000000000000966
460		0.060000000000002274
461		-0.09000000000000341
462		-0.05999999999998806
463		-0.04000000000000625
464		0.06999999999999318
465		0.07000000000000739
466		-0.10999999999999943
467		-0.01999999999999602
468		0.10999999999999943
469		0.0899999999999892
470		-0.04999999999999716
471		0.030000000000001137
472		-0.03999999999999204
473		-0.010000000000005116
474		0.010000000000005116
475		-0.010000000000005116
476		-0.07000000000000739
477		0.10000000000000853
478		0.04999999999999716
479		-0.09000000000000341
480		0.04000000000000625
481		-0.18000000000000682
482		0.21999999999999886
483		-0.01999999999999602
484		-0.010000000000005116
485		0.07000000000000739
486		-0.07000000000000739
487		0.05000000000001137
488		-0.05000000000001137
489		0.09000000000000341
490		-0.11999999999999034
491		0.09999999999999432
492		-0.15000000000000568
493		0.14000000000000057
494		0.04000000000000625
495		-0.010000000000005116
496		0.030000000000001137
497		-0.20999999999999375
498		0.03999999999999204
499		0.13000000000000966
