59.999999		76.599998		1.325570		17.678245
90.000082		86.629997		0.530505		35.203341
119.999998		89.349998		0.385320		52.671137
169.999913		90.930000		0.322706		70.143320
199.999840		92.529999		0.268269		87.685220
229.999767		92.879997		0.241231		105.299252
269.999777		93.779999		0.219891		122.728118
299.999704		94.339996		0.195240		140.259318
329.999776		94.970001		0.177234		157.872936
369.999786		95.529999		0.162790		175.417970
399.999713		96.010002		0.149737		192.965116
429.999679		96.129997		0.141234		210.535461
469.999689		96.320000		0.128928		228.184307
499.999616		96.559998		0.120018		245.659799
529.999688		96.760002		0.114159		263.333605
569.999698		96.809998		0.108407		280.964713
599.999625		97.040001		0.101622		298.657051
629.999591		97.199997		0.097427		316.329503
669.999601		97.300003		0.094548		333.865157
699.999528		97.510002		0.087432		351.503654
729.999600		97.570000		0.084410		369.414490
769.999610		97.669998		0.080964		387.267131
799.999537		97.800003		0.078499		405.117671
829.999503		97.730003		0.076990		423.861981
869.999513		97.790001		0.073506		443.564355
899.999440		97.959999		0.072145		461.158017
929.999512		97.989998		0.069088		478.751260
969.999522		98.040001		0.067798		496.361180
999.999449		98.059998		0.066160		513.988946
1029.999414		98.099998		0.063399		531.492913
1069.999424		98.160004		0.063048		549.051727
1099.999351		98.059998		0.062119		566.819607
1129.999423		98.260002		0.059097		584.471046
1169.999433		98.269997		0.057023		602.047183
1199.999360		98.290001		0.057165		619.672638
1229.999326		98.360001		0.055980		637.212712
1269.999336		98.360001		0.054713		654.859086
1299.999263		98.360001		0.054165		672.407039
1329.999335		98.360001		0.052418		690.157537
1369.999345		98.440002		0.051883		707.932830
1399.999272		98.449997		0.051013		725.583334
1429.999238		98.510002		0.049411		743.166966
1469.999248		98.489998		0.050609		760.714610
1499.999175		98.470001		0.049699		778.322864
1529.999247		98.540001		0.047935		795.996915
1569.999257		98.580002		0.046663		813.609606
1599.999184		98.620003		0.047494		831.232476
1629.999150		98.519997		0.045982		848.807140
1669.999160		98.680000		0.045141		866.431762
1699.999087		98.629997		0.045181		884.075810
1729.999159		98.650002		0.044192		901.795815
1769.999169		98.580002		0.044159		919.397670
1799.999096		98.529999		0.045209		936.924404
1829.999061		98.709999		0.043964		954.563846
1869.999071		98.680000		0.042298		972.273708
1899.998999		98.699997		0.041933		990.057337
1929.999070		98.720001		0.041058		1007.617521
1969.999081		98.699997		0.041519		1025.159695
1999.999008		98.730003		0.040911		1042.606128
2029.998973		98.639999		0.040502		1060.131429
2069.998983		98.709999		0.039918		1077.703112
2099.998910		98.699997		0.040067		1095.438987
2129.998982		98.739998		0.038859		1113.066911
2169.998992		98.720001		0.039127		1130.754656
2199.998919		98.750000		0.039482		1148.474254
2229.998885		98.830002		0.037484		1166.153302
2269.998895		98.779999		0.038193		1183.784405
2299.998822		98.820000		0.037574		1201.517969
2329.998894		98.709999		0.037854		1219.061841
2369.998904		98.800003		0.037500		1236.500119
2399.998831		98.739998		0.037112		1254.044715
2429.998797		98.849998		0.036268		1271.578927
2469.998807		98.839996		0.036007		1289.129320
2499.998734		98.830002		0.036188		1306.809896
2529.998806		98.830002		0.035860		1324.396529
2569.998816		98.779999		0.035842		1342.037762
2599.998743		98.870003		0.035505		1359.557687
2629.998709		98.809998		0.035294		1377.081448
2669.998719		98.849998		0.035081		1394.582612
2699.998646		98.830002		0.035202		1412.274415
2729.998718		98.870003		0.034528		1429.804835
2769.998728		98.839996		0.034464		1447.355539
2799.998655		98.820000		0.035023		1464.799134
2829.998620		98.750000		0.034698		1482.473957
2869.998630		98.839996		0.033937		1500.095203
2899.998557		98.889999		0.033584		1517.713933
2929.998629		98.839996		0.033747		1535.433145
2969.998639		98.769997		0.034931		1553.242907
2999.998566		98.900002		0.032469		1570.723836
3029.998532		98.849998		0.033081		1588.208536
3069.998542		98.900002		0.032642		1605.743497
3099.998469		98.930000		0.032574		1623.412768
3129.998541		98.870003		0.032656		1641.027573
3169.998551		98.940002		0.033079		1658.536376
3199.998478		98.959999		0.032269		1676.170798
3229.998444		98.959999		0.032044		1693.825408
3269.998454		98.870003		0.032790		1711.343039
3299.998381		98.889999		0.032969		1728.822181
3329.998453		98.919998		0.031549		1746.462810
3369.998463		98.870003		0.032067		1764.131835
3399.998390		98.910004		0.032205		1781.636501
3429.998356		98.910004		0.031482		1799.129232
3469.998366		98.870003		0.031827		1816.748694
3499.998293		98.889999		0.031602		1834.286977
3529.998365		98.949997		0.030990		1851.882307
3569.998375		98.910004		0.031645		1869.497277
3599.998302		98.930000		0.031182		1887.242903
3629.998267		98.910004		0.030905		1905.101108
3669.998277		98.989998		0.030227		1922.666694
3699.998205		98.949997		0.030203		1940.296202
3729.998276		98.919998		0.030389		1957.855334
3769.998286		98.919998		0.030567		1975.470543
3799.998214		98.980003		0.030386		1993.145494
3829.998179		99.010002		0.030026		2010.778960
3869.998189		98.930000		0.030641		2028.509224
3899.998116		98.989998		0.029720		2046.198927
3929.998188		98.949997		0.029676		2063.694620
3969.998198		98.910004		0.030361		2081.295729
3999.998125		98.980003		0.030689		2098.896738
4029.998091		99.000000		0.029565		2116.509714
4069.998101		98.949997		0.030277		2134.051669
4099.998028		98.870003		0.031182		2151.679217
4129.998100		98.940002		0.029405		2169.275544
4169.998110		99.019997		0.028785		2186.795247
4199.998037		98.989998		0.029410		2204.553341
4229.998003		98.949997		0.029773		2222.068941
4269.998013		98.970001		0.029347		2239.787551
4299.997940		98.940002		0.030202		2257.459196
4329.998012		98.949997		0.029314		2275.129543
4369.998022		98.980003		0.028530		2292.607562
4399.997949		99.019997		0.028792		2310.150718
4429.997914		99.029999		0.028466		2327.719897
4469.997925		98.989998		0.029114		2345.298528
4499.997852		99.010002		0.028668		2362.881469
4529.997924		98.989998		0.028688		2380.475723
