9.999990		11.590000		2.298469		7.879932
19.999978		13.520000		2.296644		15.698029
19.999981		13.750000		2.299841		23.538069
29.999916		15.350000		2.310286		31.434956
29.999971		15.540000		2.323284		39.386697
39.999957		16.030001		2.342536		47.322480
39.999962		16.389999		2.364122		55.215378
40.000020		16.840000		2.406437		63.108276
49.999952		17.230000		2.437312		70.915404
49.999979		18.750000		2.491799		78.788355
59.999832		18.610001		2.546496		86.708181
59.999935		19.090000		2.597627		94.650947
59.999943		19.209999		2.638005		102.527886
60.000094		19.450001		2.484256		110.508550
69.999933		19.410000		2.530966		118.345598
69.999961		19.790001		2.384662		126.257445
79.999913		19.709999		2.443148		134.114448
79.999924		19.879999		2.493313		142.000355
79.999961		19.959999		2.337516		149.853360
80.000040		20.600000		2.405583		157.714344
89.999749		20.920000		2.478424		165.572335
89.999914		20.920000		2.536562		173.437311
89.999972		20.940001		2.345166		181.395036
99.999891		21.129999		2.416950		189.268985
99.999904		21.120001		2.480615		197.165873
99.999957		21.379999		2.567439		205.072733
100.000083		21.490000		2.347107		212.911775
109.999895		21.450001		2.413679		220.761788
119.999665		21.200001		2.505630		228.608809
119.999870		21.840000		2.588215		236.452838
119.999885		21.980000		2.655148		244.367666
120.000061		22.219999		2.738827		252.166816
120.000188		22.209999		2.427850		260.051734
129.999876		22.330000		2.499819		267.837918
139.999848		22.450001		2.588094		275.703888
139.999866		22.660000		2.657430		283.549911
139.999923		22.690001		2.342082		291.383967
149.999581		21.629999		2.441657		299.224020
149.999857		21.590000		2.516965		307.105947
149.999936		21.879999		2.614578		314.978898
159.999826		22.120001		2.699877		322.806970
159.999847		22.250000		2.765233		330.676929
159.999922		22.340000		2.384332		338.528937
160.000081		22.980000		2.481973		346.398896
169.999837		22.799999		2.557701		354.256887
179.999497		22.980000		2.651413		362.100916
179.999805		23.030001		2.736001		369.972871
179.999828		23.080000		2.800115		377.909651
179.999945		23.049999		2.379998		385.780608
180.000282		23.219999		2.128673		393.640594
189.999818		23.030001		2.202392		401.513545
199.999783		23.309999		2.293751		409.443345
199.999809		23.370001		2.374136		417.311310
199.999915		23.639999		2.485533		425.187253
200.000101		23.520000		2.591698		432.982412
200.000165		23.840000		2.196481		440.842398
209.999414		24.040001		2.297209		448.630576
209.999799		23.940001		2.376726		456.469618
209.999884		24.389999		2.099611		464.351546
219.999761		24.000000		2.190474		472.178621
219.999790		24.320000		2.271363		480.029631
229.999780		24.360001		2.354156		487.914550
239.999330		24.740000		2.456727		495.768552
239.999739		24.740000		2.555874		503.727273
239.999771		24.790001		2.625451		511.635132
239.999883		24.920000		2.229450		519.539998
240.000121		25.120001		2.341682		527.418933
240.000376		25.860001		2.068417		535.234053
249.999761		25.580000		2.144976		543.080077
249.999893		25.180000		2.262323		551.005895
259.999718		25.389999		2.357217		558.870860
259.999751		25.240000		2.437671		566.671005
269.999246		24.879999		2.538123		574.601812
269.999742		25.240000		2.610646		582.553543
269.999917		25.459999		2.194186		590.402560
279.999696		25.389999		2.291667		598.276507
279.999732		25.270000		2.376449		606.168408
279.999846		26.049999		2.058256		614.003462
280.000142		25.360001		2.166036		621.915308
289.999723		25.360001		2.251067		629.755347
299.999162		24.860001		2.360028		637.636277
299.999674		25.309999		2.452475		645.594007
299.999713		25.450001		2.528019		653.518815
299.999872		25.600000		2.635294		661.432657
300.000248		25.730000		2.174155		669.324558
300.000470		28.040001		1.944242		677.245381
309.999704		26.690001		2.018238		685.214077
319.999653		26.670000		2.114896		693.112959
319.999694		26.629999		2.199537		701.030789
319.999844		29.049999		1.927494		708.922690
320.000162		27.469999		2.026814		716.840521
329.999079		27.290001		2.128279		724.841131
329.999684		26.840000		2.215156		732.739016
339.999631		26.900000		2.315829		740.655850
339.999675		27.160000		2.397293		748.491901
349.999665		27.129999		2.476114		756.353881
349.999807		27.950001		2.093834		764.180956
349.999851		27.139999		2.214657		772.069374
359.998995		27.450001		2.318444		779.933350
359.999609		27.469999		2.416155		787.729507
359.999656		27.520000		2.492524		795.578522
359.999890		28.389999		2.077597		803.471421
360.000182		27.930000		2.185213		811.305477
360.000564		29.719999		1.920904		819.209346
