19.999932		38.250000		2.124221		10.003629
30.000059		69.120003		1.856476		19.993570
39.999903		77.709999		1.503866		29.212702
50.000055		83.639999		1.153786		38.536071
59.999951		86.470001		0.857620		47.736025
60.000119		87.260002		0.718757		57.105356
70.000112		88.379997		0.581634		66.295671
79.999882		89.080002		0.506628		76.230185
80.000105		89.410004		0.448358		85.876194
90.000098		90.080002		0.403244		95.250638
99.999814		90.559998		0.373856		104.670463
100.000091		91.089996		0.350075		114.037695
110.000084		91.370003		0.328104		123.531140
119.999785		91.580002		0.310175		132.957679
120.000078		91.940002		0.295613		142.368021
130.000071		92.250000		0.283675		151.767498
140.000064		92.330002		0.276497		161.465439
150.000057		92.739998		0.262358		171.116229
159.999996		93.010002		0.252559		180.721629
160.000079		93.339996		0.242147		190.407547
160.000139		93.559998		0.231522		200.220343
179.999927		93.730003		0.224214		209.655501
180.000093		93.830002		0.215823		219.059694
190.000199		94.059998		0.206822		228.813248
199.999898		94.379997		0.198609		238.480819
200.000192		94.529999		0.189404		248.172307
210.000194		94.739998		0.182020		257.610663
220.000064		94.970001		0.174903		267.157743
220.000258		95.089996		0.170041		276.947352
239.999801		95.260002		0.166242		286.545343
240.000044		95.430000		0.161725		296.295955
249.999794		95.570000		0.155888		305.896309
259.999787		95.660004		0.153274		315.501667
260.000249		95.680000		0.149814		325.592832
270.000088		95.919998		0.146570		337.646462
280.000082		95.970001		0.141847		350.014904
289.999847		96.139999		0.138181		363.131640
290.000075		96.099998		0.136010		373.815119
300.000068		96.110001		0.133674		384.584400
309.999778		96.300003		0.129542		394.691483
310.000304		96.339996		0.126167		406.160808
319.999984		96.430000		0.123482		416.003045
329.999710		96.480003		0.120831		428.340858
339.999703		96.620003		0.116703		445.881133
349.999696		96.650002		0.115651		456.654762
359.999690		96.720001		0.114009		467.352590
360.000019		96.739998		0.112418		477.443889
360.000084		96.690002		0.109708		487.541681
369.999628		96.889999		0.106059		498.079571
389.999560		96.970001		0.104406		508.477297
399.999553		97.000000		0.103372		518.857002
409.999492		96.949997		0.103333		528.954857
409.999815		97.089996		0.099366		539.131852
419.999683		97.199997		0.096612		549.476617
419.999969		97.110001		0.096616		559.800163
429.999612		97.290001		0.094849		570.361183
430.000091		97.279999		0.093012		580.571009
449.999394		97.300003		0.091242		591.317887
450.000079		97.360001		0.089236		601.785966
459.999672		97.360001		0.088499		611.989480
469.999738		97.470001		0.087371		621.588082
479.999731		97.470001		0.086506		631.214543
489.999297		97.510002		0.085367		640.919014
489.999731		97.510002		0.085073		650.645045
499.999663		97.580002		0.084169		660.298774
500.000097		97.570000		0.084058		670.283214
510.000091		97.519997		0.081722		680.615076
519.999790		97.559998		0.081213		690.878666
520.000084		97.650002		0.079463		701.154968
530.000077		97.669998		0.078899		711.079635
540.000070		97.709999		0.077687		721.184578
549.999248		97.680000		0.077249		730.773345
550.000063		97.739998		0.075251		740.534366
560.000056		97.760002		0.074186		750.297129
570.000049		97.769997		0.074055		760.059403
570.000139		97.809998		0.072475		769.459206
579.999988		97.860001		0.071399		778.828219
580.000122		97.860001		0.070582		788.194934
599.999920		97.839996		0.070537		797.663276
609.999913		97.849998		0.069839		807.429545
610.000127		97.870003		0.068073		817.104091
619.999851		97.930000		0.067294		826.845417
620.000193		97.949997		0.066848		836.633721
639.999243		97.940002		0.066676		846.520777
640.000145		97.970001		0.065941		856.234935
649.999911		97.930000		0.066434		866.179189
659.999904		97.970001		0.065791		876.144623
660.000077		98.000000		0.064779		886.182518
669.999897		98.139999		0.063626		895.866422
679.999890		98.190002		0.062872		905.487080
680.000009		98.180000		0.063104		915.278007
699.999807		98.180000		0.062887		925.367248
709.999800		98.190002		0.061796		934.934407
710.000152		98.080002		0.061099		944.620726
719.999793		98.139999		0.060651		954.278864
729.999731		98.199997		0.060504		963.945646
729.999848		98.150002		0.061079		973.797092
739.999709		98.290001		0.059261		983.954645
740.000051		98.320000		0.058543		993.905018
749.999663		98.349998		0.057919		1003.998341
769.999595		98.339996		0.057378		1013.620664
779.999612		98.309998		0.056841		1023.190394
780.000159		98.269997		0.055770		1033.181864
789.999605		98.309998		0.055588		1042.858299
789.999798		98.360001		0.055214		1053.021322
809.999537		98.389999		0.054892		1063.278602
819.999515		98.339996		0.054825		1073.381708
819.999727		98.330002		0.056274		1083.057655
820.000025		98.330002		0.054725		1092.826272
829.999720		98.360001		0.054023		1102.735504
839.999853		98.370003		0.053458		1112.322436
849.999651		98.349998		0.052982		1122.092275
849.999846		98.349998		0.053056		1131.892996
859.999418		98.250000		0.052776		1141.569191
869.999583		98.360001		0.051991		1151.290222
879.999711		98.389999		0.051660		1161.133961
889.999704		98.400002		0.051379		1170.827684
899.999320		98.410004		0.050866		1180.519820
899.999999		98.379997		0.050694		1190.281037
909.999722		98.349998		0.051481		1200.268273
909.999797		98.349998		0.051795		1210.174976
920.000062		98.360001		0.050219		1220.270613
929.999653		98.379997		0.049494		1229.939369
939.999223		98.449997		0.049275		1239.529863
949.999216		98.459999		0.048913		1249.212473
949.999585		98.459999		0.048297		1258.774657
969.999517		98.489998		0.048226		1268.372666
979.999126		98.480003		0.048571		1278.132939
979.999510		98.500000		0.047903		1287.878752
989.999449		98.519997		0.047602		1297.585052
999.999640		98.519997		0.047610		1307.250690
999.999717		98.510002		0.047924		1316.837116
1009.999569		98.529999		0.047289		1326.516615
1019.999029		98.550003		0.046962		1336.099528
1029.999022		98.510002		0.047197		1345.822041
1039.999015		98.529999		0.046416		1355.649888
1039.999629		98.510002		0.045957		1365.297268
1049.999695		98.550003		0.045395		1374.867982
1059.998947		98.589996		0.044948		1384.494840
1069.999422		98.580002		0.044863		1394.190961
1069.999724		98.620003		0.043945		1403.842360
1079.999416		98.599998		0.043891		1413.289196
1089.999712		98.580002		0.044191		1423.075692
1099.999347		98.620003		0.044027		1432.718191
1099.999705		98.550003		0.044781		1442.587934
1099.999783		98.570000		0.044113		1452.260780
1119.999279		98.589996		0.043684		1462.050818
1129.999272		98.620003		0.043827		1471.718673
1139.999211		98.610001		0.043248		1481.379543
1139.999265		98.599998		0.043658		1491.175385
1149.999258		98.610001		0.042996		1500.980898
1149.999838		98.589996		0.042324		1510.612232
1159.999252		98.629997		0.041840		1520.269392
1169.999245		98.639999		0.042428		1530.153064
1179.999168		98.660004		0.042393		1539.826677
1179.999238		98.639999		0.041984		1549.463584
1189.999231		98.660004		0.042268		1559.154546
1199.999224		98.660004		0.042106		1568.691807
1209.999217		98.660004		0.041990		1578.270230
1219.999071		98.669998		0.041946		1587.959503
1219.999210		98.690002		0.041685		1597.757817
1229.999195		98.720001		0.041051		1607.351010
1229.999309		98.709999		0.041249		1616.993027
1239.999142		98.720001		0.040468		1626.510088
1249.999130		98.699997		0.040402		1636.258534
1259.999074		98.699997		0.040087		1646.067991
1259.999272		98.690002		0.040511		1655.826310
1279.999006		98.739998		0.040041		1665.409497
1279.999226		98.690002		0.040495		1674.994959
1289.999146		98.730003		0.039517		1684.593412
1299.998977		98.699997		0.039520		1694.224538
1299.999202		98.650002		0.039900		1703.918270
1309.999286		98.699997		0.039453		1713.562503
1319.998908		98.769997		0.038661		1723.293975
1319.999279		98.750000		0.038883		1733.003551
1329.999346		98.779999		0.038687		1742.571140
1339.998879		98.760002		0.038439		1752.384660
1339.999345		98.739998		0.038070		1761.953812
1349.999338		98.739998		0.038134		1771.673429
1359.999331		98.750000		0.037953		1781.340590
1369.999209		98.839996		0.037475		1790.970982
1369.999324		98.769997		0.038463		1800.649680
1379.998782		98.779999		0.038387		1810.464358
1379.999317		98.779999		0.038047		1820.168160
1399.999249		98.800003		0.038250		1829.869420
1409.998841		98.830002		0.037316		1839.615683
1409.999289		98.790001		0.037394		1849.273094
1419.999181		98.750000		0.036963		1858.970500
1419.999282		98.809998		0.037335		1868.678709
1429.999383		98.760002		0.037343		1878.390780
1439.999113		98.779999		0.037090		1888.050972
1439.999376		98.790001		0.037265		1897.794814
1459.999044		98.800003		0.036832		1907.471967
1459.999319		98.790001		0.037254		1917.071066
1469.999172		98.830002		0.036864		1926.632540
1469.999337		98.779999		0.037164		1936.167321
1479.999165		98.809998		0.036483		1946.004677
1489.999158		98.800003		0.036231		1955.771118
1499.999151		98.820000		0.035874		1965.486173
1499.999231		98.800003		0.036181		1975.160408
1509.999383		98.809998		0.036105		1984.813224
1519.999376		98.779999		0.035890		1994.417737
1529.999287		98.820000		0.035993		2004.160716
1529.999369		98.820000		0.035596		2013.828382
1539.999134		98.820000		0.036374		2023.610055
1539.999362		98.800003		0.035717		2033.287131
1549.999356		98.809998		0.037014		2042.956973
1559.999349		98.849998		0.036224		2052.677412
1569.999132		98.790001		0.036197		2062.346668
1579.999037		98.769997		0.035902		2071.988511
1579.999342		98.830002		0.035042		2081.716375
1589.999030		98.830002		0.035270		2091.314632
1599.999023		98.809998		0.035284		2100.953508
1599.999274		98.870003		0.034480		2110.473597
1619.998940		98.800003		0.034712		2120.143676
1629.998933		98.849998		0.034665		2129.736136
1629.999397		98.900002		0.033802		2139.471272
1639.999171		98.879997		0.034108		2149.007492
1649.998864		98.889999		0.034465		2158.665505
1649.999164		98.879997		0.033859		2168.302961
1659.998974		98.900002		0.033504		2177.828361
1659.999157		98.910004		0.033534		2187.484333
1669.998796		98.919998		0.033375		2197.275721
1679.999452		98.930000		0.033255		2207.022713
1689.999445		98.930000		0.033347		2216.709969
1699.998876		98.879997		0.033527		2226.359865
1709.999377		98.889999		0.033503		2235.976662
1719.999370		98.879997		0.033638		2245.678021
1729.999138		98.919998		0.033501		2255.413279
1729.999308		98.940002		0.032877		2265.143391
1729.999507		98.930000		0.032697		2274.879635
1739.998860		98.889999		0.032629		2284.536605
1739.999500		98.910004		0.032582		2294.204113
1749.999493		98.919998		0.032352		2303.919430
1759.999486		98.940002		0.032581		2313.504590
1769.999479		98.949997		0.032627		2323.087876
1779.999321		98.930000		0.032488		2332.659666
1779.999562		98.910004		0.032639		2342.364837
1789.999546		98.970001		0.032582		2351.877611
1799.999315		98.959999		0.032778		2361.451228
1809.999308		98.900002		0.032956		2371.043158
1819.999223		98.930000		0.032660		2380.668246
1819.999605		98.949997		0.032660		2390.303705
1829.999598		98.879997		0.034010		2399.904641
1839.999155		98.900002		0.033572		2409.866516
1839.999537		98.930000		0.033896		2419.387082
1849.999664		98.949997		0.033032		2429.268734
1859.999126		98.930000		0.032794		2438.844232
1869.999322		98.949997		0.032496		2448.508216
1879.999315		98.989998		0.032169		2458.037277
1889.999210		98.959999		0.032012		2467.543653
1889.999308		98.989998		0.032076		2477.179925
1899.999247		98.949997		0.031814		2486.760628
1899.999488		98.970001		0.031706		2496.471327
1919.999179		98.989998		0.031599		2506.070604
1919.999593		99.000000		0.032382		2516.182310
1939.999110		98.970001		0.031817		2526.295571
1939.999265		98.940002		0.031707		2536.441634
1939.999574		98.980003		0.031699		2546.844598
1949.999653		98.970001		0.031425		2556.696777
1959.999438		98.970001		0.032022		2566.191366
1969.999282		98.980003		0.031257		2575.720548
1979.999275		98.959999		0.031378		2585.312147
1979.999712		98.949997		0.031217		2594.939020
1989.999320		98.959999		0.031217		2604.536935
1999.999644		98.959999		0.031037		2614.197931
2009.999588		98.980003		0.031264		2623.878769
2009.999771		98.970001		0.030843		2633.375459
2019.999389		99.000000		0.030823		2642.964607
2019.999764		98.980003		0.030724		2652.534414
