99.999983		74.699997		1.451540		26.767065
199.999967		87.120003		0.486372		53.576452
299.999950		90.660004		0.338874		80.278648
399.999934		91.940002		0.280707		107.153457
499.999917		92.900002		0.243069		133.991818
599.999900		93.589996		0.216544		160.919046
699.999884		94.360001		0.194432		187.806550
799.999867		95.000000		0.175420		214.529131
899.999850		95.480003		0.161382		241.561001
999.999834		95.739998		0.148893		268.529981
1099.999817		96.160004		0.138849		295.471536
1199.999801		96.309998		0.128818		322.405026
1299.999784		96.639999		0.119895		349.392618
1399.999767		96.779999		0.114689		376.291775
1499.999751		97.000000		0.108402		403.291526
1599.999734		97.180000		0.103550		430.258290
1699.999718		97.269997		0.097385		457.202906
1799.999701		97.330002		0.092578		484.113850
1899.999684		97.559998		0.088216		511.135656
1999.999668		97.540001		0.084957		537.968426
2099.999651		97.610001		0.082387		564.940157
2199.999634		97.779999		0.079239		591.908126
2299.999618		97.849998		0.076652		618.741123
2399.999601		97.879997		0.074044		645.693122
2499.999585		98.000000		0.071488		672.565969
2599.999568		97.889999		0.072391		699.571827
2699.999551		98.040001		0.068033		726.438036
2799.999535		98.099998		0.066523		753.228443
2899.999518		98.139999		0.064686		780.232291
2999.999501		98.099998		0.063899		807.232251
3099.999485		98.190002		0.061797		834.163302
3199.999468		98.169998		0.061388		861.203203
3299.999452		98.239998		0.059234		888.007607
3399.999435		98.290001		0.058268		914.905010
3499.999418		98.290001		0.056169		941.816746
3599.999402		98.320000		0.055732		968.841935
3699.999385		98.300003		0.055844		995.711884
3799.999369		98.379997		0.053464		1022.678141
3899.999352		98.400002		0.053237		1049.632148
3999.999335		98.379997		0.051744		1076.589717
4099.999319		98.400002		0.051109		1103.524861
4199.999302		98.430000		0.050021		1130.471037
4299.999285		98.480003		0.050208		1157.383075
4399.999269		98.500000		0.049311		1184.402956
4499.999252		98.559998		0.048220		1211.285841
4599.999236		98.510002		0.048861		1238.144191
4699.999219		98.519997		0.047060		1264.812230
4799.999202		98.580002		0.045893		1291.659448
4899.999186		98.559998		0.045901		1318.268389
4999.999169		98.589996		0.045806		1344.873724
5099.999153		98.629997		0.044257		1371.541915
5199.999136		98.589996		0.044034		1398.259580
5299.999119		98.620003		0.044056		1424.977908
5399.999103		98.669998		0.043198		1451.637587
5499.999086		98.599998		0.042974		1478.379796
5599.999069		98.599998		0.043047		1505.262435
5699.999053		98.739998		0.041619		1532.204474
5799.999036		98.769997		0.041453		1559.145542
5899.999020		98.739998		0.040832		1585.907516
5999.999003		98.709999		0.040761		1612.719502
6099.998986		98.680000		0.040967		1639.651724
6199.998970		98.739998		0.039912		1666.472568
6299.998953		98.800003		0.040265		1693.534299
6399.998936		98.779999		0.039283		1720.367087
6499.998920		98.720001		0.039193		1747.177907
6599.998903		98.750000		0.039248		1774.070455
6699.998887		98.779999		0.039053		1800.870446
6799.998870		98.790001		0.038306		1827.758664
6899.998853		98.800003		0.037991		1854.589492
6999.998837		98.779999		0.037899		1881.411706
7099.998820		98.889999		0.037263		1908.272211
