69.999975		16.080000		2.657165		31.085302
109.999950		18.530001		2.138108		62.250990
149.999924		20.809999		2.498160		93.526150
200.000006		20.840000		2.301219		124.817383
239.999980		29.549999		1.933319		156.075262
290.000062		23.340000		2.200248		187.431123
339.999914		33.369999		1.853877		218.805153
380.000119		25.299999		2.149238		250.162326
430.000200		26.639999		2.139779		281.508487
470.000175		34.919998		1.786061		312.838726
510.000149		25.620001		2.161353		344.134176
560.000231		27.969999		2.084648		375.645954
600.000206		39.209999		1.696213		406.878454
650.000288		27.820000		2.096653		438.321419
700.000140		39.630001		1.658907		469.652003
740.000344		28.910000		2.034645		500.883021
790.000426		30.240000		2.020659		532.289191
830.000400		39.770000		1.638872		563.814536
870.000375		29.940001		2.051767		595.135673
920.000457		31.750000		1.942345		626.517849
960.000431		41.459999		1.617736		657.851356
1010.000513		30.910000		1.961346		689.119760
1060.000365		44.000000		1.569271		720.463970
1100.000569		30.940001		2.026448		751.722532
1150.000651		33.099998		1.960665		783.183017
1190.000626		43.680000		1.560382		814.456407
1230.000600		32.840000		1.946962		845.935231
1280.000682		33.700001		1.889313		877.417303
1320.000657		45.980000		1.523447		908.818376
1370.000738		34.290001		1.913557		940.099182
1420.000590		45.540001		1.525726		971.456313
1460.000795		34.060001		1.914316		1002.714876
1510.000876		33.139999		1.909791		1034.194223
1550.000851		46.169998		1.518598		1065.634071
1590.000826		33.209999		1.925435		1097.001170
1640.000907		35.090000		1.837034		1128.402164
1680.000882		47.189999		1.481270		1159.982056
1730.000964		34.959999		1.870405		1191.314361
1780.000816		47.590000		1.478279		1222.679924
1820.001020		36.790001		1.809307		1254.070971
1870.001102		34.930000		1.813682		1285.407070
1910.001076		48.669998		1.451941		1316.689437
1950.001051		36.980000		1.817832		1347.965364
2000.001133		38.040001		1.728875		1379.343978
2040.001107		49.610001		1.426498		1410.586605
2090.001189		38.810001		1.754467		1441.932133
2140.001041		49.439999		1.420561		1473.231915
2180.001245		38.549999		1.739496		1504.655287
2230.001327		38.560001		1.762511		1536.011859
2270.001302		50.900002		1.403105		1567.371985
2310.001276		38.849998		1.784176		1598.733153
2360.001358		40.599998		1.681389		1630.177096
2400.001333		49.720001		1.416029		1661.439594
2450.001414		40.380001		1.671308		1692.826935
2500.001266		51.340000		1.384772		1724.386562
2540.001471		40.560001		1.725443		1755.884950
2590.001552		40.869999		1.661976		1787.242116
2630.001527		53.020000		1.346781		1818.591068
2670.001502		41.889999		1.657887		1850.077913
2720.001583		42.520000		1.633170		1881.456074
2760.001558		51.910000		1.368333		1912.792114
2810.001640		41.980000		1.677488		1944.014617
2860.001492		53.480000		1.327730		1975.572486
2900.001696		42.259998		1.660195		2006.921062
2950.001778		42.410000		1.654012		2038.418808
2990.001752		54.020000		1.322132		2070.187360
3030.001727		42.560001		1.654676		2101.655083
3080.001809		43.439999		1.620290		2132.955401
3120.001783		55.980000		1.277855		2164.411343
3170.001865		44.400002		1.581542		2195.699191
3220.001717		55.689999		1.272135		2227.108222
3260.001921		45.509998		1.560713		2258.501285
3310.002003		45.380001		1.561843		2290.091356
3350.001978		55.990002		1.261997		2321.429097
3390.001952		45.439999		1.593966		2352.927884
3440.002034		45.459999		1.594093		2384.244352
3480.002009		55.369999		1.275804		2415.703161
3530.002090		45.869999		1.588922		2446.928100
3580.001942		56.029999		1.247230		2478.400818
3620.002147		45.950001		1.541969		2509.636460
3670.002229		46.480000		1.536520		2541.127692
3710.002203		56.549999		1.235030		2572.546095
3750.002178		47.110001		1.523687		2604.070601
3800.002259		47.259998		1.512884		2635.587121
3840.002234		57.049999		1.227260		2667.041466
3890.002316		46.270000		1.561767		2698.310013
3940.002168		58.110001		1.222350		2729.514743
3980.002372		48.459999		1.492194		2760.833999
4030.002454		49.470001		1.430036		2792.205125
4070.002428		57.500000		1.221144		2823.431946
4110.002403		48.369999		1.486567		2854.624178
4160.002485		48.060001		1.499730		2885.937552
4200.002459		55.950001		1.230557		2917.256965
4250.002541		49.209999		1.472473		2948.617486
4300.002393		58.330002		1.185416		2979.821062
4340.002597		47.869999		1.501263		3011.182114
4390.002679		49.020000		1.488755		3042.586563
4430.002654		58.910000		1.174898		3073.982636
4470.002628		49.959999		1.433270		3105.339120
4520.002710		49.330002		1.454945		3136.770081
4560.002685		59.639999		1.183950		3168.218263
4610.002767		49.180000		1.465764		3199.466761
4660.002619		59.000000		1.175289		3231.037782
4700.002823		51.580002		1.383812		3262.481740
4750.002905		49.720001		1.450697		3293.971316
4790.002879		60.509998		1.140365		3325.342854
4830.002854		51.160000		1.420638		3356.769700
4880.002936		50.619999		1.388080		3388.226454
4920.002910		61.400002		1.119323		3419.708742
4970.002992		52.259998		1.364783		3450.954247
5020.002844		61.180000		1.131781		3482.437377
