62.105333		11.910000		2.724758		30.285032
95.263074		14.540000		2.304469		59.826063
124.210489		18.469999		2.882668		89.642349
171.578838		17.219999		2.345889		117.943684
200.526253		23.490000		2.095028		145.972747
243.157769		21.820000		2.150641		174.104536
281.578806		19.580000		2.428894		202.151577
314.736699		24.370001		2.048071		230.417978
357.894569		22.049999		2.342752		258.556747
396.315581		24.379999		2.048999		286.690565
429.999891		23.799999		2.020036		314.931061
463.684201		25.980000		1.981365		343.205019
502.105213		25.270000		2.277051		371.380689
535.789523		34.820000		1.821587		399.585285
569.473833		25.690001		2.219413		427.683208
607.894845		28.450001		1.942160		455.864820
641.579155		29.100000		1.920942		483.872941
675.263465		30.440001		1.888961		512.032655
713.684477		27.170000		2.147881		540.239685
747.368787		36.439999		1.753204		568.482177
781.053097		28.530001		2.147934		596.647876
819.474109		31.500000		1.840015		625.048945
853.158419		31.629999		1.837478		653.280471
886.842729		32.540001		1.810202		681.462126
925.263741		29.209999		2.071852		709.647818
958.948051		39.959999		1.665538		737.815464
992.632361		29.680000		2.114186		765.980139
1031.053373		34.450001		1.769985		794.176754
1064.737683		35.540001		1.778825		822.329487
1098.421993		33.419998		1.811792		850.592923
1136.843005		31.120001		2.000133		878.889273
1170.527315		41.220001		1.615356		907.124311
1204.211625		30.350000		2.083389		935.222172
1242.632637		36.250000		1.755724		963.683080
1276.316947		36.349998		1.750395		992.170916
1310.001257		36.980000		1.733417		1020.742564
1348.422269		30.410000		2.041654		1049.165573
1382.106579		39.180000		1.618101		1078.341571
1415.790889		31.440001		2.009743		1106.833397
1454.211901		37.509998		1.714026		1135.856308
1487.896211		37.860001		1.715302		1165.592798
1521.580521		37.169998		1.706113		1203.201962
1560.001533		32.250000		1.983083		1237.981192
1593.685843		44.230000		1.555693		1273.004477
1627.370153		33.750000		1.955779		1308.932323
1665.791165		39.150002		1.670780		1343.539788
1699.475475		38.090000		1.691822		1379.937790
1733.159785		39.990002		1.650387		1414.868387
1771.580797		34.220001		1.935413		1449.522924
1805.265107		45.650002		1.526989		1483.806949
1838.949417		35.000000		1.942120		1519.513502
1877.370429		40.869999		1.624516		1555.805831
1911.054739		40.840000		1.632081		1592.011360
1944.739049		40.480000		1.634457		1628.108266
1983.160061		35.500000		1.890017		1664.444741
2016.844371		45.380001		1.513695		1700.479151
2050.528681		33.110001		1.923327		1736.212488
2088.949693		41.090000		1.640923		1771.308465
2122.634003		41.630001		1.615478		1807.034858
2156.318313		41.070000		1.609863		1842.831187
2194.739325		36.240002		1.863008		1878.390429
2228.423635		48.020000		1.471635		1914.370774
2262.107945		36.180000		1.889571		1949.699871
2300.528957		42.750000		1.590776		1983.493352
2334.213267		44.439999		1.537036		2019.663170
2367.897577		43.330002		1.566045		2055.133628
2406.318588		36.660000		1.836105		2090.669061
2440.002899		49.090000		1.442307		2126.677678
2473.687209		37.259998		1.857347		2162.508231
2512.108220		42.770000		1.579060		2198.443939
2545.792531		43.160000		1.557659		2235.565010
2579.476841		42.709999		1.563257		2267.893034
2617.897852		37.639999		1.807204		2297.225611
2651.582163		48.810001		1.438219		2325.914911
2685.266473		36.790001		1.793788		2354.638121
2723.687484		44.110001		1.544254		2383.274562
2757.371795		45.910000		1.489653		2412.019711
2791.056105		43.299999		1.554497		2440.714993
2829.477116		37.509998		1.784841		2469.318078
2863.161427		48.889999		1.420685		2497.901607
2896.845737		38.669998		1.788339		2526.627806
2935.266748		44.709999		1.499534		2555.526546
2968.951059		45.389999		1.499068		2584.046299
3002.635369		43.889999		1.534554		2612.684732
3041.056380		40.090000		1.768235		2641.170576
3074.740691		51.180000		1.387770		2669.705287
3108.425001		38.029999		1.788104		2698.361731
3146.846012		46.610001		1.468830		2726.983209
3180.530322		46.160000		1.479765		2755.589730
3214.214633		46.240002		1.479195		2784.078564
3252.635644		38.830002		1.749149		2812.751457
3286.319954		50.630001		1.385126		2841.284175
3320.004265		39.869999		1.774626		2869.805923
3358.425276		46.639999		1.473315		2898.328664
3392.109586		47.820000		1.446494		2926.642965
3425.793897		46.410000		1.477723		2955.191640
3464.214908		42.740002		1.652040		2983.770235
3497.899218		51.540001		1.371494		3012.512385
3531.583529		39.360001		1.770220		3040.966315
3570.004540		48.070000		1.434945		3069.511398
3603.688850		48.779999		1.417255		3097.972307
3637.373161		48.790001		1.420549		3126.576831
3675.794172		41.919998		1.674337		3155.143457
3709.478482		52.720001		1.336353		3183.721071
3743.162793		38.930000		1.798781		3212.244812
3781.583804		48.540001		1.419662		3240.861309
3815.268114		48.099998		1.435678		3269.477801
3848.952425		48.720001		1.419718		3298.125234
3887.373436		42.130001		1.659567		3326.735742
3921.057746		53.610001		1.306688		3355.407088
3954.742056		41.009998		1.671266		3383.936815
3993.163068		49.139999		1.409471		3412.727831
4026.847378		49.639999		1.407019		3441.504895
4060.531688		49.200001		1.405307		3470.102438
4098.952700		42.450001		1.645094		3498.648119
4132.637010		53.799999		1.301736		3527.258653
4166.321320		43.689999		1.636373		3555.919009
4204.742332		49.209999		1.403907		3584.567411
4238.426642		50.509998		1.376075		3613.229782
4272.110952		50.150002		1.390350		3641.749534
4310.531964		43.200001		1.620410		3670.366492
4344.216274		54.580002		1.291535		3698.956058
4377.900584		39.180000		1.769637		3727.581527
4416.321596		51.880001		1.349128		3756.187049
4450.005906		52.490002		1.328582		3784.726512
4483.690216		51.720001		1.365970		3813.344997
4522.111228		44.380001		1.585234		3842.067208
4555.795538		53.840000		1.282670		3870.719604
4589.479848		43.029999		1.620027		3899.418953
4627.900860		53.639999		1.314916		3927.794091
4661.585170		53.349998		1.317321		3956.127353
4695.269480		53.470001		1.308530		3984.348920
4733.690492		44.349998		1.597128		4012.654234
4767.374802		54.490002		1.270818		4041.116159
4801.059112		44.250000		1.595058		4069.495287
4839.480124		51.860001		1.340497		4097.962179
4873.164434		52.540001		1.331732		4126.366241
4906.848744		51.820000		1.335853		4154.697497
4945.269756		46.680000		1.505458		4182.884138
4978.954066		55.730000		1.242091		4211.440776
5012.638376		45.110001		1.575303		4239.793971
