40.000066		75.830002		1.698458		12.725684
60.000068		85.970001		0.761187		25.393066
80.000024		88.849998		0.488805		38.017219
90.000039		90.510002		0.373486		50.491678
109.999967		91.410004		0.323371		63.028647
129.999923		91.879997		0.292144		75.609808
149.999878		92.730003		0.262226		88.186649
170.000067		93.190002		0.236272		100.705599
180.000083		94.139999		0.207495		113.330691
190.000098		94.730003		0.193200		125.783074
210.000065		94.779999		0.181281		138.324780
230.000164		95.040001		0.174682		150.870279
250.000095		95.400002		0.161634		163.411026
270.000112		96.099998		0.144124		175.973443
280.000127		96.019997		0.137717		188.568434
310.000164		96.150002		0.132083		201.098148
330.000062		96.419998		0.122872		213.701084
340.000077		96.570000		0.116422		226.130398
360.000140		96.750000		0.111177		238.592542
380.000096		97.040001		0.105663		251.059876
400.000089		97.040001		0.102652		263.529923
420.000045		97.099998		0.099613		276.127913
430.000033		97.099998		0.094074		288.743611
459.999976		97.269997		0.092133		301.388071
479.999931		97.389999		0.089308		314.088784
489.999947		97.589996		0.083551		326.660565
519.999890		97.599998		0.082475		339.297805
539.999846		97.550003		0.080754		351.794247
549.999959		97.690002		0.075594		364.323424
559.999974		97.620003		0.076100		376.908848
579.999930		97.839996		0.071800		389.392397
599.999918		97.750000		0.072108		401.968351
619.999986		97.919998		0.069273		414.603280
639.999942		97.949997		0.068359		427.211082
649.999957		97.879997		0.066296		439.837517
679.999900		97.980003		0.064819		452.429483
690.000014		98.010002		0.063313		464.857905
700.000029		97.970001		0.063323		477.458715
730.000080		98.050003		0.061636		489.953221
750.000055		98.029999		0.060615		502.520175
760.000098		98.099998		0.060059		514.942073
770.000113		98.209999		0.058950		527.380879
790.000069		98.129997		0.056177		539.989893
820.000012		98.190002		0.056110		552.527079
830.000135		98.269997		0.055369		565.124152
850.000141		98.239998		0.055409		577.738418
869.999947		98.309998		0.052946		590.315756
880.000084		98.320000		0.052341		602.855326
900.000162		98.269997		0.053128		615.361076
920.000118		98.360001		0.051494		627.925916
940.000073		98.440002		0.049870		640.492480
960.000029		98.419998		0.049354		652.979924
970.000053		98.330002		0.050139		665.451132
980.000139		98.419998		0.049440		678.062044
1019.999987		98.410004		0.048562		690.703102
1030.000121		98.519997		0.046846		703.244839
1050.000057		98.529999		0.046392		715.847430
1070.000013		98.519997		0.045646		728.506609
1080.000028		98.500000		0.046533		740.993717
1109.999972		98.570000		0.044791		753.483192
1120.000094		98.610001		0.045073		766.057876
1140.000040		98.559998		0.043987		778.567156
1160.000160		98.529999		0.045575		791.130492
1170.000176		98.559998		0.044080		803.720869
1200.000119		98.529999		0.044948		816.295883
1210.000134		98.639999		0.042770		828.911666
1230.000062		98.650002		0.041532		841.538301
1250.000189		98.639999		0.044913		854.310630
1270.000145		98.680000		0.040997		867.028341
1290.000100		98.580002		0.042132		879.583895
1300.000217		98.680000		0.040026		892.115792
1310.000257		98.730003		0.040410		904.609404
1340.000035		98.620003		0.040219		917.221169
1359.999991		98.650002		0.040421		929.712001
1370.000326		98.730003		0.039213		942.226227
1389.999970		98.769997		0.039734		954.781618
1400.000315		98.629997		0.039936		967.422319
1430.000394		98.699997		0.038524		980.049057
1440.000410		98.760002		0.038263		992.731719
1460.000338		98.760002		0.037543		1005.427292
1480.000476		98.790001		0.036747		1017.938456
1490.000491		98.720001		0.037484		1030.522669
1510.000437		98.709999		0.037132		1043.033293
1530.000393		98.709999		0.036425		1055.477295
1550.000366		98.800003		0.035873		1067.959248
1560.000504		98.800003		0.036000		1080.461147
1580.000465		98.730003		0.036153		1093.008567
1600.000420		98.720001		0.036030		1105.555425
1620.000531		98.699997		0.035942		1118.121665
1640.000395		98.720001		0.036208		1130.708483
1650.000410		98.790001		0.034564		1143.342791
1670.000338		98.800003		0.034721		1155.881387
1700.000345		98.739998		0.034268		1168.444542
1720.000301		98.779999		0.035614		1180.936258
1730.000424		98.860001		0.034315		1193.427313
1740.000439		98.779999		0.034826		1205.940482
1760.000367		98.779999		0.033880		1218.426473
1790.000310		98.820000		0.033695		1230.988877
1810.000302		98.809998		0.034508		1243.515349
1820.000452		98.809998		0.033912		1256.124575
1830.000522		98.919998		0.032621		1268.773562
1850.000396		98.809998		0.033365		1281.440469
1880.000339		98.889999		0.032632		1293.992025
1900.000294		98.820000		0.033005		1306.545964
1910.000481		98.870003		0.033102		1319.140568
1930.000274		98.820000		0.034033		1331.708273
1940.000424		98.949997		0.032228		1344.279202
1970.000368		98.860001		0.032323		1356.798225
1980.000490		98.860001		0.031754		1369.269223
2000.000510		98.919998		0.031339		1381.835575
2020.000556		98.959999		0.031281		1394.298609
2040.000395		98.949997		0.031417		1406.800482
2050.000410		98.930000		0.032045		1419.322775
2070.000366		98.889999		0.031359		1431.832833
2090.000539		98.889999		0.032673		1444.403020
2110.000422		98.860001		0.031881		1457.018817
2120.000438		98.949997		0.030529		1469.697770
2140.000474		98.930000		0.030772		1482.308112
2160.000504		98.970001		0.030783		1494.884047
2180.000459		98.940002		0.030436		1507.525330
2190.000450		98.879997		0.031565		1520.141441
2210.000403		98.879997		0.031202		1532.783969
2240.000385		98.980003		0.029766		1545.548411
2250.000519		99.000000		0.029592		1558.166112
2270.000329		98.919998		0.030881		1570.743905
2290.000284		98.959999		0.030065		1583.340087
2300.000300		98.919998		0.030355		1595.982284
2320.000546		99.019997		0.029363		1608.544343
2340.000502		99.000000		0.029563		1621.090803
2370.000312		99.040001		0.029015		1633.609967
2380.000328		99.000000		0.029783		1646.177990
2390.000343		99.019997		0.029798		1658.773575
2410.000299		98.980003		0.029608		1671.306035
2430.000409		99.029999		0.029145		1683.917051
2450.000364		99.040001		0.029093		1696.472757
2470.000356		99.040001		0.029503		1709.083639
2480.000344		98.970001		0.029624		1721.724060
2510.000287		98.980003		0.029528		1734.382534
2530.000279		98.970001		0.029101		1747.078117
2540.000294		98.970001		0.029049		1759.760126
2560.000385		98.930000		0.029868		1772.285204
2580.000214		98.980003		0.028582		1784.913129
2610.000157		99.000000		0.029052		1797.565095
2620.000322		98.970001		0.028866		1810.189866
2630.000412		98.959999		0.028762		1822.816927
2650.000414		99.010002		0.028062		1835.447212
2670.000369		99.010002		0.027780		1848.204788
2690.000325		99.010002		0.028490		1860.954616
2710.000280		99.040001		0.028693		1873.568951
2720.000420		98.980003		0.028822		1886.290808
2740.000260		98.980003		0.027882		1899.005730
