80.000058		73.330002		1.627140		22.729197
140.000081		86.500000		0.556809		45.338165
200.000103		89.040001		0.387040		68.009359
260.000126		91.209999		0.310436		90.700890
320.000149		92.639999		0.261641		113.520240
380.000172		93.489998		0.230328		136.346891
440.000195		94.010002		0.212314		159.004953
500.000218		94.559998		0.189461		181.653009
560.000240		95.059998		0.171098		204.461341
620.000263		95.550003		0.155320		227.236908
680.000286		95.860001		0.143165		250.126124
740.000309		96.239998		0.131855		272.834317
800.000332		96.440002		0.124857		295.551406
860.000355		96.720001		0.116511		318.261586
920.000378		96.910004		0.109562		341.006758
980.000400		97.050003		0.104258		363.697874
1040.000423		97.180000		0.099343		386.515073
1100.000446		97.239998		0.095694		409.232455
1160.000469		97.529999		0.089600		432.145099
1220.000492		97.419998		0.087843		454.795459
1280.000515		97.510002		0.083563		477.514003
1340.000537		97.669998		0.080509		500.182089
1400.000560		97.739998		0.078432		522.915293
1460.000583		97.849998		0.074404		545.619254
1520.000606		97.970001		0.071110		568.419316
1580.000629		97.900002		0.070545		591.097430
1640.000652		98.050003		0.067642		613.823376
1700.000674		98.050003		0.066076		636.715163
1760.000697		98.120003		0.063083		659.503973
1820.000720		98.089996		0.062730		682.156564
1880.000743		98.150002		0.061266		705.131550
1940.000766		98.169998		0.059619		727.895188
2000.000789		98.220001		0.057979		750.686777
2060.000812		98.239998		0.056861		773.435087
2120.000834		98.160004		0.058530		796.204332
2180.000857		98.199997		0.055319		818.912013
2240.000880		98.379997		0.053572		841.702292
2300.000903		98.360001		0.052620		864.426780
2360.000926		98.389999		0.051382		887.161241
2420.000949		98.330002		0.051125		909.911633
2480.000971		98.400002		0.049595		932.563865
2540.000994		98.379997		0.050019		955.353359
2600.001017		98.430000		0.048028		978.150944
2660.001040		98.370003		0.048197		1000.950644
2720.001063		98.540001		0.046972		1023.681259
2780.001086		98.440002		0.046765		1046.418496
2840.001108		98.529999		0.046358		1069.132581
2900.001131		98.500000		0.045348		1091.759730
2960.001154		98.540001		0.044950		1114.380814
3020.001177		98.559998		0.043869		1137.176107
3080.001200		98.599998		0.043116		1159.946023
3140.001223		98.559998		0.043047		1182.497148
3200.001246		98.639999		0.042576		1205.149550
3260.001268		98.639999		0.042570		1227.853868
3320.001291		98.660004		0.041766		1250.481155
3380.001314		98.540001		0.041793		1273.456513
3440.001337		98.620003		0.040895		1296.052627
3500.001360		98.760002		0.040823		1318.621612
3560.001383		98.629997		0.041122		1341.300901
3620.001405		98.720001		0.039595		1363.951517
3680.001428		98.730003		0.039431		1386.565067
3740.001451		98.660004		0.039493		1409.320817
3800.001474		98.690002		0.039061		1432.039799
3860.001497		98.739998		0.038941		1454.661412
3920.001520		98.779999		0.038439		1477.260129
3980.001542		98.720001		0.037770		1499.968056
4040.001565		98.769997		0.037669		1522.619752
4100.001588		98.709999		0.036961		1545.364905
4160.001611		98.769997		0.037253		1568.220314
4220.001634		98.790001		0.036623		1591.036250
4280.001657		98.870003		0.035761		1613.738239
4340.001680		98.879997		0.036075		1636.499889
4400.001702		98.809998		0.036221		1659.208944
4460.001725		98.900002		0.035538		1682.072867
4520.001748		98.870003		0.034715		1704.922081
4580.001771		98.889999		0.035242		1727.695384
4640.001794		98.900002		0.033853		1750.442634
4700.001817		98.809998		0.035409		1773.143326
4760.001839		98.919998		0.034051		1795.965958
4820.001862		98.940002		0.034033		1818.733296
4880.001885		98.889999		0.033338		1841.479924
4940.001908		98.879997		0.034003		1864.036131
5000.001931		98.889999		0.034032		1886.634274
5060.001954		98.870003		0.033895		1909.391670
5120.001977		98.930000		0.032773		1932.149439
5180.001999		98.889999		0.032817		1955.005999
5240.002022		99.000000		0.032733		1977.775264
5300.002045		98.949997		0.033269		2000.720264
5360.002068		98.989998		0.032439		2023.590867
5420.002091		98.930000		0.033345		2046.229768
5480.002114		98.949997		0.032359		2068.883496
5540.002136		99.000000		0.032426		2091.649050
5600.002159		98.940002		0.032194		2114.458122
5660.002182		98.989998		0.031508		2137.375896
5720.002205		99.050003		0.031195		2160.065291
5780.002228		98.949997		0.031622		2182.880862
5840.002251		98.980003		0.031534		2205.798328
5900.002273		98.980003		0.031189		2228.539353
5960.002296		98.930000		0.031162		2251.208580
6020.002319		99.000000		0.031012		2273.908724
6080.002342		99.029999		0.030855		2296.563940
6140.002365		99.010002		0.030148		2319.251927
6200.002388		98.900002		0.031318		2342.025164
6260.002411		99.010002		0.030304		2364.907438
6320.002433		98.949997		0.030944		2387.779527
6380.002456		99.019997		0.030177		2410.572088
6440.002479		99.010002		0.029764		2433.282396
6500.002502		99.040001		0.029848		2456.004568
6560.002525		99.080002		0.029744		2478.852797
6620.002548		99.000000		0.030546		2501.614492
6680.002570		99.059998		0.029037		2524.412583
6740.002593		99.040001		0.029550		2547.503775
6800.002616		99.059998		0.028886		2570.349692
6860.002639		99.000000		0.029975		2593.217983
6920.002662		99.070000		0.028712		2616.089784
6980.002685		99.089996		0.029336		2638.795895
7040.002707		99.070000		0.029173		2661.412380
