90.526224		69.660004		2.054124		22.849509
171.578925		78.690002		1.310855		45.521471
252.631625		85.120003		0.668381		68.130091
333.684326		87.669998		0.468680		90.898987
414.737026		89.430000		0.387281		113.512169
495.789727		90.440002		0.339781		136.245082
576.842427		91.050003		0.308589		158.977670
657.895127		91.919998		0.284019		181.593930
738.947828		92.419998		0.264628		204.370988
820.000528		92.650002		0.249705		227.153107
901.053229		93.199997		0.234925		249.957710
982.105929		93.510002		0.219775		272.634102
1063.158630		93.900002		0.208247		295.451397
1144.211330		94.180000		0.197762		318.216163
1225.264030		94.440002		0.190346		340.872136
1306.316731		94.660004		0.179088		363.583896
1387.369431		94.989998		0.170567		386.370270
1468.422132		95.099998		0.164801		409.043604
1549.474832		95.480003		0.156875		431.884609
1630.527533		95.580002		0.152284		454.461301
1711.580233		95.839996		0.144330		477.196244
1792.632934		95.989998		0.139379		499.965989
1873.685634		96.139999		0.134403		522.681361
1954.738334		96.110001		0.129349		545.512395
2035.791035		96.360001		0.124711		568.278298
2116.843735		96.410004		0.121740		591.002160
2197.896436		96.459999		0.117240		613.722940
2278.949136		96.510002		0.113680		636.337498
2360.001837		96.610001		0.111129		659.082722
2441.054537		96.690002		0.108515		682.062302
2522.107238		96.839996		0.105724		704.820667
2603.159938		97.019997		0.102232		727.505781
2684.212638		97.139999		0.099308		750.335889
2765.265339		97.089996		0.098840		773.008429
2846.318039		97.199997		0.094009		795.815948
2927.370740		97.290001		0.093362		818.710080
3008.423440		97.330002		0.091034		841.350923
3089.476141		97.459999		0.088574		864.107551
3170.528841		97.459999		0.087817		886.908685
3251.581541		97.459999		0.084429		909.671861
3332.634242		97.620003		0.082848		932.431042
3413.686942		97.610001		0.080786		955.218143
3494.739643		97.639999		0.079711		977.929555
3575.792343		97.629997		0.078541		1001.040584
3656.845044		97.629997		0.076960		1023.806894
3737.897744		97.680000		0.076003		1046.530916
3818.950445		97.730003		0.073607		1069.317458
3900.003145		97.739998		0.072949		1092.356867
3981.055845		97.830002		0.072189		1115.100040
4062.108546		97.830002		0.070591		1137.922263
4143.161246		97.860001		0.070155		1160.628531
4224.213947		97.919998		0.068297		1183.338412
4305.266647		97.889999		0.067676		1206.173656
4386.319348		97.989998		0.066596		1228.919851
4467.372048		98.010002		0.066220		1251.653496
4548.424748		98.010002		0.065154		1274.526167
4629.477449		98.010002		0.063903		1297.216082
4710.530149		98.050003		0.063068		1319.988261
4791.582850		98.139999		0.063449		1342.782894
4872.635550		98.160004		0.061933		1365.533088
4953.688251		98.099998		0.060852		1388.271348
5034.740951		98.160004		0.059936		1411.115721
5115.793652		98.129997		0.060341		1433.806557
5196.846352		98.169998		0.058941		1456.486975
5277.899052		98.220001		0.059618		1479.342726
5358.951753		98.190002		0.057872		1502.075992
5440.004453		98.169998		0.057735		1524.754937
5521.057154		98.199997		0.056803		1547.599830
5602.109854		98.239998		0.056397		1570.291260
5683.162555		98.230003		0.055801		1593.100711
5764.215255		98.239998		0.055192		1616.007658
5845.267956		98.239998		0.055546		1638.711989
5926.320656		98.309998		0.054051		1661.451603
6007.373356		98.309998		0.053087		1684.248720
6088.426057		98.320000		0.053492		1707.020384
6169.478757		98.410004		0.053031		1729.745682
6250.531458		98.389999		0.051932		1752.503912
6331.584158		98.389999		0.051517		1775.257449
6412.636859		98.419998		0.051376		1798.099410
6493.689559		98.400002		0.050808		1820.782873
6574.742259		98.389999		0.050803		1843.545053
6655.794960		98.430000		0.050189		1866.324935
6736.847660		98.470001		0.049311		1889.046839
6817.900361		98.440002		0.049128		1911.823283
6898.953061		98.500000		0.048820		1934.645293
6980.005762		98.410004		0.048935		1957.483739
7061.058462		98.449997		0.047755		1980.239150
