60.000019		45.910000		3.592262		22.038055
89.999975		69.209999		0.935857		43.574452
119.999932		47.150002		2.467508		65.592560
160.000010		55.040001		1.146113		87.348370
189.999967		67.400002		0.806766		109.069273
220.000029		74.949997		0.637960		130.929803
259.999951		55.139999		1.538957		152.929959
289.999908		86.260002		0.420219		174.375598
320.000043		61.160000		1.189644		196.328851
359.999965		79.540001		0.513542		218.039781
389.999922		85.349998		0.414459		239.804567
420.000057		85.629997		0.423456		261.596280
459.999979		65.480003		1.000469		283.572501
489.999936		85.639999		0.376322		305.091942
520.000071		69.430000		0.846341		327.140968
559.999993		87.099998		0.371618		348.902761
589.999950		91.320000		0.276136		370.781185
620.000085		89.699997		0.298342		392.715518
660.000007		72.209999		0.770768		414.522191
689.999964		89.110001		0.295620		436.290967
720.000100		76.160004		0.678526		458.058744
760.000021		91.730003		0.249596		479.732772
789.999978		92.459999		0.231916		501.977275
820.000114		91.510002		0.253160		523.841794
860.000036		78.989998		0.554880		545.753188
889.999993		93.589996		0.200614		567.532933
920.000128		79.720001		0.548879		589.544061
960.000050		93.180000		0.204210		611.521295
990.000007		93.010002		0.203663		633.315991
1020.000142		93.889999		0.185321		655.109699
1060.000064		81.029999		0.519641		677.213578
1090.000021		93.839996		0.193367		698.983351
1120.000156		82.660004		0.459516		720.931663
1160.000078		94.709999		0.163558		742.893921
1190.000035		94.540001		0.162715		764.737496
1220.000170		94.430000		0.167435		786.489316
1260.000092		83.349998		0.438480		808.371788
1290.000049		92.550003		0.214048		829.984891
1320.000185		84.949997		0.416996		851.895288
1360.000106		95.699997		0.135305		873.801694
1390.000063		95.209999		0.147455		895.534566
1420.000199		94.870003		0.151120		917.273421
1460.000121		87.730003		0.338140		939.413092
1490.000077		94.540001		0.164833		961.096097
1520.000213		86.019997		0.380343		982.945657
1560.000135		95.720001		0.130875		1004.842091
1590.000092		95.739998		0.130308		1026.566983
1620.000227		95.510002		0.134886		1048.319801
1660.000149		87.760002		0.339429		1070.247152
1690.000106		96.110001		0.126282		1091.911214
1720.000241		87.989998		0.328798		1113.814623
1760.000163		96.120003		0.117018		1135.659194
1790.000120		95.940002		0.120874		1157.443928
1820.000255		95.889999		0.120902		1179.331224
1860.000177		89.220001		0.300476		1201.543319
1890.000134		94.839996		0.155676		1223.242282
1920.000270		89.190002		0.298050		1245.145696
1960.000191		96.669998		0.104067		1266.930429
1990.000148		96.389999		0.109294		1288.862748
2020.000284		96.300003		0.110672		1310.647481
2060.000206		90.070000		0.276558		1332.623701
2090.000162		95.930000		0.127717		1354.406439
2120.000298		90.309998		0.270245		1376.428536
2160.000220		96.680000		0.102362		1398.263135
2190.000177		96.430000		0.107117		1420.045873
2220.000312		96.230003		0.111627		1441.724888
2260.000234		90.239998		0.270005		1463.707092
2290.000191		96.269997		0.112275		1485.487836
2320.000326		90.349998		0.273491		1507.208739
2360.000248		96.529999		0.102204		1529.339545
2390.000205		96.349998		0.105860		1551.402533
2420.000340		96.760002		0.096080		1569.383456
2460.000262		90.580002		0.260780		1586.982386
2490.000219		96.809998		0.100116		1604.356920
2520.000354		91.430000		0.235353		1621.909963
2560.000276		96.550003		0.102024		1639.249584
2590.000233		96.849998		0.093867		1656.695922
2620.000369		96.870003		0.094629		1674.105356
2660.000291		91.800003		0.230866		1691.609592
2690.000247		96.279999		0.112156		1709.082856
2720.000383		92.419998		0.213473		1726.551135
2760.000305		96.650002		0.099824		1743.854851
2790.000262		96.599998		0.096999		1761.285230
2820.000397		97.139999		0.084314		1778.785422
2860.000319		92.339996		0.215604		1796.220145
2890.000276		96.730003		0.099588		1813.643542
2920.000411		91.940002		0.226089		1831.216541
2960.000333		97.379997		0.080500		1848.700776
2990.000290		97.029999		0.086107		1866.020451
3020.000425		97.089996		0.085575		1883.385005
3060.000347		92.480003		0.210254		1900.832340
3090.000304		96.629997		0.101622		1918.252256
3120.000439		92.470001		0.209156		1935.644736
3160.000361		97.110001		0.083107		1953.004304
3190.000318		96.879997		0.088606		1970.447649
3220.000454		97.180000		0.080548		1987.948838
3260.000375		92.919998		0.199114		2005.395175
3290.000332		96.620003		0.100043		2022.646034
3320.000468		93.540001		0.181924		2040.070933
3360.000390		97.580002		0.071335		2057.390606
3390.000347		97.239998		0.078850		2074.821983
3420.000482		97.260002		0.077459		2092.143654
3460.000404		92.830002		0.200768		2109.610934
3490.000361		96.699997		0.099638		2126.836859
3520.000496		92.949997		0.197245		2144.219367
3560.000418		97.550003		0.070521		2161.569959
3590.000375		97.139999		0.081610		2179.031255
3620.000510		97.320000		0.077879		2196.377858
3660.000432		93.339996		0.186527		2213.814221
3690.000389		97.830002		0.069648		2231.095997
3720.000524		93.370003		0.187884		2248.662013
3760.000446		97.639999		0.071468		2266.181156
3790.000403		97.260002		0.078828		2283.583327
3820.000539		97.389999		0.076427		2300.962842
3860.000460		93.919998		0.172782		2318.474006
3890.000417		97.010002		0.091549		2335.822602
3920.000553		93.800003		0.173763		2353.256970
3960.000475		97.769997		0.063324		2370.620529
3990.000432		97.589996		0.070215		2388.063919
4020.000567		97.610001		0.068991		2405.546670
4060.000489		94.010002		0.166624		2422.940146
4090.000446		96.879997		0.096774		2440.310685
