39.999990		16.940001		3.264795		19.985567
60.000033		19.330000		2.819396		39.902318
79.999901		25.809999		2.090764		59.695401
89.999946		20.379999		2.310617		79.503444
109.999959		19.150000		2.435033		99.304504
129.999936		21.629999		2.431749		119.142468
149.999979		23.700001		2.338178		139.016334
169.999926		23.510000		2.329088		158.725641
179.999971		23.430000		2.287867		178.596515
209.999880		29.420000		1.921145		198.240995
219.999925		24.049999		3.191576		218.080459
249.999827		31.459999		1.828035		237.950336
269.999827		24.830000		2.089649		257.912966
279.999872		27.090000		2.070171		277.895536
309.999801		28.180000		2.035910		297.861157
329.999728		35.180000		1.743878		317.576450
339.999723		28.870001		2.019723		337.395474
369.999718		27.370001		3.201901		357.192545
389.999761		29.299999		2.171108		377.050455
399.999806		38.180000		1.691693		396.874455
409.999804		33.610001		1.789505		416.639612
439.999687		29.170000		2.980841		436.582295
459.999753		30.600000		2.176307		456.356431
479.999663		39.910000		1.655580		476.204367
489.999707		31.830000		1.908148		495.940601
509.999725		31.980000		1.941963		515.471385
539.999634		32.730000		1.978885		535.111875
549.999715		30.450001		2.016052		554.500040
569.999608		38.880001		1.642795		573.961148
589.999651		30.420000		2.910649		593.487961
609.999646		42.959999		1.586808		612.985815
619.999691		32.750000		1.938264		632.458753
649.999510		33.860001		1.901578		651.982555
659.999554		35.209999		1.874596		671.634016
689.999476		34.650002		1.907898		691.040138
699.999544		33.869999		1.925423		710.550976
719.999398		34.180000		1.899130		729.955098
739.999534		35.380001		1.885868		749.572649
749.999471		41.740002		1.584458		769.084484
779.999392		36.020000		1.810003		788.448713
799.999435		30.450001		3.063734		807.891750
819.999319		45.889999		1.510383		827.399580
839.999372		40.630001		1.602791		846.749846
849.999365		33.270000		1.837027		866.373383
879.999287		36.200001		1.904210		885.939073
899.999330		31.480000		2.987062		905.698246
919.999273		47.759998		1.471094		925.447952
929.999318		39.410000		1.654526		945.345755
949.999195		38.799999		1.763240		965.189701
979.999117		33.070000		2.916957		984.894021
999.999174		35.480000		1.984248		1004.776863
1009.999219		45.820000		1.487567		1024.717551
1019.999263		42.650002		1.566431		1044.557018
1039.999164		30.900000		2.877938		1064.385007
1069.999166		36.869999		1.976396		1084.199034
1079.999211		48.279999		1.444504		1103.925295
1099.999088		33.689999		2.762269		1123.790186
1119.999184		48.279999		1.437662		1143.577286
1129.999229		41.110001		1.706259		1163.294576
1149.999184		40.080002		1.766643		1183.145504
1169.999219		39.119999		1.757483		1202.964517
1199.999110		37.470001		1.793881		1222.718703
1209.999209		39.730000		1.741539		1242.434991
1219.999254		48.380001		1.423445		1262.241039
1249.999036		33.790001		2.644871		1282.088975
1259.999081		52.400002		1.361368		1301.661647
1289.999227		41.150002		1.723857		1321.159519
1299.999271		40.560001		1.736142		1340.555662
1319.999148		40.220001		1.758711		1359.799214
1339.999191		46.840000		1.437986		1378.923087
1349.999236		34.549999		2.669362		1398.107795
1379.999096		53.619999		1.337114		1417.209726
1389.999226		40.939999		1.649378		1436.264782
1419.999093		41.590000		1.683608		1455.490383
1439.999043		42.470001		1.706129		1474.687057
1449.999088		51.689999		1.347082		1493.936593
1469.999131		35.040001		2.611242		1513.189121
1489.999174		40.869999		1.806420		1532.407740
1499.999218		53.290001		1.302164		1551.638325
1519.999060		44.490002		1.603009		1570.842981
1539.999103		34.470001		2.734414		1590.227157
1559.999165		54.400002		1.308053		1609.475696
1579.999075		46.939999		1.543222		1628.727226
1589.999033		53.610001		1.295141		1648.039105
1619.999113		46.910000		1.558139		1667.325542
1639.999156		35.520000		2.730730		1686.614971
1659.999086		54.830002		1.267289		1705.948284
1669.999131		51.200001		1.341673		1725.282592
1689.999008		46.230000		1.557804		1744.549083
1719.998930		34.430000		2.733543		1763.814575
1739.998973		43.349998		1.771410		1783.236649
1749.999032		55.080002		1.259504		1802.912046
1759.999077		46.459999		1.508724		1822.800874
1779.998963		35.040001		2.556565		1842.686709
1809.998946		44.580002		1.707220		1862.663301
1829.998889		44.860001		1.667832		1882.517725
1839.998934		46.230000		1.619941		1902.270914
1859.998997		55.330002		1.257726		1922.167720
1879.998815		36.950001		2.456648		1941.971774
1889.998860		58.430000		1.198212		1961.827688
1919.998805		37.139999		2.533974		1981.769374
1939.998848		43.860001		1.694360		2002.417174
1949.998899		54.540001		1.258979		2022.827605
1959.998918		54.900002		1.260379		2042.804196
1989.998774		36.599998		2.474025		2062.926399
2009.998846		45.220001		1.674888		2082.788297
2029.998889		45.700001		1.599088		2103.418163
2039.998934		55.150002		1.241935		2123.722876
2059.998811		37.419998		2.441216		2143.651597
2079.998854		59.200001		1.179347		2163.568348
2099.998801		35.900002		2.484634		2183.316551
2109.998907		58.189999		1.189045		2202.956043
2129.998950		50.070000		1.464414		2222.828420
2149.998727		47.279999		1.568947		2242.556676
2179.998775		50.040001		1.452641		2262.307870
