100.000071		16.540001		2.277009		57.565427
200.000142		16.480000		2.243817		114.756593
300.000213		20.180000		2.208278		172.503614
400.000284		23.910000		2.171660		230.966710
500.000356		26.090000		2.135943		289.595026
600.000427		26.820000		2.101612		348.176269
700.000498		27.049999		2.080906		407.231337
800.000569		26.620001		2.063728		466.634357
900.000640		28.370001		2.029265		525.680298
1000.000711		30.879999		2.003389		584.376420
1100.000782		31.379999		1.986992		642.962912
1200.000853		32.910000		1.962011		701.773470
1300.000925		32.619999		1.951299		760.382901
1400.000996		33.349998		1.930113		819.166053
1500.001067		34.599998		1.906931		878.095902
1600.001138		34.630001		1.895234		937.156148
1700.001209		33.810001		1.883957		996.561279
1800.001280		34.799999		1.867988		1056.276879
1900.001351		34.310001		1.858326		1115.614685
2000.001422		35.000000		1.848483		1175.321592
2100.001494		36.080002		1.830370		1234.720441
2200.001565		35.799999		1.826315		1293.700730
2300.001636		36.220001		1.805896		1353.627840
2400.001707		36.590000		1.802516		1411.854770
2500.001778		37.759998		1.785805		1471.918646
2600.001849		38.500000		1.770243		1530.275503
2700.001920		38.790001		1.761052		1590.550073
2800.001991		39.290001		1.744212		1649.624773
2900.002063		39.139999		1.742894		1709.229270
3000.002134		38.930000		1.739561		1767.583365
3100.002205		38.630001		1.731909		1830.659708
3200.002276		39.389999		1.714273		1889.807433
3300.002347		39.310001		1.707895		1948.763415
3400.002418		40.119999		1.699071		2008.522367
3500.002489		41.119999		1.684282		2071.496217
3600.002560		40.590000		1.682744		2131.330046
3700.002631		41.669998		1.668143		2191.338653
3800.002703		41.700001		1.663152		2250.809562
3900.002774		42.200001		1.654636		2311.555865
4000.002845		41.529999		1.649182		2372.481686
4100.002916		42.740002		1.632945		2433.190812
4200.002987		42.840000		1.634066		2494.610180
4300.003058		42.070000		1.634902		2554.873016
4400.003129		42.439999		1.637695		2615.626613
4500.003200		42.750000		1.621839		2674.636893
4600.003272		42.779999		1.615206		2732.402029
4700.003343		42.490002		1.620695		2790.632380
4800.003414		43.509998		1.600010		2848.510329
4900.003485		43.180000		1.597068		2905.955868
5000.003556		42.830002		1.605001		2963.973775
