19.999980		38.250000		2.124221		8.166831
30.000070		69.120003		1.856476		17.868639
39.999961		76.959999		1.506694		27.209157
49.999969		83.160004		1.157309		37.342211
59.999941		85.089996		0.957775		46.717458
60.000140		87.500000		0.717147		55.918101
70.000006		88.449997		0.586137		65.276237
79.999906		88.879997		0.513014		74.563879
79.999995		89.570000		0.447668		84.564893
89.999998		90.120003		0.405862		94.136080
99.999899		90.459999		0.378567		103.594474
99.999971		91.029999		0.344235		112.971701
109.999800		91.180000		0.329430		122.399136
119.999811		91.489998		0.312981		131.893341
129.999712		91.800003		0.296821		141.341369
129.999969		92.139999		0.283268		150.804066
140.000012		92.629997		0.268995		160.144405
149.999940		92.809998		0.259123		169.838870
159.999716		93.080002		0.247949		179.525177
159.999989		93.480003		0.236286		189.098716
169.999890		93.529999		0.230506		198.753150
179.999791		93.730003		0.224817		208.530677
189.999675		93.459999		0.220115		218.110036
199.999621		94.010002		0.207992		227.522591
199.999909		94.370003		0.197779		237.267206
199.999960		94.500000		0.193514		247.054401
210.000017		94.800003		0.182960		256.528378
219.999918		94.879997		0.179892		266.091198
230.000030		94.989998		0.175971		275.647403
239.999898		95.099998		0.170712		285.225591
239.999984		95.209999		0.165531		294.983177
249.999877		95.400002		0.160648		304.749731
259.999879		95.440002		0.157253		314.485823
269.999779		95.620003		0.154673		324.163162
279.999680		95.720001		0.150613		334.242737
279.999859		95.889999		0.146271		345.419671
289.999581		95.910004		0.142123		358.386688
299.999839		96.059998		0.139696		371.393109
299.999850		96.209999		0.134464		382.442657
309.999740		96.190002		0.133771		393.208390
319.999641		96.199997		0.131353		403.478805
319.999820		96.199997		0.128830		414.768203
329.999541		96.279999		0.125712		424.913055
339.999442		96.330002		0.124897		436.699669
349.999343		96.500000		0.122646		453.659080
359.999243		96.529999		0.121024		464.940842
359.999725		96.650002		0.116729		475.344882
369.999323		96.680000		0.115211		486.014695
369.999679		96.639999		0.114116		496.153700
379.999604		96.680000		0.113309		506.763366
389.999504		96.730003		0.111421		517.220196
399.999629		96.779999		0.109151		527.587347
409.999212		96.949997		0.106248		537.699528
409.999530		97.010002		0.104921		547.926569
409.999711		96.870003		0.106457		558.079026
429.999510		97.050003		0.102980		568.717737
439.999282		97.169998		0.098227		579.154672
439.999534		97.209999		0.096739		589.514911
449.999435		97.220001		0.097085		599.653933
459.999181		97.279999		0.094062		610.773549
459.999677		97.279999		0.092905		620.997678
469.999578		97.349998		0.091506		630.570492
479.999439		97.389999		0.089490		640.247770
489.999706		97.379997		0.090083		650.008759
499.999607		97.370003		0.088512		659.760727
509.999149		97.389999		0.087203		669.547425
509.999398		97.449997		0.085533		679.426194
509.999683		97.500000		0.084503		689.617750
519.999583		97.489998		0.084301		699.778031
529.999484		97.559998		0.083378		710.089864
539.999385		97.510002		0.082528		720.036151
549.999464		97.540001		0.081579		730.179603
559.999118		97.610001		0.080505		739.922946
559.999488		97.620003		0.079895		749.751740
569.999389		97.599998		0.079256		759.510200
569.999455		97.620003		0.077547		769.302243
579.999290		97.639999		0.077689		778.756583
589.999190		97.690002		0.076566		788.138515
599.999091		97.760002		0.075763		797.560342
599.999525		97.730003		0.075497		806.914762
609.999086		97.730003		0.074855		816.668152
619.998987		97.750000		0.074166		826.405943
629.998888		97.800003		0.073375		836.081536
629.999595		97.800003		0.071838		845.946926
639.999430		97.790001		0.071835		855.782770
649.999116		97.870003		0.071213		865.509208
659.999055		97.870003		0.069975		875.483340
659.999284		97.879997		0.068920		885.487216
669.998956		97.919998		0.067983		895.547295
679.998856		97.940002		0.067509		905.306889
689.998757		97.959999		0.067550		914.937191
699.998658		97.959999		0.066986		924.784634
699.999026		97.959999		0.066322		934.938037
709.999024		97.930000		0.066731		944.579328
719.998959		98.029999		0.065856		954.281084
729.998662		97.989998		0.065235		964.022191
729.999096		98.019997		0.064734		973.599798
739.998997		98.010002		0.063945		983.376319
739.999279		98.150002		0.062963		993.505495
749.998897		98.129997		0.062505		1003.500570
759.998798		98.180000		0.062006		1013.461030
759.999166		98.269997		0.060946		1023.249104
769.998699		98.190002		0.061293		1032.807358
779.998599		98.190002		0.060643		1042.822687
789.999236		98.220001		0.060647		1052.558484
799.999137		98.209999		0.060161		1062.563635
809.999003		98.180000		0.060303		1072.927180
809.999135		98.199997		0.060042		1082.840879
819.998930		98.139999		0.060681		1092.583662
819.999117		98.230003		0.058780		1102.415384
819.999307		98.339996		0.057589		1112.315267
829.999277		98.339996		0.057108		1121.882252
839.999178		98.330002		0.056949		1131.656656
849.999079		98.260002		0.057774		1141.509324
859.998980		98.300003		0.057325		1151.187711
859.999159		98.349998		0.056852		1160.884945
879.998893		98.309998		0.057076		1170.731899
879.999139		98.339996		0.054900		1180.387953
889.998984		98.379997		0.054970		1190.090063
899.998884		98.379997		0.054767		1199.976490
899.999301		98.389999		0.054374		1210.014591
909.999127		98.360001		0.053934		1220.042969
919.999028		98.370003		0.053893		1230.172515
919.999282		98.330002		0.053640		1239.873185
929.998928		98.360001		0.053188		1249.488506
939.998829		98.360001		0.053178		1259.192167
939.999262		98.360001		0.053243		1268.890984
949.999145		98.379997		0.052965		1278.548834
959.999096		98.400002		0.052140		1288.293149
969.998833		98.459999		0.051361		1298.022009
969.998996		98.440002		0.051064		1307.750699
979.999296		98.400002		0.050973		1317.382975
989.999197		98.370003		0.050883		1327.041210
999.999097		98.430000		0.051238		1336.768042
1009.998738		98.349998		0.051904		1346.393382
1009.999064		98.470001		0.050804		1356.184711
1009.999280		98.470001		0.049804		1365.978649
1019.998999		98.500000		0.049536		1375.724765
1029.998900		98.449997		0.049250		1385.302460
1029.999260		98.440002		0.049314		1395.022617
1049.998643		98.449997		0.048968		1404.713205
1059.998544		98.540001		0.048469		1414.438406
1059.999291		98.519997		0.047811		1423.949481
1069.998444		98.559998		0.047227		1433.740555
1079.998345		98.510002		0.048158		1443.439902
1089.998246		98.510002		0.047789		1453.331586
1099.998146		98.519997		0.047807		1463.019629
1099.998906		98.470001		0.047470		1472.974322
1109.998047		98.489998		0.047597		1482.519172
1109.999259		98.529999		0.046584		1492.192310
1119.998971		98.519997		0.046281		1501.987070
1129.998976		98.529999		0.046739		1511.758459
1139.998051		98.550003		0.045992		1521.355883
1139.998876		98.559998		0.046822		1531.025750
1149.998777		98.529999		0.046310		1540.937862
1159.998678		98.540001		0.045634		1550.690008
1159.999228		98.559998		0.045311		1560.436168
1169.998911		98.550003		0.045026		1570.090193
1179.998658		98.620003		0.044661		1579.617480
1189.999298		98.589996		0.044329		1589.202905
1199.998638		98.559998		0.045178		1598.878807
1199.999199		98.540001		0.045571		1608.678504
1209.999196		98.529999		0.045675		1618.249999
1219.998619		98.580002		0.044597		1627.837966
1219.999097		98.599998		0.044172		1637.515547
1229.998772		98.529999		0.045108		1647.206249
1239.998599		98.589996		0.043637		1657.005704
1249.998500		98.599998		0.043093		1666.692142
1259.998524		98.629997		0.042994		1676.372337
1259.998842		98.650002		0.042379		1686.049002
1259.999165		98.660004		0.042275		1695.639762
1279.998822		98.660004		0.042142		1705.236819
1289.998723		98.650002		0.042613		1715.012825
1299.998429		98.660004		0.043043		1724.708582
1299.998803		98.650002		0.042745		1734.424636
1309.998766		98.690002		0.041471		1744.192109
1319.998506		98.629997		0.042193		1753.798009
1319.998783		98.680000		0.041552		1763.534920
1319.999128		98.669998		0.040934		1773.195116
1329.998684		98.690002		0.040779		1782.934207
1339.998584		98.650002		0.040688		1792.574013
1349.998485		98.680000		0.040751		1802.206449
1359.998754		98.709999		0.040440		1811.973339
1369.998474		98.709999		0.040282		1821.719714
1379.998489		98.650002		0.040953		1831.418689
1379.999091		98.610001		0.042718		1841.067587
1389.998455		98.669998		0.040825		1850.752792
1389.998761		98.680000		0.041022		1860.415809
1399.998355		98.690002		0.040241		1870.068346
1409.998435		98.699997		0.039948		1879.743012
1419.998394		98.680000		0.040333		1889.478229
1419.999099		98.760002		0.039848		1899.035559
1429.998415		98.739998		0.039348		1908.766366
1439.998316		98.739998		0.039509		1918.486251
1449.998217		98.730003		0.039575		1928.122937
1459.998117		98.720001		0.039230		1937.712801
1459.998767		98.720001		0.039151		1947.324082
1469.998386		98.709999		0.038817		1957.222117
1469.999068		98.809998		0.037622		1967.024460
1479.998098		98.809998		0.037551		1976.682703
1499.998078		98.809998		0.037633		1986.427062
1499.998672		98.769997		0.037584		1996.085224
1509.998180		98.709999		0.038324		2005.739941
1519.998080		98.730003		0.037927		2015.395195
1519.999071		98.699997		0.039283		2025.059225
1529.998742		98.750000		0.038068		2034.938654
1539.998061		98.779999		0.037161		2044.636229
1539.998643		98.739998		0.036777		2054.275258
1549.999063		98.750000		0.037209		2063.982208
1559.998812		98.769997		0.037305		2073.722288
1569.998096		98.779999		0.037552		2083.412489
1569.999039		98.760002		0.037112		2093.134573
1579.998547		98.760002		0.036938		2102.688818
1589.998448		98.849998		0.036405		2112.391007
1599.998349		98.839996		0.036492		2121.975819
1609.998249		98.750000		0.036850		2131.602845
1619.998150		98.800003		0.036656		2141.260311
1619.999008		98.820000		0.036213		2150.988489
1629.998051		98.820000		0.036241		2160.604591
1629.999003		98.919998		0.035953		2170.214052
1639.997951		98.919998		0.035573		2179.885307
1649.997852		98.919998		0.035330		2189.484147
1659.998095		98.879997		0.035609		2199.157277
1659.999073		98.870003		0.035652		2208.943501
1669.997995		98.879997		0.035688		2218.741426
1679.997896		98.860001		0.035565		2228.393770
1689.997797		98.860001		0.035617		2238.064643
1689.998966		98.839996		0.035624		2247.703197
1699.997697		98.900002		0.035013		2257.403616
1709.997598		98.830002		0.035420		2267.172211
1719.997499		98.830002		0.035406		2276.869926
1729.997399		98.860001		0.035315		2286.670228
1729.997865		98.879997		0.035309		2296.378002
1739.997300		98.889999		0.034960		2306.030267
1749.997201		98.919998		0.034659		2315.610649
1749.998093		98.879997		0.034942		2325.265905
1759.997101		98.830002		0.035231		2334.910491
1759.997935		98.830002		0.035185		2344.509037
1769.997181		98.889999		0.034685		2354.231496
1779.997833		98.900002		0.034457		2363.784749
1789.997734		98.879997		0.034279		2373.432788
1789.998005		98.910004		0.033952		2383.031141
1809.997394		98.860001		0.034099		2392.686619
1819.997064		98.820000		0.034105		2402.337720
1819.998075		98.849998		0.034228		2412.069449
1829.997910		98.910004		0.033522		2421.897233
1829.997976		98.949997		0.033373		2431.501322
1839.997271		98.980003		0.033045		2441.335700
1839.998092		98.940002		0.033239		2450.937773
1849.998145		98.949997		0.033242		2460.524988
1859.998046		98.930000		0.033520		2470.019147
1869.997947		98.900002		0.034291		2479.614267
1879.997847		98.900002		0.033899		2489.265264
1879.998026		98.959999		0.033501		2498.837068
1889.997389		98.970001		0.032955		2508.504744
1899.997982		98.959999		0.032516		2518.204896
1909.997852		98.980003		0.032327		2528.369372
1919.997459		98.959999		0.033056		2538.458690
1929.997832		98.980003		0.032913		2548.742821
1929.998090		98.970001		0.033063		2559.120615
1939.997733		98.970001		0.033062		2568.787482
1949.997529		98.940002		0.032939		2578.399246
1949.997756		98.940002		0.032771		2588.025428
1959.997657		98.940002		0.032754		2597.658959
1969.997558		98.910004		0.033090		2607.289925
1979.997458		98.959999		0.032878		2616.914517
1979.997637		98.980003		0.032543		2626.633368
1989.997359		98.989998		0.032570		2636.318783
1999.997260		98.919998		0.033019		2646.010068
2009.997160		98.970001		0.032792		2655.569021
2009.997708		98.889999		0.033016		2665.204993
2019.998089		98.879997		0.033188		2674.936160
2029.997989		98.930000		0.032804		2684.650611
2039.997328		98.930000		0.032631		2694.286648
2039.997778		98.919998		0.032514		2703.894464
2049.997464		98.959999		0.031971		2713.434995
2049.997970		98.980003		0.031789		2723.081062
2069.997671		98.970001		0.031727		2732.794810
2069.997950		99.010002		0.031688		2742.323542
2079.997571		99.010002		0.031360		2751.948212
2089.997472		99.010002		0.030907		2761.625268
2099.997373		99.019997		0.031188		2771.165375
2109.997273		98.980003		0.031131		2780.866977
2119.997174		99.000000		0.030983		2790.371074
2119.997470		99.029999		0.031037		2800.071720
2129.997075		99.010002		0.031410		2809.688006
2129.997964		98.989998		0.031238		2819.347121
2139.997343		98.980003		0.030826		2828.799311
2139.997450		98.980003		0.030581		2838.325781
2149.997244		99.000000		0.031029		2847.750803
2159.997431		98.989998		0.031192		2857.204327
2169.997331		98.949997		0.031558		2866.639533
2179.997232		98.959999		0.030987		2876.199435
2189.997133		98.989998		0.030958		2885.766084
2189.997476		98.959999		0.030936		2895.271415
2199.997033		98.980003		0.031483		2904.893384
2209.997113		98.980003		0.031002		2914.589118
2209.997236		98.970001		0.031001		2924.128925
2209.997959		98.970001		0.031108		2933.773487
2229.997093		99.019997		0.030643		2943.432259
2239.997444		98.970001		0.031025		2952.902920
2249.997074		99.010002		0.030671		2962.420793
2249.997216		98.919998		0.032530		2971.974931
2259.996996		98.970001		0.031655		2981.594785
2269.996897		99.010002		0.031255		2990.921929
2279.996798		99.050003		0.030871		3000.566035
2289.996698		99.019997		0.030677		3010.183516
2289.997413		98.989998		0.030395		3019.589652
2299.996599		99.050003		0.029811		3029.109050
2299.997235		99.029999		0.030128		3038.643199
2319.996769		99.010002		0.030313		3048.237519
2319.997215		99.000000		0.030525		3057.764500
2329.997318		98.959999		0.030748		3067.380807
2339.997195		99.000000		0.030661		3076.912070
2339.997382		99.029999		0.030335		3086.342004
2349.997187		98.989998		0.031155		3095.904727
2359.997176		99.019997		0.030480		3105.426028
2369.997223		99.029999		0.030211		3114.897971
2379.997123		99.010002		0.030029		3124.340525
