19.999990		36.669998		2.344393		9.570402
30.000070		44.070000		2.607761		18.777775
40.000032		45.889999		3.027572		28.019057
50.000098		45.990002		3.452691		37.263332
60.000022		46.389999		2.734542		46.442779
60.000140		46.709999		3.184694		55.845630
70.000182		46.459999		2.350744		65.053003
80.000064		47.000000		2.907248		74.469816
80.000223		46.509998		1.933523		83.879647
90.000211		49.900002		1.322671		93.052114
99.999950		65.050003		0.920497		102.291401
100.000195		48.110001		1.598425		111.497777
120.000027		60.590000		0.949927		120.709139
120.000185		48.360001		1.635883		129.869637
130.000068		47.939999		2.210642		139.255533
140.000110		65.139999		0.920356		148.457920
150.000151		52.000000		1.455320		157.834839
160.000139		48.230000		2.012973		167.364351
160.000217		48.430000		2.402181		176.672454
170.000141		69.540001		0.790465		185.776105
180.000033		79.459999		0.562130		195.114128
190.000074		84.589996		0.476265		204.322499
190.000209		70.330002		0.716084		213.711386
200.000115		86.059998		0.447972		222.973613
210.000022		88.379997		0.414880		232.341556
210.000199		74.639999		0.612358		241.789792
220.000240		61.869999		1.041009		251.464914
230.000189		56.150002		1.413319		260.754069
240.000038		77.690002		0.570499		270.027266
250.000079		64.949997		0.976178		279.474996
250.000219		88.190002		0.383384		288.800054
260.000259		73.239998		0.663385		297.971523
270.000300		64.430000		1.009617		307.227765
279.999934		83.989998		0.443973		316.333411
280.000341		90.610001		0.327992		325.685397
290.000290		78.379997		0.558955		334.989511
290.000383		67.510002		0.884346		344.210847
300.000065		79.370003		0.539861		353.502993
310.000280		91.449997		0.303323		362.702388
320.000453		81.910004		0.482943		372.087286
330.000270		69.540001		0.824331		381.308621
330.000322		88.059998		0.353302		390.358417
349.999845		92.269997		0.270931		399.561800
350.000523		82.239998		0.470631		408.724293
360.000071		91.150002		0.281746		418.181997
370.000354		80.449997		0.507628		427.367428
370.000513		92.010002		0.264903		436.574801
380.000395		81.480003		0.483829		445.946737
390.000436		72.839996		0.729475		455.140147
400.000016		91.860001		0.263683		464.429302
410.000386		83.639999		0.444345		473.739400
419.999757		89.680000		0.284565		482.839080
420.000076		90.180000		0.279562		492.048447
420.000507		92.050003		0.251657		501.318652
430.000548		83.220001		0.449727		510.768377
440.000589		75.529999		0.653698		520.021645
450.000577		68.800003		0.915513		529.450425
460.000579		65.610001		1.063316		538.870231
470.000620		91.570000		0.257028		548.173347
480.000569		93.430000		0.218918		557.710837
480.000647		86.730003		0.375810		567.050856
489.999669		92.849998		0.227574		576.360954
499.999711		85.820000		0.393122		585.658088
499.999966		89.209999		0.291214		594.742752
509.999752		94.190002		0.195482		604.229380
519.999793		88.889999		0.311761		613.563413
529.999834		82.470001		0.470345		623.034081
539.999742		73.680000		0.748312		632.473833
540.000575		89.550003		0.297111		641.616379
549.999863		81.949997		0.484929		651.032195
559.999581		91.830002		0.241902		660.263504
569.999623		95.120003		0.169369		669.662365
579.999664		91.110001		0.254457		678.960495
579.999934		82.930000		0.458150		688.253639
