26.530626		28.389999		2.225070		7.507326
40.204172		59.270000		2.152909		15.080535
49.387794		70.129997		2.072356		22.681687
57.755172		75.839996		1.963553		30.257611
68.571590		77.680000		1.794315		37.908895
74.081764		77.849998		1.616178		45.502597
82.449091		79.559998		1.351454		53.185174
88.979580		81.889999		1.125957		60.839525
96.326621		83.949997		0.908357		68.427060
106.122650		84.430000		0.776217		76.081782
115.510206		85.160004		0.682480		83.719491
128.163422		85.660004		0.613023		91.347878
137.551204		86.529999		0.551576		98.918751
143.061284		87.320000		0.509400		106.513772
156.734798		87.709999		0.474297		114.077025
165.918385		88.339996		0.442895		121.663235
171.428632		88.830002		0.416914		129.355625
179.591932		89.180000		0.392796		136.991727
188.979665		89.279999		0.384496		144.562060
198.979728		90.059998		0.359663		152.103930
204.285871		90.309998		0.345623		159.722079
212.653275		90.500000		0.331117		167.342596
225.510260		90.989998		0.318537		174.967752
232.857320		91.169998		0.309888		182.529096
242.857265		91.589996		0.298511		190.096767
250.204179		91.860001		0.287437		197.695262
263.061334		92.019997		0.281484		205.253690
269.387926		92.230003		0.273186		212.893226
278.571562		92.470001		0.265248		220.476479
283.061472		92.589996		0.258180		228.041874
295.306349		92.959999		0.250829		235.622613
303.469587		92.970001		0.245456		243.274854
311.632777		93.099998		0.238756		250.855132
321.632841		93.320000		0.234042		258.497278
330.000140		93.550003		0.229396		266.136316
338.979845		93.540001		0.224196		273.805298
350.000273		93.769997		0.219307		281.432767
356.326850		93.860001		0.214129		289.083219
364.693976		93.889999		0.210936		296.782312
374.081854		94.199997		0.204179		304.400793
387.755401		94.300003		0.201553		311.992493
393.061474		94.339996		0.198438		319.613939
401.428948		94.510002		0.193904		327.361073
408.775720		94.540001		0.189898		335.010690
417.959455		94.599998		0.187393		342.695267
427.959518		94.750000		0.184106		350.258066
437.959582		94.790001		0.180373		357.845607
446.326901		95.000000		0.177817		365.458224
453.673556		95.000000		0.173190		373.042357
462.857557		95.129997		0.170690		380.663996
473.877775		95.239998		0.167968		388.206152
483.877838		95.360001		0.164406		395.939579
489.388183		95.519997		0.163864		403.620032
497.551414		95.489998		0.159493		411.219733
507.551477		95.459999		0.158524		418.840390
517.551541		95.620003		0.157227		426.502756
525.918832		95.650002		0.153985		434.130921
536.735216		95.730003		0.151420		441.766967
541.429060		95.790001		0.148340		449.508618
554.286250		95.820000		0.146901		457.148535
560.000350		95.930000		0.145956		464.854376
568.776102		95.949997		0.142790		472.412854
579.184025		95.930000		0.140987		480.136810
587.347441		96.040001		0.140285		488.323701
597.347486		96.070000		0.137181		496.158948
607.347549		96.150002		0.134675		503.782832
615.510764		96.180000		0.133618		511.442917
620.408608		96.150002		0.132278		519.048641
631.020993		96.250000		0.129887		526.759599
639.388435		96.320000		0.129107		534.424999
650.204668		96.440002		0.127523		542.088418
