49.999981		43.430000		5.463480		18.713946
79.999920		73.709999		0.940667		37.318185
99.999962		46.939999		2.213536		56.454003
139.999894		66.820000		0.821195		75.235767
159.999840		70.830002		0.715959		94.153674
199.999807		54.360001		1.409587		113.119945
229.999819		80.440002		0.526301		131.875779
239.999984		88.070000		0.414391		150.714391
279.999951		49.509998		2.544700		169.873147
300.000042		82.919998		0.469912		188.987023
320.000133		65.480003		0.995306		207.863534
350.000218		71.260002		0.766126		226.912602
370.000309		89.410004		0.324105		245.747225
400.000053		90.830002		0.303761		266.194559
430.000138		54.840000		1.884328		285.682434
450.000308		85.199997		0.372211		304.759409
479.999973		74.199997		0.701490		324.015904
510.000058		76.650002		0.606148		343.125301
530.000149		93.199997		0.231927		362.261118
559.999893		92.709999		0.237750		381.433837
589.999978		59.650002		1.508191		400.752167
610.000069		90.620003		0.270787		419.915910
639.999813		80.580002		0.512909		439.424740
669.999898		84.269997		0.425260		458.776983
689.999989		94.459999		0.182427		478.023504
719.999733		94.879997		0.172939		497.323882
749.999818		65.040001		1.221469		516.803291
769.999988		90.739998		0.257680		535.720693
799.999652		85.000000		0.397617		555.036030
829.999738		86.580002		0.363083		574.413708
849.999828		95.620003		0.148811		593.512624
879.999572		95.660004		0.143393		612.611540
909.999658		69.349998		1.007330		632.382658
929.999748		91.480003		0.237680		651.719937
959.999492		87.510002		0.330028		671.368383
989.999578		89.610001		0.280128		691.134515
1009.999668		96.040001		0.128345		710.275319
1039.999412		96.279999		0.122417		729.434076
1069.999498		71.669998		0.915244		748.865103
1089.999668		92.389999		0.219388		768.072236
1119.999332		89.720001		0.277513		787.485312
1149.999418		89.279999		0.286741		806.773721
1169.999508		96.620003		0.112329		826.353382
1199.999252		96.620003		0.109073		845.806351
1229.999338		73.790001		0.826363		865.208418
1249.999428		93.510002		0.185935		884.225554
1279.999172		90.870003		0.247040		904.183173
1309.999257		92.489998		0.208833		923.602232
1329.999348		96.940002		0.100497		942.964461
1359.999092		97.059998		0.098841		962.251873
1389.999177		76.320000		0.710033		981.724788
1409.999348		93.220001		0.200993		1000.809742
1439.999012		91.769997		0.226182		1020.149015
1469.999097		91.930000		0.220614		1039.310763
1489.999188		97.099998		0.093783		1058.252121
1519.998932		97.139999		0.091119		1077.430824
1549.999017		74.989998		0.773383		1096.861852
1569.999108		93.099998		0.202726		1116.047536
1599.998852		92.379997		0.207125		1135.329962
1629.998937		92.339996		0.210574		1154.787933
1649.999028		97.190002		0.087958		1173.965639
1679.998772		97.360001		0.084640		1193.116416
1709.998857		78.470001		0.645737		1212.442724
1729.999028		94.309998		0.166293		1231.512718
1759.998692		93.050003		0.192845		1250.751260
1789.998777		93.769997		0.172759		1269.767281
1809.998868		97.360001		0.081233		1288.963936
1839.998612		97.519997		0.078921		1307.975103
1869.998697		80.000000		0.588075		1327.222622
1889.998788		94.059998		0.172740		1346.351458
1919.998532		93.639999		0.175991		1365.540280
1949.998617		93.760002		0.170710		1384.890480
1969.998708		97.389999		0.079661		1403.912602
1999.998452		97.610001		0.074994		1423.069364
2029.998537		81.809998		0.540780		1442.440551
2049.998707		94.370003		0.162447		1461.363937
2079.998372		93.860001		0.169894		1480.679274
2109.998457		94.379997		0.161419		1499.827060
2129.998548		97.690002		0.073591		1518.924978
2159.998292		97.769997		0.070176		1538.001953
2189.998377		82.489998		0.517804		1557.512768
2209.998468		93.760002		0.174694		1576.393268
2239.998212		94.889999		0.144036		1595.663725
