20.000078		56.259998		1.998307		7.777415
30.000154		78.389999		1.647980		15.346035
40.000156		84.570000		1.264215		22.862030
50.000070		86.949997		0.951896		30.410956
60.000147		88.129997		0.721788		37.978732
60.000234		88.739998		0.611425		45.480702
70.000223		89.389999		0.511339		52.991641
80.000227		90.400002		0.427345		60.550970
80.000312		90.489998		0.398578		68.125751
90.000286		91.110001		0.355197		75.760716
100.000055		91.290001		0.330767		83.259683
100.000390		91.779999		0.309930		90.840524
120.000179		92.160004		0.292290		98.418835
120.000339		92.500000		0.275936		105.945367
130.000256		92.680000		0.267734		113.439350
140.000332		92.839996		0.256451		120.957272
150.000391		93.199997		0.246124		128.494134
150.000460		93.430000		0.235616		136.033987
160.000410		93.820000		0.222304		143.557877
170.000469		93.889999		0.218068		151.091473
180.000302		94.250000		0.203607		158.658471
180.000546		94.300003		0.198375		166.226777
190.000622		94.360001		0.194869		173.784585
200.000481		94.510002		0.185515		181.383285
200.000699		94.720001		0.179492		188.908182
210.000598		94.879997		0.173849		196.555791
210.000775		95.040001		0.170370		204.227805
230.000853		95.209999		0.168079		211.983999
240.000439		95.430000		0.158619		219.578310
240.000651		95.449997		0.154727		227.238845
250.000769		95.559998		0.150995		234.869454
260.000845		95.699997		0.148326		242.533965
270.000703		95.750000		0.146174		250.241377
280.000667		95.879997		0.140173		257.995649
280.000923		95.940002		0.137201		265.688493
300.000472		96.000000		0.133146		273.479675
300.000755		96.050003		0.130323		281.297291
300.001001		96.360001		0.125751		289.055553
320.000468		96.489998		0.123453		296.848740
320.001079		96.570000		0.121716		304.528211
330.000808		96.650002		0.117902		312.104957
340.001157		96.690002		0.116696		319.661757
350.001071		96.760002		0.113218		327.313315
360.000505		96.879997		0.110232		335.031689
360.000860		96.970001		0.106426		342.621409
360.001235		96.989998		0.105074		350.223562
380.001313		96.980003		0.104329		357.808314
390.001389		96.989998		0.103403		365.411525
400.000811		97.059998		0.102254		372.973210
400.001306		97.190002		0.098804		380.576528
400.001466		97.209999		0.096539		388.282942
420.000538		97.339996		0.095555		396.026243
420.001442		97.309998		0.093899		403.755581
430.000614		97.360001		0.093389		411.507007
440.001377		97.410004		0.091825		419.143538
450.000876		97.470001		0.089606		426.890361
450.001454		97.449997		0.088678		434.539424
460.001530		97.480003		0.087615		442.263776
470.001607		97.459999		0.087018		449.998673
480.000840		97.610001		0.084839		457.707067
480.001683		97.620003		0.083516		465.441401
490.001583		97.629997		0.082679		473.139840
490.001759		97.639999		0.082112		480.824283
500.001524		97.550003		0.081365		488.535669
510.001837		97.610001		0.080502		496.232635
520.001754		97.589996		0.080611		503.782969
530.001915		97.620003		0.079473		511.504328
540.000892		97.730003		0.078068		519.200771
550.001594		97.730003		0.076736		526.866278
550.001993		97.769997		0.075701		534.493899
560.001652		97.720001		0.073776		542.133458
560.001825		97.800003		0.072614		549.826891
570.002071		97.800003		0.072147		557.499382
580.002148		97.839996		0.071836		565.148448
590.002224		97.839996		0.071593		572.729183
600.001579		97.809998		0.071838		580.424623
600.001897		97.919998		0.070119		588.141903
610.002200		97.919998		0.069347		595.776063
620.002277		97.959999		0.068366		603.514296
630.001721		97.989998		0.067543		611.197756
640.001681		98.000000		0.066351		618.952028
640.002253		98.000000		0.065540		626.579189
650.001757		98.040001		0.065256		634.362393
660.001612		98.029999		0.064725		642.163509
670.001835		98.059998		0.064474		649.952696
680.001912		98.089996		0.064122		657.758812
690.001913		98.129997		0.064291		665.659199
700.001634		97.910004		0.063781		673.410363
710.001682		98.129997		0.061819		681.298285
710.001964		98.089996		0.061629		689.030282
720.001645		98.190002		0.062370		696.664893
720.001736		98.209999		0.061968		704.278540
730.001984		98.269997		0.059910		711.905831
740.002017		98.269997		0.059312		719.532429
760.001752		98.309998		0.058890		727.188995
770.001828		98.290001		0.058860		734.823214
770.002069		98.300003		0.058863		742.444918
780.001751		98.279999		0.058640		750.073861
790.001906		98.320000		0.058548		757.705496
800.001766		98.300003		0.057449		765.300287
800.002122		98.309998		0.057001		772.979758
810.001822		98.360001		0.055764		780.815811
810.002140		98.400002		0.054785		788.599525
830.002174		98.459999		0.054631		796.388702
840.001784		98.389999		0.055236		804.249688
850.001820		98.279999		0.055637		812.042871
860.001862		98.410004		0.054629		819.902868
860.001896		98.410004		0.054047		827.428746
870.001973		98.410004		0.053341		835.085787
880.001940		98.389999		0.054012		842.703856
900.001817		98.440002		0.052721		850.407267
900.001838		98.379997		0.053511		858.144100
900.002018		98.470001		0.052208		865.900385
910.001893		98.480003		0.051434		873.628812
920.001889		98.489998		0.051957		881.381099
920.002095		98.489998		0.051549		889.027598
940.001946		98.529999		0.051258		896.635275
940.002173		98.480003		0.051019		904.227965
960.001849		98.480003		0.050450		911.858075
960.002251		98.559998		0.049866		919.412879
970.001959		98.570000		0.049422		927.028532
980.002035		98.480003		0.049412		934.604285
980.002329		98.570000		0.049299		942.176062
990.001958		98.519997		0.049532		949.805216
1000.001893		98.489998		0.049024		957.400930
1010.001969		98.489998		0.048659		964.905885
1020.001882		98.489998		0.049002		972.534508
1020.002046		98.500000		0.048901		980.256906
1030.002047		98.510002		0.048964		988.036988
1040.002281		98.519997		0.049758		995.940446
1050.002125		98.480003		0.048740		1003.797526
1060.002027		98.559998		0.046784		1011.884512
1070.002116		98.529999		0.047185		1019.690864
1070.002203		98.540001		0.046302		1027.329418
1080.001974		98.570000		0.046235		1035.026860
1080.002192		98.510002		0.045930		1042.771158
1090.002281		98.529999		0.045838		1050.507457
1100.002358		98.550003		0.046504		1058.167997
1110.002274		98.580002		0.045656		1065.973140
1110.002434		98.580002		0.045107		1073.643678
1120.002310		98.660004		0.044879		1081.362060
1130.002096		98.650002		0.044578		1089.037555
1140.002007		98.589996		0.044703		1096.620803
1140.002327		98.620003		0.044370		1104.268517
1150.002403		98.599998		0.044135		1111.848272
1160.002480		98.599998		0.044105		1119.441538
1170.002379		98.599998		0.043945		1127.074134
1170.002556		98.660004		0.043411		1134.641232
1180.002633		98.639999		0.043520		1142.245445
1190.002709		98.580002		0.043370		1149.842676
1200.002165		98.629997		0.043902		1157.506190
1200.002413		98.629997		0.044417		1165.114850
1200.002711		98.660004		0.043823		1172.763875
1220.002626		98.699997		0.043134		1180.687202
1230.002703		98.690002		0.042798		1188.481366
1230.002780		98.650002		0.043104		1196.285034
1250.002781		98.680000		0.042973		1204.098651
1260.002395		98.669998		0.043237		1211.932710
1260.002857		98.639999		0.042413		1219.789701
1270.002696		98.699997		0.043148		1227.568906
1270.002859		98.650002		0.041910		1235.300310
1280.002442		98.660004		0.041559		1243.013705
1290.002910		98.699997		0.041112		1250.795909
1300.002468		98.650002		0.041293		1258.654955
1310.002930		98.720001		0.040832		1266.558842
1320.002546		98.690002		0.041265		1274.349029
1320.002962		98.739998		0.040709		1282.188086
1340.002624		98.730003		0.040762		1290.041363
1350.002411		98.750000		0.041302		1297.675967
1350.003001		98.730003		0.040155		1305.309097
1360.002471		98.709999		0.041342		1312.917772
1360.003077		98.760002		0.040751		1320.561756
1370.003154		98.720001		0.040848		1328.216371
1380.003155		98.769997		0.039595		1335.857492
1390.002524		98.769997		0.039778		1343.426269
1400.002523		98.800003		0.039248		1350.991050
1400.003233		98.779999		0.039042		1358.590735
1420.002480		98.760002		0.039320		1366.212377
1420.003224		98.800003		0.039047		1373.762345
1430.002556		98.800003		0.038948		1381.373589
1440.002501		98.750000		0.039288		1388.951355
1440.002633		98.769997		0.039010		1396.575438
1450.002634		98.750000		0.038847		1404.228492
1450.003276		98.800003		0.038752		1411.762352
1470.002712		98.809998		0.038930		1419.339098
1480.002704		98.809998		0.038492		1426.997625
1480.003329		98.820000		0.038120		1434.622267
1490.002790		98.800003		0.038187		1442.229941
1500.002579		98.800003		0.038022		1449.802704
1510.002667		98.830002		0.037975		1457.455247
1510.003381		98.809998		0.037838		1465.136713
1520.002744		98.830002		0.037960		1472.782185
1530.002516		98.800003		0.037921		1480.430831
1530.002820		98.830002		0.037153		1488.090356
1540.002897		98.839996		0.037090		1495.646158
1550.002973		98.790001		0.037535		1503.258368
1560.002975		98.820000		0.037162		1510.847118
1570.002588		98.839996		0.036850		1518.491690
1580.002664		98.849998		0.037293		1526.198227
1580.003026		98.870003		0.036914		1533.782486
1590.002741		98.860001		0.036944		1541.380176
1600.002773		98.820000		0.037850		1548.888144
1610.002659		98.839996		0.036810		1556.412030
1610.003078		98.879997		0.036705		1564.019490
1620.002735		98.820000		0.037101		1571.693988
1630.003044		98.760002		0.036654		1579.344534
1630.003156		98.839996		0.035960		1586.928790
1640.003120		98.830002		0.036284		1594.590334
1650.002730		98.860001		0.036432		1602.180045
1650.003234		98.860001		0.036279		1609.779758
1670.003312		98.849998		0.036401		1617.440296
1680.002802		98.849998		0.036971		1625.054454
1680.003388		98.900002		0.036141		1632.743925
1690.003390		98.930000		0.035549		1640.409966
1700.002828		98.900002		0.035424		1648.037591
1700.003153		98.870003		0.036188		1655.738006
1710.002855		98.910004		0.035500		1663.350559
1710.003468		98.919998		0.035122		1670.986175
1730.003458		98.910004		0.035133		1678.603784
1730.003546		98.919998		0.034747		1686.197003
1740.003535		98.889999		0.034888		1693.866501
1750.003624		98.860001		0.035124		1701.525029
1760.003186		98.900002		0.035058		1709.170591
1770.003222		98.820000		0.035986		1716.869011
1770.003617		98.839996		0.035564		1724.565443
1780.003299		98.860001		0.035091		1732.235521
1790.003375		98.889999		0.034824		1739.852165
1800.002883		98.750000		0.036096		1747.569544
1800.003451		98.809998		0.035349		1755.212532
1810.003528		98.839996		0.034760		1762.812197
1820.003219		98.860001		0.034752		1770.538078
1820.003604		98.849998		0.034842		1778.273270
1840.003215		98.849998		0.034585		1786.009411
1840.003445		98.849998		0.034150		1793.869905
1840.003682		98.860001		0.034252		1801.618213
1860.003290		98.870003		0.034228		1809.416398
1870.003366		98.900002		0.034147		1817.212530
1880.003252		98.879997		0.035375		1825.011682
1890.002899		98.830002		0.035244		1832.651260
1890.003515		98.889999		0.034365		1840.248485
1900.002976		98.889999		0.034270		1847.919979
1910.003052		98.910004		0.034122		1855.659498
1910.003514		98.889999		0.033986		1863.327508
1920.003129		98.879997		0.033918		1870.912751
1930.003205		98.910004		0.034238		1878.617626
1940.003282		98.930000		0.033877		1886.358405
1940.003567		98.919998		0.033832		1894.043870
1950.003123		98.940002		0.033222		1901.607651
1960.003360		98.919998		0.033162		1909.354481
1970.003619		98.949997		0.033051		1917.244403
1980.003438		98.910004		0.032797		1924.937849
1980.003696		98.959999		0.032536		1932.606352
1990.003772		98.970001		0.032513		1940.289828
2000.003193		98.919998		0.032397		1947.972696
2000.003599		98.919998		0.032801		1955.728072
2000.003848		98.919998		0.032706		1963.463426
2010.003925		98.879997		0.033232		1971.172347
2020.004001		98.910004		0.032663		1978.856807
2030.003901		98.900002		0.032909		1986.593948
2040.004079		98.930000		0.032596		1994.201594
2050.003765		98.919998		0.031972		2001.905015
