90.000085		81.720001		1.041171		25.369788
170.000068		88.309998		0.432594		50.508547
250.000051		90.489998		0.329954		75.648511
330.000034		92.139999		0.277580		100.758733
410.000017		93.000000		0.242274		125.969211
489.999999		93.410004		0.220055		151.201507
569.999982		94.010002		0.200384		176.463773
649.999965		94.599998		0.176308		201.555090
729.999948		95.269997		0.160300		226.727039
809.999930		95.489998		0.146997		251.864077
889.999913		95.970001		0.136445		277.137249
969.999896		96.290001		0.127345		302.366498
1049.999879		96.550003		0.119677		327.692375
1129.999861		96.620003		0.112960		352.922312
1209.999844		96.930000		0.105243		378.121060
1289.999827		96.959999		0.103782		403.272261
1369.999810		97.209999		0.095984		428.493219
1449.999793		97.330002		0.092153		453.848969
1529.999775		97.370003		0.090371		479.145972
1609.999758		97.559998		0.085286		504.225013
1689.999741		97.639999		0.081442		529.266815
1769.999724		97.730003		0.077443		554.480382
1849.999706		97.629997		0.075700		579.834070
1929.999689		97.860001		0.073028		605.137571
2009.999672		97.900002		0.070199		630.382249
2089.999655		97.839996		0.069506		655.498944
2169.999638		97.900002		0.066679		680.643333
2249.999620		97.980003		0.065318		705.850061
2329.999603		98.059998		0.063142		731.095503
2409.999586		98.080002		0.062357		756.277319
2489.999569		98.190002		0.061730		781.582923
2569.999551		98.209999		0.059519		806.898903
2649.999534		98.209999		0.057627		832.119494
2729.999517		98.300003		0.056448		857.348408
2809.999500		98.309998		0.055878		882.709525
2889.999482		98.309998		0.054805		907.916186
2969.999465		98.339996		0.054259		933.086278
3049.999448		98.410004		0.052731		958.244612
3129.999431		98.410004		0.051564		983.459613
3209.999414		98.349998		0.052882		1008.682788
3289.999396		98.540001		0.049398		1033.987726
3369.999379		98.540001		0.049298		1059.246957
3449.999362		98.580002		0.048616		1084.347882
3529.999345		98.510002		0.048597		1109.410944
3609.999327		98.550003		0.047082		1134.510597
3689.999310		98.589996		0.046991		1159.761971
3769.999293		98.559998		0.047087		1185.006531
3849.999276		98.650002		0.045067		1210.225560
3929.999259		98.660004		0.044996		1235.410958
4009.999241		98.610001		0.044601		1260.752659
4089.999224		98.660004		0.043432		1285.927880
4169.999207		98.599998		0.044437		1311.276497
4249.999190		98.690002		0.043407		1336.421937
4329.999172		98.660004		0.042210		1361.588352
4409.999155		98.669998		0.041786		1386.672005
4489.999138		98.699997		0.041528		1411.837905
4569.999121		98.699997		0.040831		1437.025729
4649.999103		98.709999		0.040977		1462.418385
4729.999086		98.699997		0.040713		1487.516086
4809.999069		98.750000		0.039989		1512.737611
4889.999052		98.720001		0.039773		1537.871771
4969.999035		98.720001		0.038757		1562.943342
5049.999017		98.680000		0.039733		1588.250431
5129.999000		98.800003		0.038494		1613.447978
5209.998983		98.809998		0.038360		1638.641242
5289.998966		98.760002		0.038165		1663.742237
5369.998948		98.760002		0.038246		1689.071326
5449.998931		98.809998		0.037607		1714.269042
5529.998914		98.800003		0.037009		1739.577901
5609.998897		98.860001		0.036532		1764.806548
5689.998880		98.820000		0.036939		1789.930668
5769.998862		98.830002		0.036406		1815.012563
5849.998845		98.820000		0.036194		1840.176298
5929.998828		98.839996		0.036330		1865.430032
6009.998811		98.849998		0.035618		1890.601352
6089.998793		98.870003		0.035438		1915.573900
6169.998776		98.849998		0.034882		1940.789895
6249.998759		98.839996		0.035172		1965.879708
6329.998742		98.769997		0.035794		1991.066633
6409.998725		98.949997		0.034107		2016.328303
6489.998707		98.849998		0.034451		2041.500967
6569.998690		98.839996		0.034461		2066.714371
6649.998673		98.919998		0.034033		2091.917536
6729.998656		98.830002		0.034404		2117.060505
6809.998638		98.940002		0.033335		2142.267388
6889.998621		98.870003		0.033360		2167.594376
6969.998604		98.870003		0.033573		2192.772379
7049.998587		98.900002		0.032696		2217.903546
