49.999996		26.170000		2.615260		14.093249
79.999948		41.740002		1.852876		28.256804
99.999940		35.410000		1.735343		42.670409
139.999972		42.020000		1.777917		56.696435
160.000008		63.000000		1.086310		70.981542
189.999967		53.540001		1.526543		85.021036
220.000019		55.619999		1.343422		99.043549
239.999956		75.410004		0.788256		113.060966
279.999987		64.540001		1.018355		127.028161
310.000039		60.630001		1.215695		140.766760
320.000032		72.680000		0.734474		154.408315
360.000064		70.430000		0.790061		168.277288
390.000116		67.070000		0.998466		182.595579
410.000112		79.769997		0.607631		196.931094
450.000143		80.879997		0.546330		210.833244
470.000179		77.320000		0.644116		224.874034
490.000215		78.839996		0.551536		238.971814
520.000268		65.820000		1.014836		253.060882
540.000304		79.779999		0.538110		267.807385
570.000163		85.500000		0.450025		282.974483
600.000215		79.779999		0.559493		297.618471
620.000252		75.690002		0.750409		311.748186
650.000111		84.489998		0.436031		326.367151
680.000163		82.330002		0.518237		340.892658
700.000199		88.589996		0.351047		354.986545
730.000059		85.989998		0.405243		369.602919
760.000111		82.410004		0.498525		383.252939
780.000147		83.160004		0.444916		396.986018
810.000007		87.959999		0.340683		410.521692
840.000059		75.430000		0.678672		424.065006
860.000095		87.029999		0.367014		437.601358
889.999954		90.449997		0.314958		451.848787
920.000007		87.690002		0.372234		466.173526
940.000043		80.370003		0.566406		480.231501
969.999902		90.430000		0.293647		494.173783
999.999954		84.389999		0.430824		508.208251
1019.999991		91.680000		0.261501		522.322748
1049.999850		90.370003		0.293956		536.384406
1079.999902		88.669998		0.340918		550.294700
1099.999938		87.320000		0.327809		564.280379
1129.999798		90.339996		0.268277		578.185726
1159.999850		80.139999		0.576823		592.311956
1179.999886		88.680000		0.310321		606.299602
1209.999746		92.849998		0.235193		620.253794
1239.999798		91.400002		0.281799		634.292287
1259.999834		83.160004		0.460561		648.240003
1289.999693		91.080002		0.256617		662.209479
1319.999746		88.220001		0.310370		676.030634
1339.999782		93.589996		0.201881		689.929000
1369.999641		93.050003		0.221009		703.817494
1399.999693		90.830002		0.279586		717.774343
1419.999730		89.690002		0.275199		731.776924
1449.999589		90.940002		0.246731		745.704677
1479.999641		83.980003		0.434898		759.707230
1499.999677		92.209999		0.231215		773.705022
1529.999537		93.699997		0.201679		788.002269
1559.999589		92.750000		0.235356		802.203751
1579.999625		85.800003		0.380607		817.096435
1609.999485		92.110001		0.223323		832.096200
1639.999537		89.349998		0.278182		846.377571
1659.999573		94.430000		0.172117		860.415062
1689.999432		93.870003		0.195263		874.450527
1719.999485		92.570000		0.235164		888.681005
1739.999521		92.019997		0.225448		902.949072
1769.999380		92.199997		0.212565		917.126714
1799.999432		84.080002		0.423144		931.890247
1819.999469		92.680000		0.207090		946.417338
1849.999328		94.480003		0.179637		960.998791
1879.999380		93.650002		0.199876		975.598454
1899.999416		87.070000		0.348270		989.828703
1929.999276		94.330002		0.169047		1004.101547
1959.999328		91.089996		0.235635		1018.312586
1979.999364		95.139999		0.150594		1032.347096
2009.999224		94.680000		0.165990		1046.470327
2039.999276		93.389999		0.208281		1060.674385
2059.999312		92.519997		0.210621		1075.043352
2089.999171		93.199997		0.187162		1089.391172
2119.999224		89.379997		0.296881		1103.957222
2139.999260		94.160004		0.169695		1118.696168
2169.999119		95.400002		0.150563		1132.997584
2199.999171		94.480003		0.175788		1147.203398
2219.999208		90.889999		0.254268		1161.133167
2249.999067		93.660004		0.177044		1175.126207
2279.999119		93.050003		0.195158		1189.163748
2299.999155		95.419998		0.140019		1203.207223
2329.999015		95.750000		0.138963		1217.170909
2359.999067		94.379997		0.175919		1231.151468
2379.999103		93.709999		0.182841		1245.209092
2409.998963		93.900002		0.167102		1259.573978
2439.999015		91.010002		0.254519		1273.808991
2459.999051		95.250000		0.144352		1287.987975
2489.998910		95.830002		0.135934		1302.341619
2519.998963		95.010002		0.157165		1316.898106
2539.998999		91.830002		0.225691		1331.290488
2569.998858		94.870003		0.145653		1345.801984
2599.998910		93.230003		0.186015		1360.075994
2619.998947		96.150002		0.117045		1374.054233
2649.998806		95.830002		0.130500		1388.537032
2679.998858		94.900002		0.157528		1402.445344
2699.998894		95.000000		0.148143		1416.745280
2729.998754		94.709999		0.146385		1430.976176
2759.998806		90.330002		0.267873		1447.567962
2779.998842		95.470001		0.138634		1467.955059
2809.998702		95.820000		0.129792		1487.826530
2839.998754		95.379997		0.139082		1502.755711
2859.998790		89.870003		0.269004		1517.353818
2889.998649		95.309998		0.134751		1531.785848
2919.998702		94.529999		0.158555		1546.889226
2939.998738		96.610001		0.108384		1565.135142
2969.998597		96.440002		0.114975		1585.276972
2999.998649		94.980003		0.150353		1605.734191
3019.998686		95.440002		0.138874		1626.047882
3049.998545		95.650002		0.127225		1646.349099
3079.998597		91.760002		0.236393		1666.830373
3099.998633		96.000000		0.122660		1687.366549
3129.998493		96.480003		0.113233		1707.947568
3159.998545		95.720001		0.130523		1728.720068
3179.998581		92.559998		0.203506		1750.068519
3209.998441		95.339996		0.132650		1771.394665
3239.998493		94.919998		0.149004		1792.485356
3259.998529		96.820000		0.102649		1813.716577
3289.998388		96.629997		0.108519		1835.011152
3319.998441		95.459999		0.134649		1855.781669
3339.998477		95.760002		0.129308		1876.786052
3369.998336		95.919998		0.116907		1897.874166
3399.998388		92.610001		0.214182		1918.957782
3419.998425		96.279999		0.113517		1940.189004
3449.998284		96.589996		0.105052		1961.510493
3479.998336		96.209999		0.117860		1982.649996
3499.998372		92.769997		0.198768		2001.413831
3529.998232		95.839996		0.122722		2016.085738
3559.998284		94.550003		0.154688		2030.705157
3579.998320		97.099998		0.092294		2045.202860
3609.998179		96.639999		0.105397		2059.352598
3639.998232		95.809998		0.122485		2073.983816
3659.998268		95.739998		0.127421		2088.380328
