19.999963		56.220001		1.998388		7.275841
30.000066		78.349998		1.646247		14.441510
40.000074		82.190002		1.448174		21.505790
50.000001		86.660004		0.945772		28.505309
59.999920		87.610001		0.731981		35.472687
60.000131		88.739998		0.616799		42.392197
69.999949		89.220001		0.515706		49.390631
79.999957		89.889999		0.447872		56.342008
89.999932		90.559998		0.397676		63.358524
90.000085		90.900002		0.364917		70.340312
99.999922		91.139999		0.333455		77.344641
100.000094		91.550003		0.314194		84.351120
110.000103		91.870003		0.304019		91.277989
120.000111		92.099998		0.288346		98.211181
130.000065		92.400002		0.274047		105.170037
130.000169		92.699997		0.263006		112.074581
140.000177		92.940002		0.250747		119.047943
150.000095		93.099998		0.241541		126.012625
159.999897		93.529999		0.229236		133.028883
169.999906		93.779999		0.221418		139.986937
170.000252		93.720001		0.217989		146.973829
179.999915		93.879997		0.209417		153.958205
189.999924		93.709999		0.207168		160.888286
199.999844		94.220001		0.197281		167.835608
199.999972		94.519997		0.188686		174.736432
209.999981		94.809998		0.179818		181.709790
210.000336		94.949997		0.173557		188.686816
219.999989		95.029999		0.169954		195.670140
230.000037		95.199997		0.166304		202.694138
239.999952		95.279999		0.163410		209.724276
249.999843		95.580002		0.159967		216.644778
259.999852		95.620003		0.154131		223.584318
259.999982		95.730003		0.147630		230.537771
269.999847		95.839996		0.140289		237.534443
279.999945		95.949997		0.139150		244.449988
289.999953		96.050003		0.136250		251.353827
299.999907		95.959999		0.133916		258.328185
299.999936		96.309998		0.129267		265.386331
309.999763		96.480003		0.125306		272.386020
319.999772		96.459999		0.122725		279.365600
319.999892		96.610001		0.118677		286.269147
330.000001		96.699997		0.116723		293.195433
340.000010		96.720001		0.116073		300.110946
350.000019		96.709999		0.114684		307.014816
359.999902		96.820000		0.109197		313.946311
360.000028		96.860001		0.108245		320.884762
369.999683		96.930000		0.105919		327.804032
370.000037		96.860001		0.104601		334.870602
380.000045		96.970001		0.103574		341.788110
390.000103		97.019997		0.100974		348.711606
399.999829		97.120003		0.098687		355.678516
400.000008		97.199997		0.096711		362.619960
419.999971		97.239998		0.096352		369.633230
429.999602		97.260002		0.095482		376.611737
429.999895		97.169998		0.094730		383.530259
430.000186		97.269997		0.092076		390.512120
440.000195		97.410004		0.089972		397.496462
450.000204		97.410004		0.089182		404.516697
460.000158		97.480003		0.087575		411.449165
470.000270		97.500000		0.085876		418.425531
479.999948		97.620003		0.084563		425.452862
480.000279		97.599998		0.083734		432.458135
490.000223		97.589996		0.082528		439.470392
499.999751		97.559998		0.081741		446.423811
500.000241		97.489998		0.082825		453.406148
510.000354		97.589996		0.081470		460.365553
520.000289		97.589996		0.079694		467.432381
529.999949		97.639999		0.077997		474.539907
540.000136		97.690002		0.077934		481.568120
550.000143		97.720001		0.077809		488.563421
550.000355		97.779999		0.075217		495.609106
559.999888		97.750000		0.074771		502.627331
570.000106		97.800003		0.072945		509.646283
579.999951		97.879997		0.072568		516.632608
580.000420		97.860001		0.071409		523.620944
590.000429		97.900002		0.070686		530.723956
599.999972		97.870003		0.070673		537.744190
610.000063		97.930000		0.069477		544.789355
610.000486		97.860001		0.069578		551.776678
629.999952		98.019997		0.067843		558.802397
630.000449		98.050003		0.067467		565.871500
639.999961		98.110001		0.066878		572.833903
640.000552		98.120003		0.064984		579.773355
649.999969		98.110001		0.065149		586.841561
659.999978		98.099998		0.064536		593.870442
